,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,5
76,9
77,11
78,12
79,13
80,13
81,14
82,15
83,17
84,18
85,20
86,21
87,24
88,24
89,24
90,26
91,29
92,30
93,33
94,33
95,34
96,34
97,34
98,34
99,35
100,35
101,39
102,41
103,43
104,43
105,44
106,44
107,45
108,45
109,47
110,47
111,47
112,47
113,49
114,50
115,51
116,52
117,53
118,53
119,53
120,54
121,55
122,55
123,55
124,55
125,55
126,55
127,56
128,57
129,59
130,61
131,62
132,62
133,65
134,65
135,67
136,67
137,68
138,68
139,68
140,68
141,68
142,68
143,68
144,68
145,68
146,68
147,68
148,68
149,68
150,68
151,68
152,68
153,68
154,68
155,68
156,68
157,68
158,68
159,68
160,68
161,68
162,68
163,68
164,68
165,68
166,68
167,68
168,68
169,68
170,68
171,68
172,68
173,68
174,68
175,68
176,68
177,68
178,68
179,68
180,68
181,68
182,68
183,68
184,68
185,68
186,68
187,68
188,68
189,68
190,68
191,68
192,68
193,68
194,68
195,68
196,68
197,68
198,68
199,68
200,68
201,68
202,68
203,68
204,68
205,68
206,68
207,68
208,68
209,68
210,68
211,68
212,68
213,68
214,68
215,68
216,68
217,68
218,68
219,68
220,68
221,68
222,68
223,68
224,68
225,68
226,68
227,68
228,68
229,68
230,69
231,69
232,69
233,69
234,69
235,69
236,69
237,69
238,69
