,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,12.0,14.0,11.0,13.0,13.0,15.0,8.0,15.0,13.0,13.0,12.0,13.0,10.0,11.0,11.0,15.0,13.0
72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.0,13.0,15.0,12.0,15.0,14.0,14.0,8.0,12.0,10.0,15.0,14.0,13.0,15.0,14.0,10.0,15.0,12.0
73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,15.0,12.0,14.0,12.0,15.0,16.0,14.0,9.0,12.0,12.0,11.0,12.0,14.0,13.0,13.0,14.0,12.0,11.0
74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,12.0,10.0,15.0,14.0,14.0,14.0,15.0,17.0,16.0,10.0,10.0,14.0,14.0,11.0,12.0,16.0,12.0,15.0
75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,14.0,10.0,10.0,16.0,12.0,13.0,14.0,14.0,15.0,14.0,13.0,13.0,12.0,10.0,12.0,14.0,13.0,13.0
76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,14.0,10.0,9.0,17.0,11.0,14.0,14.0,13.0,12.0,11.0,16.0,13.0,11.0,12.0,9.0,12.0,14.0,12.0
77,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,7.0,13.0,12.0,12.0,7.0,14.0,10.0,13.0,12.0,9.0,9.0,11.0,12.0,13.0,10.0,14.0,10.0,11.0,14.0,12.0
78,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,8.0,7.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,12.0,9.0,10.0,14.0,12.0,11.0,15.0,11.0,12.0,15.0,11.0
79,2.0,1.0,4.0,0.0,2.0,0.0,1.0,3.0,7.0,12.0,14.0,11.0,13.0,12.0,11.0,12.0,12.0,11.0,9.0,10.0,13.0,14.0,12.0,15.0,12.0,9.0,16.0,12.0
80,3.0,1.0,4.0,0.0,4.0,0.0,3.0,4.0,6.0,10.0,16.0,11.0,9.0,12.0,14.0,11.0,12.0,11.0,10.0,12.0,13.0,13.0,12.0,13.0,11.0,9.0,16.0,13.0
81,3.0,2.0,5.0,0.0,2.0,1.0,5.0,4.0,5.0,12.0,15.0,11.0,8.0,12.0,13.0,11.0,12.0,12.0,11.0,12.0,11.0,11.0,7.0,8.0,12.0,10.0,13.0,11.0
82,4.0,2.0,5.0,1.0,1.0,2.0,5.0,4.0,6.0,15.0,12.0,12.0,10.0,12.0,12.0,9.0,11.0,10.0,11.0,11.0,12.0,14.0,8.0,7.0,13.0,12.0,9.0,11.0
83,4.0,4.0,5.0,1.0,3.0,3.0,5.0,3.0,9.0,13.0,12.0,13.0,10.0,11.0,11.0,11.0,10.0,11.0,13.0,11.0,11.0,12.0,11.0,9.0,12.0,14.0,9.0,12.0
84,4.0,4.0,5.0,3.0,4.0,3.0,5.0,3.0,6.0,15.0,9.0,14.0,13.0,13.0,12.0,9.0,10.0,10.0,13.0,11.0,11.0,9.0,13.0,9.0,10.0,13.0,10.0,9.0
85,4.0,5.0,6.0,3.0,3.0,4.0,7.0,3.0,5.0,13.0,11.0,12.0,11.0,15.0,9.0,11.0,10.0,7.0,14.0,10.0,15.0,10.0,12.0,13.0,9.0,11.0,13.0,9.0
86,4.0,6.0,6.0,4.0,4.0,7.0,7.0,3.0,4.0,12.0,12.0,9.0,10.0,13.0,11.0,12.0,12.0,7.0,12.0,11.0,10.0,11.0,11.0,14.0,10.0,11.0,14.0,10.0
87,6.0,6.0,8.0,5.0,6.0,7.0,7.0,3.0,7.0,12.0,14.0,11.0,11.0,14.0,11.0,12.0,14.0,10.0,12.0,11.0,12.0,14.0,10.0,15.0,12.0,10.0,14.0,11.0
88,7.0,7.0,9.0,5.0,5.0,8.0,8.0,3.0,7.0,12.0,11.0,13.0,15.0,13.0,15.0,11.0,14.0,13.0,13.0,12.0,13.0,14.0,13.0,14.0,13.0,11.0,13.0,15.0
89,9.0,10.0,9.0,7.0,6.0,9.0,8.0,4.0,6.0,14.0,13.0,14.0,14.0,12.0,14.0,13.0,13.0,14.0,17.0,13.0,12.0,9.0,12.0,14.0,13.0,11.0,9.0,15.0
90,10.0,11.0,9.0,7.0,7.0,9.0,8.0,4.0,2.0,14.0,12.0,12.0,13.0,13.0,13.0,12.0,9.0,15.0,15.0,14.0,12.0,8.0,13.0,14.0,13.0,11.0,10.0,16.0
91,12.0,12.0,9.0,8.0,7.0,9.0,11.0,4.0,4.0,11.0,15.0,9.0,12.0,14.0,13.0,13.0,12.0,12.0,10.0,14.0,10.0,10.0,10.0,13.0,12.0,13.0,11.0,16.0
92,13.0,12.0,13.0,9.0,7.0,10.0,13.0,4.0,7.0,12.0,16.0,12.0,12.0,15.0,12.0,10.0,12.0,12.0,7.0,13.0,11.0,13.0,12.0,13.0,11.0,10.0,14.0,15.0
93,13.0,11.0,12.0,10.0,7.0,11.0,13.0,5.0,8.0,11.0,14.0,11.0,11.0,15.0,16.0,11.0,16.0,11.0,9.0,10.0,12.0,14.0,13.0,12.0,10.0,11.0,12.0,14.0
94,12.0,11.0,14.0,13.0,9.0,9.0,16.0,6.0,6.0,14.0,11.0,11.0,13.0,11.0,13.0,11.0,12.0,9.0,10.0,9.0,13.0,11.0,10.0,11.0,7.0,8.0,11.0,13.0
95,13.0,12.0,13.0,13.0,10.0,9.0,15.0,1.0,5.0,15.0,10.0,12.0,14.0,9.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,10.0,10.0,8.0,8.0,9.0,11.0,13.0
96,12.0,11.0,13.0,13.0,11.0,9.0,13.0,1.0,4.0,16.0,11.0,14.0,12.0,8.0,8.0,10.0,11.0,12.0,11.0,11.0,9.0,11.0,8.0,11.0,13.0,11.0,11.0,11.0
97,11.0,13.0,13.0,13.0,10.0,11.0,9.0,4.0,6.0,15.0,13.0,11.0,10.0,8.0,8.0,8.0,13.0,13.0,11.0,12.0,9.0,9.0,9.0,11.0,11.0,11.0,11.0,8.0
98,11.0,11.0,13.0,13.0,9.0,8.0,7.0,5.0,5.0,12.0,13.0,10.0,9.0,11.0,8.0,9.0,10.0,12.0,9.0,9.0,7.0,10.0,11.0,11.0,14.0,12.0,10.0,10.0
99,11.0,11.0,14.0,15.0,9.0,7.0,7.0,6.0,4.0,9.0,12.0,10.0,8.0,12.0,8.0,10.0,10.0,7.0,11.0,8.0,10.0,14.0,12.0,11.0,14.0,13.0,8.0,9.0
100,11.0,11.0,13.0,15.0,10.0,6.0,7.0,5.0,6.0,8.0,13.0,8.0,8.0,14.0,11.0,11.0,9.0,6.0,12.0,10.0,10.0,13.0,13.0,10.0,11.0,13.0,10.0,11.0
101,10.0,11.0,13.0,14.0,9.0,5.0,6.0,8.0,6.0,7.0,13.0,10.0,12.0,13.0,12.0,12.0,6.0,4.0,12.0,10.0,10.0,15.0,13.0,5.0,11.0,12.0,10.0,13.0
102,10.0,11.0,12.0,14.0,8.0,3.0,3.0,8.0,7.0,9.0,11.0,12.0,12.0,12.0,11.0,11.0,10.0,5.0,10.0,12.0,7.0,15.0,12.0,7.0,6.0,12.0,12.0,11.0
103,10.0,11.0,12.0,14.0,5.0,2.0,1.0,9.0,8.0,12.0,12.0,12.0,15.0,12.0,11.0,9.0,11.0,10.0,11.0,12.0,6.0,12.0,11.0,10.0,5.0,13.0,15.0,11.0
104,10.0,12.0,13.0,16.0,3.0,3.0,1.0,9.0,7.0,11.0,13.0,11.0,15.0,10.0,14.0,10.0,11.0,10.0,11.0,13.0,9.0,10.0,13.0,12.0,8.0,13.0,12.0,12.0
105,9.0,12.0,13.0,16.0,4.0,5.0,1.0,8.0,3.0,14.0,12.0,9.0,9.0,9.0,14.0,10.0,12.0,13.0,11.0,13.0,10.0,10.0,13.0,17.0,9.0,10.0,13.0,11.0
106,9.0,12.0,14.0,15.0,6.0,4.0,2.0,10.0,3.0,11.0,10.0,9.0,9.0,11.0,12.0,10.0,11.0,12.0,11.0,10.0,12.0,10.0,13.0,17.0,11.0,13.0,13.0,11.0
107,9.0,11.0,14.0,14.0,6.0,3.0,2.0,11.0,5.0,13.0,14.0,11.0,6.0,15.0,13.0,10.0,12.0,12.0,12.0,10.0,14.0,10.0,13.0,13.0,12.0,8.0,12.0,13.0
108,8.0,11.0,14.0,14.0,4.0,3.0,2.0,9.0,7.0,14.0,13.0,16.0,6.0,14.0,11.0,11.0,15.0,14.0,10.0,7.0,12.0,13.0,10.0,11.0,10.0,9.0,13.0,10.0
109,8.0,11.0,14.0,13.0,3.0,3.0,2.0,7.0,8.0,14.0,14.0,16.0,11.0,16.0,13.0,13.0,15.0,14.0,10.0,12.0,12.0,13.0,8.0,10.0,12.0,12.0,9.0,13.0
110,8.0,10.0,14.0,13.0,2.0,3.0,1.0,6.0,4.0,12.0,13.0,15.0,15.0,14.0,13.0,12.0,14.0,11.0,7.0,11.0,11.0,14.0,8.0,12.0,12.0,14.0,8.0,13.0
111,8.0,11.0,13.0,13.0,1.0,3.0,0.0,7.0,4.0,10.0,14.0,10.0,11.0,13.0,13.0,11.0,14.0,10.0,9.0,10.0,11.0,12.0,9.0,11.0,11.0,15.0,7.0,15.0
112,9.0,10.0,13.0,10.0,1.0,3.0,0.0,4.0,4.0,9.0,14.0,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,9.0,11.0,10.0,13.0,11.0,13.0,10.0,13.0,16.0
113,9.0,9.0,10.0,10.0,1.0,3.0,0.0,3.0,8.0,13.0,11.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,14.0,10.0,13.0,10.0,14.0,11.0,12.0,12.0,16.0,10.0
114,8.0,9.0,10.0,10.0,0.0,3.0,0.0,2.0,8.0,14.0,11.0,16.0,15.0,14.0,13.0,13.0,10.0,13.0,13.0,13.0,12.0,12.0,11.0,12.0,13.0,11.0,16.0,10.0
115,8.0,7.0,10.0,10.0,0.0,3.0,0.0,2.0,7.0,13.0,13.0,14.0,14.0,11.0,13.0,12.0,11.0,11.0,10.0,12.0,13.0,11.0,11.0,13.0,12.0,10.0,14.0,9.0
116,5.0,7.0,10.0,10.0,2.0,3.0,0.0,1.0,6.0,12.0,17.0,13.0,13.0,11.0,13.0,13.0,12.0,10.0,11.0,11.0,10.0,10.0,9.0,15.0,13.0,10.0,13.0,13.0
117,5.0,7.0,9.0,10.0,3.0,3.0,0.0,1.0,7.0,14.0,18.0,11.0,10.0,8.0,11.0,11.0,13.0,12.0,14.0,11.0,9.0,8.0,12.0,15.0,13.0,9.0,12.0,15.0
118,5.0,7.0,9.0,9.0,2.0,4.0,1.0,1.0,8.0,15.0,13.0,9.0,8.0,9.0,11.0,9.0,13.0,12.0,17.0,10.0,9.0,8.0,12.0,13.0,12.0,10.0,10.0,16.0
119,6.0,7.0,9.0,9.0,2.0,4.0,1.0,1.0,7.0,15.0,13.0,10.0,12.0,12.0,12.0,12.0,13.0,12.0,17.0,12.0,12.0,9.0,14.0,9.0,12.0,11.0,12.0,11.0
120,6.0,6.0,9.0,8.0,2.0,2.0,1.0,1.0,7.0,12.0,12.0,9.0,14.0,14.0,12.0,14.0,13.0,13.0,15.0,11.0,14.0,10.0,13.0,10.0,14.0,14.0,13.0,12.0
