,transmission_time,incubation_time,infection_time,disease_state
0,10146,613,9936,State.EXPOSED
1,10280,479,9936,State.EXPOSED
2,10354,286,10146,State.EXPOSED
3,10433,326,9936,State.EXPOSED
4,11064,1218,10800,State.EXPOSED
5,11088,1059,10944,State.EXPOSED
6,11200,1082,10800,State.EXPOSED
7,11220,,10800,State.ASYMPTOMATIC
8,11233,1174,11088,State.EXPOSED
9,11328,991,11220,State.EXPOSED
10,11384,763,10944,State.EXPOSED
11,11385,829,10800,State.EXPOSED
12,11409,595,11064,State.EXPOSED
13,11412,735,10944,State.EXPOSED
14,11418,729,10944,State.EXPOSED
15,11427,173,11200,State.EXPOSED
16,11481,0,10913,State.SEVERE
17,11624,1112,11376,State.EXPOSED
18,11632,687,11220,State.EXPOSED
19,11640,400,11384,State.EXPOSED
20,11649,670,11220,State.EXPOSED
21,11652,1084,11376,State.EXPOSED
22,11665,340,11520,State.EXPOSED
23,11680,1457,11233,State.EXPOSED
24,11682,428,11412,State.EXPOSED
25,11688,422,11412,State.EXPOSED
26,11712,,11328,State.ASYMPTOMATIC
27,11715,,11427,State.ASYMPTOMATIC
28,11765,1328,11418,State.EXPOSED
29,11784,256,11384,State.EXPOSED
30,11832,1305,11233,State.EXPOSED
31,11873,1052,11624,State.EXPOSED
32,11881,,11427,State.ASYMPTOMATIC
33,11904,478,11784,State.EXPOSED
34,11905,772,11808,State.EXPOSED
35,11906,297,11652,State.EXPOSED
36,11921,254,11649,State.EXPOSED
37,11930,245,11649,State.EXPOSED
38,11952,701,11680,State.EXPOSED
39,11958,570,11664,State.EXPOSED
40,11960,693,11680,State.EXPOSED
41,11978,947,11624,State.EXPOSED
42,11984,669,11680,State.EXPOSED
43,11988,540,11664,State.EXPOSED
44,11992,118,11412,State.EXPOSED
45,12006,133,11640,State.EXPOSED
46,12017,882,11906,State.EXPOSED
47,12048,494,11765,State.EXPOSED
48,12088,837,11624,State.EXPOSED
49,12124,369,11715,State.EXPOSED
50,12144,1153,11992,State.EXPOSED
51,12145,842,11952,State.EXPOSED
52,12161,826,11952,State.EXPOSED
53,12176,0,11667,State.MILD
54,12185,353,11873,State.EXPOSED
55,12193,402,11930,State.EXPOSED
56,12225,1011,11921,State.EXPOSED
57,12232,1004,11921,State.EXPOSED
58,12244,1340,11712,State.EXPOSED
59,12244,1175,11978,State.EXPOSED
60,12265,89,11958,State.EXPOSED
61,12268,86,11958,State.EXPOSED
62,12272,,12096,State.ASYMPTOMATIC
63,12273,714,11952,State.EXPOSED
64,12273,485,11988,State.EXPOSED
65,12280,685,12096,State.EXPOSED
66,12282,1137,11978,State.EXPOSED
67,12385,572,11984,State.EXPOSED
68,12393,572,12096,State.EXPOSED
69,12408,0,11807,State.MILD
70,12410,619,12282,State.EXPOSED
71,12414,646,12273,State.EXPOSED
72,12417,,11960,State.SEVERE
73,12432,555,11952,State.EXPOSED
74,12441,,12161,State.ASYMPTOMATIC
75,12449,,12244,State.ASYMPTOMATIC
76,12496,,12265,State.ASYMPTOMATIC
77,12520,226,12185,State.EXPOSED
78,12528,891,11978,State.EXPOSED
79,12531,322,12124,State.EXPOSED
80,12536,429,12096,State.EXPOSED
81,12546,442,12096,State.EXPOSED
82,12560,,12096,State.ASYMPTOMATIC
83,12624,333,11984,State.EXPOSED
84,12648,583,12528,State.EXPOSED
85,12738,1248,12528,State.EXPOSED
86,12750,1236,12528,State.EXPOSED
87,12752,1234,12528,State.EXPOSED
88,12794,967,12528,State.EXPOSED
89,12810,951,12528,State.EXPOSED
90,12816,172,12096,State.EXPOSED
91,12873,528,12449,State.EXPOSED
92,12889,342,12528,State.EXPOSED
93,12912,376,12536,State.EXPOSED
94,12928,,12528,State.ASYMPTOMATIC
95,12960,328,12536,State.EXPOSED
96,12992,334,12268,State.EXPOSED
97,13026,0,12486,State.SEVERE
98,13041,,12810,State.ASYMPTOMATIC
99,13080,370,12752,State.EXPOSED
100,13080,344,12816,State.EXPOSED
101,13081,,12810,State.ASYMPTOMATIC
102,13137,,12960,State.ASYMPTOMATIC
103,13146,0,12785,State.SEVERE
104,13161,305,12750,State.EXPOSED
105,13186,305,12928,State.EXPOSED
106,13194,0,12785,State.SEVERE
107,13200,88,12536,State.EXPOSED
108,13210,281,12928,State.EXPOSED
109,13249,,12960,State.ASYMPTOMATIC
110,13276,215,12928,State.EXPOSED
111,13289,,12960,State.ASYMPTOMATIC
112,13302,,13104,State.ASYMPTOMATIC
113,13314,0,12954,State.SEVERE
114,13324,1264,13249,State.EXPOSED
115,13344,106,12752,State.EXPOSED
116,13362,,13137,State.ASYMPTOMATIC
117,13410,,12960,State.ASYMPTOMATIC
118,13416,1172,13249,State.EXPOSED
119,13488,1100,13249,State.EXPOSED
120,13544,1044,13249,State.EXPOSED
121,13552,245,12912,State.EXPOSED
122,13635,,13080,State.ASYMPTOMATIC
123,13706,0,13005,State.MILD
124,13728,289,13552,State.EXPOSED
125,13731,139,13324,State.EXPOSED
126,13746,254,13289,State.EXPOSED
127,13753,117,13324,State.EXPOSED
128,13968,0,13135,State.MILD
129,14104,,13968,State.ASYMPTOMATIC
130,14160,176,13728,State.EXPOSED
131,14160,176,13728,State.EXPOSED
132,14201,402,13968,State.EXPOSED
133,14224,69,13731,State.EXPOSED
134,14316,519,14160,State.EXPOSED
135,14328,275,13968,State.EXPOSED
136,14368,,13731,State.MILD
137,14376,,13968,State.ASYMPTOMATIC
138,14392,586,14160,State.EXPOSED
139,14442,0,13695,State.SEVERE
140,14448,530,14160,State.EXPOSED
141,14488,360,14328,State.EXPOSED
142,14520,0,14096,State.SEVERE
143,14544,271,14256,State.EXPOSED
144,14545,,14376,State.ASYMPTOMATIC
145,14632,,13968,State.ASYMPTOMATIC
146,14648,486,14544,State.EXPOSED
147,14649,0,14096,State.SEVERE
148,14664,,14376,State.ASYMPTOMATIC
149,14752,,14544,State.ASYMPTOMATIC
150,14800,,14376,State.ASYMPTOMATIC
151,14816,,14376,State.ASYMPTOMATIC
152,14888,,14376,State.ASYMPTOMATIC
153,14930,254,14648,State.EXPOSED
154,14944,126,14583,State.EXPOSED
155,14968,339,14632,State.EXPOSED
156,14970,214,14648,State.EXPOSED
157,14981,337,14545,State.EXPOSED
158,15081,1118,14968,State.EXPOSED
159,15096,1103,14968,State.EXPOSED
160,15102,549,14800,State.EXPOSED
161,15153,0,14895,State.SEVERE
162,15153,1116,14976,State.EXPOSED
163,15209,471,15096,State.EXPOSED
164,15217,358,14832,State.EXPOSED
165,15232,419,14800,State.EXPOSED
166,15258,941,14968,State.EXPOSED
167,15268,708,14832,State.EXPOSED
168,15272,,14981,State.ASYMPTOMATIC
169,15281,277,15081,State.EXPOSED
170,15318,,14888,State.ASYMPTOMATIC
171,15354,0,14895,State.SEVERE
172,15402,,15102,State.ASYMPTOMATIC
173,15416,853,14976,State.EXPOSED
174,15457,277,15318,State.EXPOSED
175,15461,,15268,State.ASYMPTOMATIC
176,15484,563,15264,State.EXPOSED
177,15489,191,15096,State.EXPOSED
178,15496,526,15209,State.EXPOSED
179,15529,666,15416,State.EXPOSED
180,15546,12,15081,State.EXPOSED
181,15553,761,15281,State.EXPOSED
182,15570,744,15281,State.EXPOSED
183,15576,,15081,State.MILD
184,15592,722,15281,State.EXPOSED
185,15629,418,15264,State.EXPOSED
186,15633,798,15264,State.EXPOSED
187,15640,1645,15592,State.EXPOSED
188,15681,176,15484,State.EXPOSED
189,15696,685,15408,State.EXPOSED
190,15698,809,15553,State.EXPOSED
191,15703,678,15408,State.EXPOSED
192,15725,132,15484,State.EXPOSED
193,15784,411,15416,State.EXPOSED
194,15785,185,15489,State.EXPOSED
195,15794,713,15553,State.EXPOSED
196,15850,,15629,State.ASYMPTOMATIC
197,15850,589,15552,State.EXPOSED
198,15857,,15633,State.ASYMPTOMATIC
199,15868,513,15408,State.EXPOSED
200,15888,1397,15592,State.EXPOSED
201,15912,,15496,State.ASYMPTOMATIC
202,15912,595,15553,State.EXPOSED
203,15939,19,15529,State.EXPOSED
204,16000,439,15552,State.EXPOSED
205,16008,,15484,State.SEVERE
206,16033,,15633,State.ASYMPTOMATIC
207,16074,649,15840,State.EXPOSED
208,16080,347,15984,State.EXPOSED
209,16098,,15484,State.SEVERE
210,16209,481,16033,State.EXPOSED
211,16217,506,15840,State.EXPOSED
212,16394,33,15984,State.EXPOSED
213,16600,663,16416,State.EXPOSED
214,16680,135,16000,State.EXPOSED
215,16704,278,16209,State.EXPOSED
216,16712,551,16416,State.EXPOSED
217,16713,550,16416,State.EXPOSED
218,16728,535,16416,State.EXPOSED
219,16737,526,16416,State.EXPOSED
220,16761,,16560,State.ASYMPTOMATIC
221,16788,,16416,State.ASYMPTOMATIC
222,16872,146,16600,State.EXPOSED
223,16876,930,16713,State.EXPOSED
224,16912,106,16600,State.EXPOSED
225,16992,,16712,State.MILD
226,17010,253,16416,State.EXPOSED
227,17032,,16761,State.ASYMPTOMATIC
228,17040,,16712,State.MILD
229,17048,878,16788,State.EXPOSED
230,17065,,16761,State.ASYMPTOMATIC
231,17104,,16761,State.ASYMPTOMATIC
232,17145,,16872,State.ASYMPTOMATIC
233,17208,152,16848,State.EXPOSED
234,17258,95,16737,State.EXPOSED
235,17280,,16600,State.MILD
236,17298,477,17104,State.EXPOSED
237,17760,159,17424,State.EXPOSED
238,18050,432,17568,State.EXPOSED
239,18336,,17712,State.ASYMPTOMATIC
240,19112,125,18864,State.EXPOSED
241,19496,842,19112,State.EXPOSED
242,21417,538,21024,State.EXPOSED
243,21432,523,21024,State.EXPOSED
244,21673,550,21432,State.EXPOSED
245,21768,0,21249,State.MILD
246,22080,688,21673,State.EXPOSED
247,22081,687,21673,State.EXPOSED
248,22184,,22080,State.ASYMPTOMATIC
249,22248,,22080,State.ASYMPTOMATIC
250,26082,437,25776,State.EXPOSED
251,26568,314,26082,State.EXPOSED
252,29808,270,29520,State.EXPOSED
253,30462,488,30384,State.EXPOSED
254,30600,216,30240,State.EXPOSED
255,31230,363,30960,State.EXPOSED
256,31386,0,30990,State.SEVERE
257,31515,78,30960,State.EXPOSED
258,31617,187,31386,State.EXPOSED
259,31736,563,31617,State.EXPOSED
260,31745,59,31386,State.EXPOSED
261,31824,475,31617,State.EXPOSED
262,32024,275,31617,State.EXPOSED
