,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,2
78,2
79,4
80,4
81,6
82,6
83,6
84,7
85,8
86,12
87,13
88,15
89,17
90,18
91,19
92,19
93,20
94,24
95,25
96,26
97,28
98,29
99,32
100,33
101,34
102,34
103,34
104,35
105,35
106,35
107,35
108,35
109,36
110,36
111,36
112,37
113,38
114,38
115,39
116,40
117,40
118,40
119,40
120,41
121,43
122,44
123,45
124,45
125,47
126,48
127,48
128,51
129,53
130,55
131,55
132,57
133,57
134,57
135,57
136,58
137,58
138,58
139,58
140,58
141,58
142,58
143,58
144,58
145,58
146,58
147,58
148,58
149,58
150,58
151,58
152,58
153,58
154,58
155,58
156,58
157,58
158,58
159,58
160,58
161,58
162,58
163,58
164,58
165,58
166,58
167,58
168,58
169,58
170,58
171,58
172,58
173,58
174,58
175,58
176,58
177,58
178,58
179,58
180,58
181,58
182,58
183,58
184,58
185,59
186,59
187,59
188,60
189,60
190,60
191,61
192,61
193,61
194,61
195,61
196,61
197,61
198,61
199,61
200,61
201,61
202,61
203,61
204,61
205,61
206,61
207,61
208,61
209,61
210,61
211,61
212,61
213,61
214,61
215,61
216,61
217,61
218,61
219,61
220,62
221,62
222,62
223,62
224,62
225,62
226,63
227,63
228,63
229,63
230,63
231,63
232,64
233,64
234,64
235,64
236,64
237,64
238,64
