,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,2
76,3
77,4
78,5
79,7
80,8
81,9
82,11
83,12
84,13
85,14
86,17
87,18
88,18
89,25
90,30
91,34
92,35
93,36
94,36
95,39
96,39
97,40
98,42
99,44
100,45
101,46
102,47
103,47
104,47
105,50
106,50
107,51
108,51
109,52
110,52
111,52
112,52
113,52
114,52
115,52
116,52
117,52
118,52
119,52
120,52
121,53
122,54
123,54
124,54
125,54
126,54
127,55
128,56
129,57
130,57
131,57
132,57
133,57
134,57
135,57
136,57
137,57
138,57
139,57
140,57
141,57
142,57
143,57
144,57
145,57
146,57
147,57
148,57
149,57
150,57
151,57
152,57
153,57
154,57
155,57
156,57
157,57
158,57
159,57
160,57
161,57
162,57
163,57
164,57
165,57
166,57
167,57
168,57
169,57
170,57
171,57
172,57
173,57
174,57
175,57
176,57
177,57
178,57
179,57
180,57
181,57
182,57
183,57
184,57
185,57
186,57
187,57
188,57
189,57
190,57
191,57
192,57
193,57
194,57
195,57
196,57
197,57
198,57
199,57
200,58
201,58
202,58
203,59
204,59
205,59
206,59
207,60
208,60
209,61
210,61
211,61
212,61
213,61
214,61
215,61
216,61
217,61
218,61
219,61
220,61
221,61
222,62
223,62
224,62
225,62
226,62
227,62
228,62
229,62
230,62
231,62
232,62
233,62
234,62
235,62
236,62
237,62
238,62
