,transmission_time,incubation_time,infection_time,disease_state
0,9462,153,8928,State.EXPOSED
1,10952,733,10656,State.EXPOSED
2,11001,1380,10800,State.EXPOSED
3,11046,479,10944,State.EXPOSED
4,11056,469,10944,State.EXPOSED
5,11202,323,10944,State.EXPOSED
6,11210,315,10944,State.EXPOSED
7,11288,519,11232,State.EXPOSED
8,11288,814,11056,State.EXPOSED
9,11352,30,10944,State.EXPOSED
10,11352,30,10944,State.EXPOSED
11,11353,29,10944,State.EXPOSED
12,11376,100,10869,State.EXPOSED
13,11424,678,11056,State.EXPOSED
14,11448,,11288,State.ASYMPTOMATIC
15,11464,441,11288,State.EXPOSED
16,11496,0,11021,State.SEVERE
17,11497,128,11202,State.EXPOSED
18,11520,0,11021,State.SEVERE
19,11545,215,11376,State.EXPOSED
20,11569,,11288,State.ASYMPTOMATIC
21,11592,,11088,State.ASYMPTOMATIC
22,11592,215,11232,State.EXPOSED
23,11712,,11202,State.MILD
24,11714,75,11448,State.EXPOSED
25,11728,61,11448,State.EXPOSED
26,11737,52,11448,State.EXPOSED
27,11776,,11202,State.MILD
28,11832,,11353,State.MILD
29,11864,174,11714,State.EXPOSED
30,11888,543,11737,State.EXPOSED
31,11904,341,11592,State.EXPOSED
32,11952,,11545,State.MILD
33,12018,0,11496,State.SEVERE
34,12096,,11545,State.MILD
35,12096,0,11750,State.MILD
36,12184,0,11750,State.MILD
37,12266,422,11952,State.EXPOSED
38,12273,0,11822,State.SEVERE
39,12290,,12096,State.ASYMPTOMATIC
40,12330,0,11932,State.SEVERE
41,12330,105,11952,State.EXPOSED
42,12378,,12240,State.ASYMPTOMATIC
43,12384,159,11888,State.EXPOSED
44,12474,81,12018,State.EXPOSED
45,12474,0,11932,State.SEVERE
46,12576,296,12330,State.EXPOSED
47,12578,0,12052,State.MILD
48,12584,,12266,State.ASYMPTOMATIC
49,12648,,12240,State.ASYMPTOMATIC
50,12648,510,12384,State.EXPOSED
51,12649,,12378,State.ASYMPTOMATIC
52,12672,688,12240,State.EXPOSED
53,12696,399,12672,State.EXPOSED
54,12696,1053,12528,State.EXPOSED
55,12776,427,12528,State.EXPOSED
56,12810,348,12384,State.EXPOSED
57,12822,806,12528,State.EXPOSED
58,12841,177,12528,State.EXPOSED
59,12846,841,12649,State.EXPOSED
60,12848,780,12528,State.EXPOSED
61,12864,198,12648,State.EXPOSED
62,12865,214,12528,State.EXPOSED
63,12913,629,12848,State.EXPOSED
64,12922,765,12649,State.EXPOSED
65,12937,1373,12672,State.EXPOSED
66,12985,643,12528,State.EXPOSED
67,12992,757,12528,State.EXPOSED
68,13000,621,12696,State.EXPOSED
69,13032,0,12443,State.SEVERE
70,13042,645,12649,State.EXPOSED
71,13064,139,12528,State.EXPOSED
72,13073,431,12865,State.EXPOSED
73,13082,892,12913,State.EXPOSED
74,13089,,12648,State.SEVERE
75,13096,696,12810,State.EXPOSED
76,13096,655,12985,State.EXPOSED
77,13097,,12922,State.ASYMPTOMATIC
78,13105,523,12528,State.EXPOSED
79,13121,,12816,State.ASYMPTOMATIC
80,13203,771,12913,State.EXPOSED
81,13224,750,12913,State.EXPOSED
82,13233,518,12985,State.EXPOSED
83,13248,216,13064,State.EXPOSED
84,13276,0,12821,State.MILD
85,13304,0,12636,State.MILD
86,13336,285,12992,State.EXPOSED
87,13360,261,12992,State.EXPOSED
88,13362,642,13248,State.EXPOSED
89,13400,857,12960,State.EXPOSED
90,13410,211,12992,State.EXPOSED
91,13432,825,12960,State.EXPOSED
92,13444,0,12867,State.MILD
93,13456,,13042,State.ASYMPTOMATIC
94,13481,694,13203,State.EXPOSED
95,13488,399,13073,State.EXPOSED
96,13488,487,13392,State.EXPOSED
97,13490,484,12913,State.EXPOSED
