,transmission_time,incubation_time,infection_time,disease_state
0,8984,,8784,State.ASYMPTOMATIC
1,8992,,8784,State.ASYMPTOMATIC
2,9221,230,8928,State.EXPOSED
3,9361,,8992,State.ASYMPTOMATIC
4,9388,63,8928,State.EXPOSED
5,9608,413,9388,State.EXPOSED
6,10057,173,9792,State.EXPOSED
7,10188,42,9792,State.EXPOSED
8,10194,36,9792,State.EXPOSED
9,10202,28,9792,State.EXPOSED
10,10203,27,9792,State.EXPOSED
11,10257,282,10080,State.EXPOSED
12,10264,275,10080,State.EXPOSED
13,10320,,10202,State.ASYMPTOMATIC
14,10410,129,10080,State.EXPOSED
15,10504,566,10264,State.EXPOSED
16,10512,439,10203,State.EXPOSED
17,10529,10,10080,State.EXPOSED
18,10592,359,10203,State.EXPOSED
19,10608,435,10257,State.EXPOSED
20,10705,255,10368,State.EXPOSED
21,10708,252,10368,State.EXPOSED
22,10865,,10708,State.ASYMPTOMATIC
23,10896,611,10504,State.EXPOSED
24,10920,587,10504,State.EXPOSED
25,10998,156,10592,State.EXPOSED
26,11096,349,10529,State.EXPOSED
27,11177,93,10865,State.EXPOSED
28,11217,680,11177,State.EXPOSED
29,11257,100,10896,State.EXPOSED
30,11296,61,10896,State.EXPOSED
31,11377,129,10920,State.EXPOSED
32,11442,0,10846,State.SEVERE
33,11480,440,11217,State.EXPOSED
34,11502,418,11217,State.EXPOSED
35,11504,416,11217,State.EXPOSED
36,11552,431,11377,State.EXPOSED
37,11553,0,10978,State.SEVERE
38,11568,,11088,State.ASYMPTOMATIC
39,11689,769,11504,State.EXPOSED
40,11690,194,11232,State.EXPOSED
41,11696,762,11504,State.EXPOSED
42,11712,511,11552,State.EXPOSED
43,11744,,11480,State.ASYMPTOMATIC
44,11881,342,11552,State.EXPOSED
45,11883,261,11568,State.EXPOSED
46,11936,526,11690,State.EXPOSED
47,11958,40,11257,State.EXPOSED
48,12074,1264,11883,State.EXPOSED
49,12128,827,11958,State.EXPOSED
50,12192,763,11958,State.EXPOSED
51,12193,387,11664,State.EXPOSED
52,12241,306,11808,State.EXPOSED
53,12257,370,11696,State.EXPOSED
54,12362,1015,12074,State.EXPOSED
55,12384,539,12240,State.EXPOSED
56,12386,161,11808,State.EXPOSED
57,12400,,12096,State.ASYMPTOMATIC
58,12417,280,12241,State.EXPOSED
59,12424,499,12240,State.EXPOSED
60,12504,263,12192,State.EXPOSED
61,12546,377,12240,State.EXPOSED
62,12568,0,12317,State.MILD
63,12569,354,12240,State.EXPOSED
64,12576,0,12220,State.MILD
65,12578,455,12240,State.EXPOSED
66,12600,433,12240,State.EXPOSED
67,12606,427,12240,State.EXPOSED
68,12608,0,12317,State.MILD
69,12610,651,12362,State.EXPOSED
70,12616,,12384,State.ASYMPTOMATIC
71,12624,143,12192,State.EXPOSED
72,12626,635,12362,State.EXPOSED
73,12656,0,12159,State.MILD
74,12672,283,11958,State.EXPOSED
75,12725,,12606,State.ASYMPTOMATIC
76,12736,,12241,State.MILD
77,12736,0,12088,State.MILD
78,12752,118,12528,State.EXPOSED
79,12752,,12384,State.ASYMPTOMATIC
80,12754,,12528,State.ASYMPTOMATIC
81,12768,,12241,State.MILD
82,12770,1022,12569,State.EXPOSED
83,12792,,12672,State.ASYMPTOMATIC
84,12793,,12672,State.ASYMPTOMATIC
85,12809,389,12626,State.EXPOSED
86,12816,0,12443,State.SEVERE
87,12840,685,12384,State.EXPOSED
88,12842,419,12362,State.EXPOSED
89,12848,944,12569,State.EXPOSED
90,12852,128,12672,State.EXPOSED
91,12864,0,12317,State.MILD
92,12873,0,12443,State.SEVERE
93,12873,127,12528,State.EXPOSED
94,12874,126,12528,State.EXPOSED
95,12881,439,12725,State.EXPOSED
96,12888,,12568,State.ASYMPTOMATIC
97,12888,112,12528,State.EXPOSED
98,12897,136,12240,State.EXPOSED
99,12904,1055,12752,State.EXPOSED
100,12928,270,12626,State.EXPOSED
101,12964,,12528,State.ASYMPTOMATIC
102,12984,975,12752,State.EXPOSED
103,12984,458,12873,State.EXPOSED
104,13024,549,12610,State.EXPOSED
105,13032,0,12222,State.MILD
106,13038,535,12610,State.EXPOSED
107,13080,,12793,State.ASYMPTOMATIC
108,13082,116,12626,State.EXPOSED
109,13089,21,12809,State.EXPOSED
110,13176,1147,12928,State.EXPOSED
111,13184,395,12897,State.EXPOSED
112,13186,590,12904,State.EXPOSED
113,13188,458,12736,State.EXPOSED
114,13192,381,12610,State.EXPOSED
115,13200,1106,12874,State.EXPOSED
116,13201,446,12384,State.EXPOSED
117,13224,0,12443,State.SEVERE
118,13224,,12792,State.ASYMPTOMATIC
119,13251,1264,13090,State.EXPOSED
120,13272,182,12816,State.EXPOSED
121,13321,159,12960,State.EXPOSED
122,13336,1008,13176,State.EXPOSED
123,13337,143,12960,State.EXPOSED
124,13344,235,12897,State.EXPOSED
125,13409,1106,13090,State.EXPOSED
126,13410,306,13321,State.EXPOSED
127,13416,313,12984,State.EXPOSED
128,13418,311,12984,State.EXPOSED
129,13419,750,12960,State.EXPOSED
130,13440,222,13082,State.EXPOSED
131,13442,1073,13090,State.EXPOSED
132,13457,218,13248,State.EXPOSED
133,13464,,12960,State.ASYMPTOMATIC
134,13473,0,12742,State.SEVERE
135,13474,242,13321,State.EXPOSED
136,13497,0,13032,State.SEVERE
137,13600,0,13051,State.MILD
138,13649,585,13419,State.EXPOSED
139,13673,274,13457,State.EXPOSED
140,13684,0,13032,State.SEVERE
141,13686,,13248,State.ASYMPTOMATIC
142,13704,465,12960,State.EXPOSED
143,13713,257,13412,State.EXPOSED
144,13720,328,13392,State.EXPOSED
145,13720,,13410,State.ASYMPTOMATIC
146,13732,282,13392,State.EXPOSED
147,13769,201,13412,State.EXPOSED
148,13828,,13251,State.ASYMPTOMATIC
149,13832,0,13276,State.MILD
150,13832,,13410,State.ASYMPTOMATIC
151,13858,1136,13409,State.EXPOSED
152,13864,184,13392,State.EXPOSED
153,13888,757,13720,State.EXPOSED
154,13898,457,13337,State.EXPOSED
155,13913,652,13732,State.EXPOSED
