,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,0.49,0.24,0.06,0.04,0.19
96,0.0,0.5,0.19,0.07,0.04,0.18
97,0.0,0.47,0.19,0.07,0.07,0.17
98,0.0,0.45,0.21,0.08,0.06,0.12
99,0.0,0.37,0.26,0.09,0.07,0.12
100,0.0,0.32,0.28,0.09,0.07,0.13
101,0.0,0.34,0.24,0.08,0.06,0.15
102,0.0,0.34,0.23,0.07,0.06,0.12
103,0.0,0.32,0.24,0.08,0.07,0.1
104,0.0,0.26,0.2,0.09,0.06,0.09
105,0.0,0.25,0.15,0.09,0.08,0.08
106,0.0,0.3,0.17,0.1,0.03,0.08
107,0.0,0.29,0.14,0.11,0.03,0.06
108,0.0,0.24,0.13,0.13,0.04,0.03
109,0.0,0.21,0.15,0.13,0.04,0.04
110,0.0,0.21,0.14,0.13,0.04,0.05
111,0.0,0.19,0.13,0.13,0.03,0.06
112,0.0,0.17,0.1,0.14,0.02,0.04
113,0.0,0.18,0.07,0.14,0.02,0.05
114,0.0,0.12,0.09,0.15,0.03,0.03
115,0.0,0.1,0.08,0.13,0.03,0.05
116,0.0,0.11,0.08,0.12,0.04,0.03
117,0.0,0.12,0.07,0.13,0.04,0.04
118,0.0,0.11,0.1,0.13,0.04,0.02
119,0.0,0.1,0.1,0.13,0.04,0.04
120,0.0,0.1,0.08,0.13,0.02,0.04
121,0.0,0.1,0.07,0.13,0.02,0.03
122,0.0,0.12,0.06,0.12,0.02,0.04
123,0.0,0.11,0.04,0.11,0.03,0.07
124,0.0,0.16,0.03,0.12,0.05,0.08
125,0.0,0.13,0.04,0.13,0.04,0.06
126,0.0,0.12,0.03,0.13,0.04,0.06
127,0.0,0.14,0.03,0.13,0.03,0.05
128,0.0,0.11,0.04,0.13,0.03,0.05
129,0.0,0.12,0.07,0.13,0.03,0.05
130,0.0,0.14,0.06,0.13,0.03,0.03
131,0.0,0.15,0.03,0.14,0.03,0.04
132,0.0,0.1,0.01,0.14,0.03,0.03
133,0.0,0.07,0.02,0.14,0.04,0.04
134,0.0,0.05,0.03,0.13,0.04,0.04
135,0.0,0.05,0.04,0.13,0.03,0.02
136,0.0,0.03,0.05,0.11,0.06,0.01
137,0.0,0.03,0.04,0.09,0.08,0.01
138,0.0,0.05,0.04,0.09,0.08,0.01
139,0.0,0.03,0.04,0.08,0.09,0.03
140,0.0,0.04,0.04,0.06,0.09,0.03
141,0.0,0.03,0.02,0.06,0.09,0.02
142,0.0,0.05,0.01,0.05,0.09,0.02
143,0.0,0.04,0.02,0.04,0.08,0.02
144,0.0,0.02,0.0,0.04,0.08,0.03
145,0.0,0.03,0.0,0.03,0.09,0.04
146,0.0,0.05,0.0,0.03,0.06,0.05
147,0.0,0.04,0.01,0.03,0.06,0.03
148,0.0,0.04,0.01,0.03,0.06,0.02
149,0.0,0.04,0.0,0.03,0.06,0.02
150,0.0,0.03,0.01,0.03,0.06,0.03
151,0.0,0.03,0.01,0.03,0.06,0.04
152,0.0,0.02,0.01,0.03,0.06,0.04
153,0.0,0.02,0.01,0.02,0.07,0.02
154,0.0,0.01,0.01,0.02,0.07,0.02
155,0.0,0.03,0.01,0.02,0.07,0.02
156,0.0,0.02,0.01,0.01,0.07,0.02
157,0.0,0.02,0.01,0.01,0.06,0.02
158,0.0,0.02,0.0,0.01,0.06,0.01
159,0.0,0.01,0.01,0.01,0.06,0.0
160,0.0,0.0,0.01,0.0,0.06,0.0
161,0.0,0.01,0.0,0.0,0.06,0.0
162,0.0,0.01,0.0,0.0,0.06,0.0
163,0.0,0.0,0.0,0.0,0.06,0.0
164,0.0,0.01,0.0,0.0,0.06,0.0
165,0.0,0.01,0.0,0.0,0.06,0.0
166,0.0,0.02,0.0,0.0,0.06,0.0
167,0.0,0.02,0.0,0.0,0.06,0.0
168,0.0,0.02,0.0,0.0,0.06,0.0
169,0.0,0.02,0.01,0.0,0.06,0.0
170,0.0,0.03,0.01,0.0,0.06,0.01
171,0.0,0.02,0.01,0.0,0.06,0.0
172,0.0,0.02,0.01,0.0,0.05,0.0
173,0.0,0.02,0.01,0.0,0.05,0.0
174,0.0,0.01,0.01,0.0,0.05,0.0
175,0.0,0.0,0.01,0.0,0.05,0.0
176,0.0,0.0,0.01,0.0,0.05,0.0
177,0.0,0.0,0.0,0.0,0.05,0.01
178,0.0,0.0,0.0,0.0,0.05,0.01
179,0.0,0.04,0.0,0.0,0.05,0.01
180,0.0,0.05,0.0,0.0,0.04,0.01
181,0.0,0.03,0.0,0.0,0.04,0.01
182,0.0,0.02,0.01,0.0,0.03,0.01
183,0.0,0.01,0.01,0.0,0.03,0.01
184,0.0,0.01,0.0,0.0,0.03,0.01
185,0.0,0.01,0.0,0.0,0.03,0.01
186,0.0,0.01,0.01,0.0,0.03,0.02
187,0.0,0.01,0.01,0.0,0.03,0.01
188,0.0,0.01,0.01,0.0,0.02,0.01
189,0.0,0.01,0.01,0.0,0.02,0.01
190,0.0,0.01,0.01,0.0,0.02,0.01
191,0.0,0.0,0.0,0.0,0.02,0.0
192,0.0,0.0,0.0,0.0,0.02,0.02
193,0.0,0.01,0.0,0.0,0.02,0.02
194,0.0,0.0,0.0,0.0,0.02,0.01
195,0.0,0.0,0.0,0.0,0.02,0.01
196,0.0,0.0,0.0,0.0,0.02,0.02
197,0.0,0.0,0.0,0.0,0.01,0.0
198,0.0,0.01,0.0,0.0,0.01,0.0
199,0.0,0.01,0.0,0.0,0.01,0.0
200,0.0,0.01,0.0,0.0,0.01,0.0
201,0.0,0.01,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.01,0.0,0.0
203,0.0,0.0,0.0,0.01,0.0,0.0
204,0.0,0.0,0.0,0.01,0.0,0.0
205,0.0,0.0,0.0,0.01,0.0,0.0
206,0.0,0.0,0.0,0.01,0.0,0.0
207,0.0,0.0,0.0,0.01,0.0,0.0
208,0.0,0.01,0.0,0.01,0.0,0.0
209,0.0,0.03,0.0,0.01,0.0,0.0
210,0.0,0.01,0.0,0.01,0.0,0.0
211,0.0,0.0,0.01,0.01,0.0,0.0
212,0.0,0.0,0.0,0.01,0.0,0.01
213,0.0,0.0,0.0,0.01,0.0,0.01
214,0.0,0.01,0.0,0.01,0.0,0.02
215,0.0,0.01,0.0,0.01,0.0,0.02
216,0.0,0.02,0.0,0.01,0.0,0.01
217,0.0,0.02,0.01,0.01,0.0,0.0
218,0.0,0.02,0.01,0.01,0.0,0.0
219,0.0,0.0,0.03,0.01,0.0,0.0
220,0.0,0.01,0.02,0.01,0.0,0.0
221,0.0,0.01,0.02,0.01,0.0,0.01
222,0.0,0.02,0.02,0.01,0.0,0.01
223,0.0,0.02,0.02,0.01,0.0,0.01
224,0.0,0.01,0.03,0.01,0.0,0.01
225,0.0,0.01,0.02,0.01,0.0,0.02
226,0.0,0.01,0.01,0.01,0.0,0.03
227,0.0,0.01,0.01,0.01,0.0,0.03
228,0.0,0.02,0.01,0.01,0.0,0.0
229,0.0,0.02,0.01,0.01,0.0,0.0
230,0.0,0.02,0.0,0.01,0.0,0.0
231,0.0,0.02,0.0,0.01,0.0,0.0
232,0.0,0.03,0.0,0.01,0.0,0.0
233,0.0,0.05,0.0,0.0,0.01,0.0
234,0.0,0.02,0.02,0.0,0.01,0.0
235,0.0,0.02,0.02,0.0,0.01,0.0
236,0.0,0.05,0.02,0.0,0.01,0.01
237,0.0,0.03,0.02,0.0,0.01,0.01
238,0.0,0.02,0.02,0.0,0.01,0.01
