,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,7.0,9.0,9.0,9.0,3.0,3.0,0.0,1.0,11.0,11.0,17.0,14.0,16.0,14.0,12.0,12.0,13.0,10.0,11.0,12.0,12.0,13.0,10.0,13.0,13.0,15.0,12.0,11.0
122,8.0,8.0,9.0,8.0,2.0,3.0,1.0,1.0,8.0,11.0,16.0,16.0,16.0,15.0,14.0,8.0,13.0,11.0,15.0,10.0,11.0,11.0,11.0,13.0,11.0,15.0,12.0,9.0
123,8.0,8.0,8.0,8.0,3.0,3.0,1.0,0.0,4.0,16.0,15.0,12.0,16.0,16.0,15.0,9.0,15.0,11.0,14.0,13.0,10.0,11.0,16.0,15.0,10.0,11.0,14.0,10.0
124,8.0,7.0,8.0,8.0,2.0,2.0,1.0,0.0,2.0,15.0,14.0,10.0,16.0,15.0,14.0,13.0,17.0,15.0,12.0,14.0,14.0,10.0,14.0,15.0,7.0,10.0,14.0,11.0
125,8.0,7.0,7.0,8.0,2.0,4.0,1.0,0.0,5.0,13.0,11.0,11.0,14.0,14.0,13.0,13.0,13.0,15.0,10.0,14.0,14.0,14.0,14.0,9.0,11.0,10.0,12.0,8.0
126,9.0,6.0,7.0,7.0,1.0,4.0,1.0,0.0,8.0,7.0,8.0,11.0,14.0,14.0,10.0,14.0,12.0,15.0,10.0,13.0,15.0,11.0,12.0,9.0,13.0,15.0,11.0,8.0
127,8.0,4.0,7.0,7.0,1.0,4.0,1.0,0.0,8.0,8.0,12.0,13.0,14.0,16.0,10.0,12.0,11.0,12.0,11.0,12.0,14.0,13.0,13.0,6.0,14.0,16.0,13.0,9.0
128,7.0,3.0,7.0,7.0,1.0,4.0,1.0,0.0,2.0,12.0,10.0,10.0,12.0,17.0,9.0,9.0,11.0,10.0,12.0,11.0,13.0,11.0,12.0,10.0,10.0,14.0,14.0,12.0
129,8.0,4.0,7.0,6.0,1.0,4.0,1.0,0.0,3.0,16.0,13.0,8.0,12.0,14.0,14.0,9.0,14.0,9.0,14.0,11.0,11.0,13.0,9.0,11.0,9.0,13.0,15.0,12.0
130,8.0,4.0,7.0,5.0,0.0,4.0,1.0,0.0,2.0,16.0,8.0,12.0,11.0,12.0,16.0,12.0,13.0,10.0,13.0,11.0,14.0,13.0,11.0,11.0,9.0,10.0,10.0,9.0
131,8.0,5.0,8.0,5.0,0.0,3.0,2.0,0.0,8.0,13.0,8.0,15.0,12.0,12.0,15.0,15.0,13.0,11.0,10.0,10.0,11.0,9.0,9.0,8.0,11.0,9.0,8.0,8.0
132,8.0,5.0,8.0,5.0,0.0,1.0,2.0,0.0,8.0,12.0,11.0,15.0,13.0,13.0,12.0,16.0,10.0,11.0,9.0,11.0,9.0,9.0,13.0,9.0,13.0,11.0,11.0,9.0
133,7.0,5.0,8.0,5.0,0.0,1.0,2.0,0.0,7.0,13.0,11.0,13.0,13.0,14.0,12.0,16.0,8.0,13.0,12.0,12.0,9.0,11.0,14.0,13.0,9.0,14.0,15.0,15.0
134,7.0,5.0,9.0,5.0,0.0,0.0,2.0,0.0,6.0,15.0,13.0,9.0,12.0,14.0,13.0,13.0,11.0,13.0,16.0,12.0,12.0,16.0,15.0,12.0,11.0,14.0,12.0,12.0
135,6.0,5.0,9.0,5.0,0.0,0.0,2.0,0.0,6.0,15.0,13.0,7.0,12.0,14.0,15.0,11.0,12.0,14.0,16.0,15.0,14.0,15.0,15.0,12.0,10.0,14.0,11.0,11.0
136,6.0,5.0,9.0,4.0,0.0,0.0,2.0,0.0,5.0,14.0,15.0,12.0,9.0,13.0,13.0,12.0,12.0,12.0,13.0,16.0,13.0,10.0,12.0,11.0,15.0,13.0,12.0,9.0
137,6.0,5.0,9.0,4.0,0.0,0.0,2.0,0.0,6.0,12.0,15.0,15.0,12.0,14.0,14.0,14.0,11.0,11.0,11.0,15.0,8.0,9.0,14.0,13.0,13.0,15.0,15.0,13.0
138,7.0,6.0,8.0,4.0,0.0,0.0,1.0,0.0,6.0,14.0,16.0,15.0,10.0,16.0,11.0,14.0,13.0,13.0,12.0,15.0,9.0,12.0,13.0,14.0,16.0,12.0,16.0,13.0
139,7.0,6.0,8.0,4.0,0.0,0.0,1.0,0.0,6.0,16.0,15.0,14.0,12.0,14.0,13.0,12.0,15.0,13.0,13.0,10.0,9.0,13.0,15.0,13.0,15.0,11.0,15.0,12.0
140,7.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,10.0,17.0,11.0,9.0,14.0,14.0,17.0,10.0,17.0,13.0,13.0,10.0,14.0,13.0,15.0,12.0,16.0,11.0,11.0,14.0
141,6.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,9.0,17.0,11.0,9.0,13.0,15.0,15.0,10.0,12.0,11.0,15.0,13.0,16.0,8.0,12.0,13.0,15.0,13.0,10.0,16.0
142,5.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,4.0,18.0,16.0,11.0,15.0,16.0,13.0,13.0,9.0,9.0,13.0,14.0,16.0,10.0,13.0,13.0,11.0,15.0,11.0,14.0
143,5.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,19.0,19.0,16.0,17.0,14.0,12.0,14.0,13.0,11.0,14.0,13.0,13.0,10.0,13.0,13.0,9.0,15.0,13.0,10.0
144,5.0,5.0,6.0,3.0,0.0,1.0,0.0,0.0,6.0,13.0,16.0,15.0,16.0,13.0,13.0,13.0,13.0,14.0,13.0,12.0,12.0,15.0,11.0,12.0,9.0,15.0,14.0,12.0
145,5.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,8.0,12.0,14.0,13.0,13.0,11.0,10.0,14.0,13.0,10.0,13.0,14.0,13.0,15.0,10.0,11.0,12.0,12.0,12.0,12.0
146,5.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,7.0,9.0,11.0,12.0,11.0,12.0,10.0,14.0,11.0,10.0,11.0,13.0,13.0,13.0,10.0,9.0,12.0,7.0,10.0,15.0
147,5.0,4.0,6.0,3.0,0.0,1.0,0.0,0.0,6.0,8.0,11.0,10.0,10.0,14.0,10.0,15.0,7.0,7.0,10.0,12.0,13.0,8.0,10.0,10.0,13.0,7.0,10.0,10.0
148,5.0,4.0,5.0,3.0,1.0,1.0,0.0,0.0,4.0,15.0,10.0,10.0,9.0,10.0,11.0,10.0,8.0,9.0,9.0,11.0,11.0,10.0,11.0,10.0,12.0,10.0,7.0,6.0
149,4.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,4.0,13.0,11.0,13.0,13.0,9.0,13.0,9.0,10.0,11.0,10.0,8.0,11.0,10.0,9.0,11.0,9.0,11.0,8.0,7.0
150,3.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,6.0,12.0,12.0,14.0,11.0,7.0,11.0,11.0,11.0,10.0,12.0,11.0,11.0,9.0,11.0,13.0,10.0,12.0,10.0,7.0
151,3.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0,7.0,10.0,13.0,14.0,9.0,8.0,10.0,10.0,10.0,10.0,14.0,12.0,13.0,12.0,10.0,12.0,11.0,12.0,8.0,11.0
152,3.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,9.0,8.0,15.0,15.0,10.0,11.0,8.0,11.0,13.0,12.0,13.0,9.0,12.0,11.0,9.0,10.0,10.0,12.0,11.0,14.0
153,3.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,7.0,8.0,15.0,13.0,9.0,12.0,8.0,11.0,14.0,13.0,12.0,11.0,10.0,11.0,12.0,7.0,10.0,10.0,11.0,13.0
154,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,11.0,8.0,14.0,12.0,10.0,11.0,14.0,7.0,12.0,10.0,12.0,14.0,9.0,12.0,13.0,12.0,12.0
155,3.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,13.0,11.0,12.0,12.0,12.0,14.0,12.0,14.0,14.0,8.0,13.0,11.0,13.0,13.0,10.0,10.0,12.0,11.0,10.0
156,3.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,6.0,16.0,11.0,12.0,12.0,11.0,12.0,11.0,13.0,11.0,9.0,14.0,14.0,11.0,12.0,13.0,10.0,10.0,12.0,10.0
157,3.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,7.0,12.0,12.0,13.0,12.0,10.0,11.0,13.0,12.0,10.0,8.0,13.0,16.0,11.0,10.0,14.0,11.0,10.0,13.0,9.0
158,3.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,8.0,12.0,14.0,14.0,11.0,13.0,13.0,13.0,12.0,9.0,11.0,10.0,15.0,10.0,13.0,14.0,11.0,10.0,15.0,14.0
159,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,11.0,9.0,11.0,14.0,14.0,9.0,13.0,12.0,11.0,12.0,10.0,16.0,15.0,13.0,15.0,15.0,14.0
160,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,12.0,9.0,13.0,12.0,13.0,12.0,12.0,8.0,12.0,10.0,11.0,15.0,14.0,13.0,16.0,12.0,14.0
161,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,11.0,11.0,14.0,13.0,11.0,13.0,12.0,13.0,10.0,14.0,9.0,11.0,12.0,14.0,14.0,14.0,8.0,14.0
162,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,13.0,15.0,14.0,12.0,13.0,13.0,12.0,13.0,11.0,11.0,13.0,13.0,14.0,15.0,14.0,8.0,16.0
163,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,11.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,12.0,9.0,14.0,15.0,11.0,13.0,11.0,13.0,11.0,14.0
164,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,14.0,13.0,11.0,9.0,15.0,13.0,14.0,12.0,14.0,10.0,15.0,15.0,10.0,9.0,9.0,12.0,13.0,11.0
165,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,15.0,11.0,12.0,12.0,11.0,11.0,13.0,11.0,13.0,12.0,12.0,13.0,11.0,11.0,7.0,11.0,11.0,9.0
166,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,7.0,11.0,11.0,8.0,9.0,11.0,11.0,14.0,13.0,7.0,12.0,13.0,12.0,9.0,13.0,12.0,11.0
167,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,15.0,8.0,11.0,14.0,9.0,9.0,11.0,9.0,12.0,14.0,8.0,13.0,12.0,13.0,11.0,13.0,8.0,14.0
168,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,13.0,10.0,12.0,15.0,10.0,9.0,12.0,10.0,14.0,14.0,7.0,10.0,11.0,14.0,10.0,13.0,10.0,14.0
169,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,14.0,11.0,12.0,14.0,13.0,11.0,13.0,7.0,11.0,14.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0
170,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,12.0,13.0,13.0,12.0,14.0,10.0,14.0,9.0,10.0,11.0,14.0,13.0,12.0,9.0,13.0,12.0,15.0,12.0
171,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,15.0,12.0,14.0,12.0,13.0,11.0,13.0,11.0,11.0,12.0,14.0,13.0,11.0,10.0,11.0,15.0,16.0,9.0
172,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,13.0,10.0,14.0,13.0,12.0,11.0,12.0,13.0,12.0,13.0,14.0,13.0,11.0,13.0,13.0,17.0,8.0
173,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,12.0,13.0,12.0,12.0,15.0,15.0,13.0,12.0,15.0,12.0,10.0,12.0,14.0,12.0,13.0,13.0,15.0,10.0
174,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,11.0,13.0,12.0,13.0,14.0,15.0,11.0,11.0,14.0,13.0,11.0,10.0,15.0,15.0,13.0,13.0,13.0,12.0
175,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,12.0,11.0,14.0,10.0,12.0,14.0,13.0,8.0,14.0,12.0,14.0,11.0,15.0,14.0,13.0,14.0,12.0,13.0
176,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,14.0,13.0,13.0,11.0,11.0,13.0,12.0,8.0,13.0,10.0,15.0,9.0,15.0,13.0,13.0,15.0,10.0,13.0
177,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,11.0,11.0,12.0,11.0,9.0,13.0,9.0,11.0,11.0,14.0,12.0,12.0,10.0,12.0,12.0,11.0,12.0
178,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,13.0,13.0,12.0,13.0,12.0,9.0,11.0,10.0,9.0,11.0,14.0,12.0,11.0,12.0,12.0,11.0,11.0,13.0
179,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,13.0,11.0,10.0,12.0,12.0,9.0,9.0,10.0,9.0,14.0,12.0,13.0,9.0,12.0,11.0,11.0,12.0,12.0
180,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,14.0,11.0,12.0,12.0,11.0,14.0,7.0,9.0,10.0,11.0,13.0,13.0,9.0,14.0,12.0,13.0,13.0,13.0
181,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,13.0,12.0,9.0,13.0,10.0,16.0,8.0,9.0,13.0,11.0,14.0,12.0,10.0,13.0,10.0,14.0,12.0,9.0
182,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,14.0,12.0,12.0,13.0,8.0,14.0,9.0,10.0,10.0,13.0,12.0,11.0,13.0,12.0,10.0,11.0,10.0,11.0
183,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,15.0,13.0,10.0,15.0,10.0,11.0,12.0,14.0,10.0,13.0,11.0,9.0,15.0,11.0,9.0,7.0,8.0,10.0
184,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,17.0,11.0,12.0,9.0,11.0,9.0,9.0,11.0,10.0,14.0,12.0,6.0,16.0,12.0,10.0,8.0,6.0,12.0
185,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,15.0,11.0,10.0,10.0,9.0,10.0,11.0,11.0,10.0,10.0,12.0,7.0,13.0,12.0,12.0,10.0,10.0,14.0
186,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,14.0,11.0,11.0,11.0,9.0,10.0,11.0,14.0,8.0,12.0,11.0,11.0,13.0,12.0,11.0,8.0,13.0
187,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0,13.0,9.0,13.0,10.0,14.0,11.0,10.0,10.0,13.0,7.0,13.0,10.0,10.0,12.0,15.0,12.0,10.0,11.0
188,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,9.0,13.0,14.0,14.0,10.0,10.0,13.0,11.0,8.0,13.0,13.0,7.0,11.0,14.0,12.0,13.0,11.0
189,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,14.0,9.0,16.0,14.0,12.0,10.0,9.0,11.0,11.0,12.0,11.0,10.0,12.0,11.0,8.0,14.0,12.0,10.0
190,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,13.0,9.0,16.0,14.0,10.0,10.0,12.0,13.0,12.0,14.0,9.0,8.0,11.0,11.0,9.0,13.0,12.0,12.0
191,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,12.0,12.0,17.0,11.0,14.0,14.0,11.0,12.0,13.0,11.0,12.0,12.0,14.0,8.0,12.0,12.0,14.0
192,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,14.0,11.0,11.0,10.0,16.0,12.0,15.0,15.0,12.0,14.0,12.0,13.0,14.0,9.0,12.0,10.0,9.0,12.0,14.0
193,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,12.0,12.0,9.0,16.0,14.0,15.0,13.0,9.0,17.0,11.0,15.0,14.0,8.0,14.0,11.0,12.0,14.0,13.0
194,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,14.0,11.0,12.0,11.0,14.0,13.0,10.0,10.0,14.0,7.0,12.0,12.0,11.0,14.0,11.0,12.0,11.0,14.0
195,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,13.0,13.0,7.0,10.0,10.0,9.0,12.0,11.0,6.0,10.0,13.0,14.0,13.0,13.0,13.0,10.0,12.0
196,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,15.0,14.0,15.0,8.0,10.0,10.0,10.0,14.0,10.0,12.0,13.0,13.0,14.0,12.0,14.0,12.0,12.0,9.0
197,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,12.0,14.0,15.0,9.0,11.0,7.0,12.0,14.0,13.0,14.0,13.0,12.0,13.0,10.0,15.0,11.0,11.0,8.0
198,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,10.0,12.0,15.0,11.0,10.0,11.0,11.0,11.0,14.0,11.0,13.0,13.0,11.0,9.0,14.0,8.0,10.0,8.0
199,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,10.0,11.0,14.0,12.0,13.0,12.0,13.0,11.0,14.0,12.0,11.0,14.0,10.0,9.0,15.0,9.0,12.0,13.0
200,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,13.0,12.0,12.0,11.0,16.0,12.0,9.0,12.0,12.0,9.0,11.0,12.0,9.0,15.0,12.0,12.0,12.0
201,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,12.0,13.0,12.0,10.0,13.0,16.0,11.0,10.0,12.0,12.0,10.0,11.0,12.0,12.0,15.0,15.0,11.0,13.0
202,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,16.0,10.0,15.0,12.0,10.0,12.0,14.0,10.0,12.0,10.0,14.0,9.0,10.0,12.0,13.0,14.0,13.0,11.0,12.0
203,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,13.0,14.0,13.0,12.0,14.0,11.0,12.0,12.0,13.0,13.0,11.0,10.0,11.0,11.0,14.0,12.0,11.0,12.0
204,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,16.0,14.0,13.0,13.0,15.0,13.0,10.0,13.0,10.0,13.0,12.0,12.0,11.0,11.0,11.0,15.0,9.0,12.0,15.0
205,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,12.0,17.0,11.0,13.0,14.0,16.0,11.0,9.0,11.0,13.0,11.0,13.0,11.0,8.0,11.0,16.0,10.0,10.0,11.0
206,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,11.0,14.0,12.0,13.0,10.0,15.0,13.0,11.0,11.0,12.0,13.0,14.0,11.0,11.0,13.0,14.0,11.0,9.0,12.0
207,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,8.0,9.0,15.0,12.0,15.0,9.0,15.0,12.0,10.0,13.0,11.0,15.0,13.0,13.0,14.0,11.0,15.0,12.0,9.0,11.0
208,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,8.0,15.0,14.0,15.0,9.0,15.0,9.0,13.0,14.0,12.0,12.0,12.0,15.0,12.0,11.0,13.0,13.0,9.0,12.0
209,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,13.0,15.0,12.0,15.0,11.0,15.0,9.0,11.0,14.0,12.0,12.0,11.0,15.0,12.0,14.0,15.0,15.0,13.0,12.0
210,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,13.0,12.0,12.0,13.0,12.0,13.0,12.0,8.0,16.0,15.0,9.0,12.0,14.0,9.0,13.0,14.0,14.0,15.0,13.0
211,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,9.0,13.0,9.0,14.0,10.0,10.0,13.0,13.0,8.0,15.0,13.0,12.0,13.0,12.0,11.0,12.0,13.0,14.0,14.0,14.0
212,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,11.0,11.0,13.0,12.0,9.0,11.0,12.0,10.0,15.0,13.0,11.0,15.0,12.0,10.0,7.0,10.0,11.0,14.0,12.0
213,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,14.0,15.0,10.0,12.0,12.0,13.0,13.0,11.0,14.0,12.0,13.0,10.0,8.0,9.0,12.0,11.0,9.0
214,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,14.0,14.0,18.0,14.0,12.0,13.0,12.0,12.0,13.0,13.0,12.0,14.0,10.0,9.0,12.0,12.0,11.0,11.0
215,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,12.0,14.0,17.0,15.0,15.0,13.0,12.0,14.0,14.0,13.0,7.0,12.0,9.0,14.0,14.0,12.0,10.0,13.0
216,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,8.0,16.0,12.0,16.0,15.0,17.0,16.0,12.0,12.0,11.0,13.0,9.0,10.0,11.0,11.0,14.0,16.0,13.0,12.0,15.0
217,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,14.0,14.0,11.0,12.0,14.0,16.0,8.0,12.0,11.0,14.0,9.0,10.0,11.0,11.0,15.0,15.0,13.0,12.0,13.0
218,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,12.0,13.0,12.0,12.0,13.0,15.0,11.0,12.0,11.0,12.0,12.0,13.0,14.0,12.0,12.0,13.0,14.0,13.0,13.0
219,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,13.0,12.0,13.0,13.0,13.0,10.0,13.0,10.0,12.0,10.0,13.0,12.0,15.0,11.0,10.0,12.0,11.0,14.0,10.0
220,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,14.0,11.0,17.0,11.0,13.0,10.0,14.0,10.0,14.0,9.0,13.0,12.0,11.0,10.0,9.0,9.0,10.0,12.0,9.0
221,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,17.0,11.0,12.0,12.0,15.0,12.0,12.0,11.0,10.0,14.0,12.0,9.0,13.0,12.0,12.0,10.0,9.0
222,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,14.0,12.0,13.0,10.0,10.0,15.0,14.0,10.0,12.0,11.0,11.0,12.0,12.0,6.0,11.0,12.0,9.0,9.0,7.0
223,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,13.0,13.0,12.0,13.0,8.0,13.0,14.0,10.0,12.0,13.0,13.0,10.0,12.0,7.0,12.0,11.0,6.0,8.0,9.0
224,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,15.0,10.0,15.0,12.0,12.0,11.0,11.0,11.0,13.0,10.0,8.0,12.0,6.0,9.0,9.0,8.0,12.0,8.0
225,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,10.0,14.0,8.0,13.0,13.0,9.0,7.0,7.0,11.0,14.0,9.0,9.0,10.0,10.0,9.0,10.0,8.0,12.0,9.0
226,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,9.0,10.0,10.0,12.0,13.0,8.0,7.0,8.0,14.0,12.0,8.0,12.0,9.0,13.0,11.0,10.0,11.0,13.0,11.0
227,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,14.0,10.0,12.0,11.0,13.0,9.0,9.0,9.0,15.0,10.0,8.0,14.0,12.0,14.0,10.0,11.0,13.0,16.0,11.0
228,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,12.0,11.0,12.0,12.0,12.0,7.0,10.0,8.0,16.0,8.0,13.0,13.0,10.0,14.0,12.0,12.0,10.0,14.0,11.0
229,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,12.0,14.0,12.0,10.0,12.0,9.0,15.0,7.0,14.0,11.0,9.0,12.0,11.0,10.0,11.0,14.0,9.0
230,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,13.0,15.0,15.0,14.0,12.0,11.0,13.0,10.0,12.0,12.0,11.0,11.0,9.0,9.0,10.0,14.0,11.0
231,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,15.0,15.0,11.0,13.0,14.0,12.0,11.0,12.0,11.0,10.0,11.0,9.0,10.0,11.0,9.0,8.0,8.0,14.0,10.0
232,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,16.0,14.0,9.0,13.0,15.0,11.0,10.0,12.0,8.0,12.0,8.0,12.0,10.0,9.0,11.0,9.0,8.0,11.0,9.0
233,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,16.0,15.0,10.0,13.0,15.0,10.0,10.0,14.0,9.0,11.0,10.0,12.0,11.0,10.0,12.0,11.0,9.0,11.0,10.0
234,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,16.0,14.0,11.0,14.0,12.0,8.0,10.0,14.0,12.0,11.0,13.0,12.0,10.0,12.0,12.0,13.0,11.0,9.0,8.0
235,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,6.0,14.0,12.0,11.0,15.0,9.0,6.0,12.0,12.0,9.0,10.0,11.0,13.0,12.0,12.0,15.0,11.0,12.0,11.0,10.0
236,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,12.0,11.0,13.0,13.0,10.0,10.0,15.0,14.0,11.0,11.0,10.0,11.0,15.0,13.0,14.0,11.0,12.0,11.0,11.0
237,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,7.0,11.0,10.0,13.0,11.0,6.0,12.0,14.0,13.0,12.0,13.0,9.0,12.0,14.0,12.0,15.0,10.0,10.0,13.0,11.0
238,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,12.0,14.0,15.0,12.0,11.0,17.0,13.0,11.0,14.0,15.0,9.0,11.0,15.0,10.0,10.0,13.0,10.0,12.0,13.0
