,transmission_time,incubation_time,infection_time,disease_state
0,10673,537,10368,State.EXPOSED
1,10697,513,10368,State.EXPOSED
2,10704,235,10284,State.EXPOSED
3,10752,187,10284,State.EXPOSED
4,10776,127,10368,State.EXPOSED
5,10785,729,10673,State.EXPOSED
6,10850,143,10697,State.EXPOSED
7,11504,0,10828,State.MILD
8,11880,1137,11664,State.EXPOSED
9,11912,0,11290,State.MILD
10,11937,,11664,State.ASYMPTOMATIC
11,11961,602,11808,State.EXPOSED
12,12000,1017,11664,State.EXPOSED
13,12001,1016,11664,State.EXPOSED
14,12017,277,11664,State.EXPOSED
15,12121,646,11880,State.EXPOSED
16,12218,549,11880,State.EXPOSED
17,12225,298,12001,State.EXPOSED
18,12249,244,12017,State.EXPOSED
19,12297,470,11880,State.EXPOSED
20,12329,,12096,State.ASYMPTOMATIC
21,12376,,12225,State.ASYMPTOMATIC
22,12408,454,12240,State.EXPOSED
23,12409,84,12017,State.EXPOSED
24,12441,82,12001,State.EXPOSED
25,12513,,12225,State.ASYMPTOMATIC
26,12561,206,11880,State.EXPOSED
27,12704,,12408,State.ASYMPTOMATIC
28,12728,,12376,State.ASYMPTOMATIC
29,12744,,12408,State.ASYMPTOMATIC
30,12944,794,12816,State.EXPOSED
31,13152,0,12465,State.MILD
32,13168,805,12944,State.EXPOSED
33,13224,749,12944,State.EXPOSED
34,13232,,12960,State.ASYMPTOMATIC
35,13288,685,12944,State.EXPOSED
36,13393,580,12944,State.EXPOSED
37,13562,851,13393,State.EXPOSED
38,13600,0,13118,State.MILD
39,13634,0,13118,State.MILD
40,13721,123,13562,State.EXPOSED
41,13722,691,13393,State.EXPOSED
42,13809,826,13680,State.EXPOSED
43,14361,,13809,State.ASYMPTOMATIC
44,14528,522,14361,State.EXPOSED
45,14592,168,14400,State.EXPOSED
46,14665,,14256,State.ASYMPTOMATIC
47,14697,437,14528,State.EXPOSED
48,14792,616,14665,State.EXPOSED
49,14832,548,14697,State.EXPOSED
50,14848,560,14665,State.EXPOSED
51,15010,370,14697,State.EXPOSED
52,15016,364,14697,State.EXPOSED
53,15017,414,14848,State.EXPOSED
54,15072,499,14792,State.EXPOSED
55,15288,918,15016,State.EXPOSED
56,15361,469,15264,State.EXPOSED
57,15410,153,15120,State.EXPOSED
58,15442,121,15120,State.EXPOSED
59,15504,326,15264,State.EXPOSED
60,15504,702,15016,State.EXPOSED
61,15533,486,15264,State.EXPOSED
62,15576,630,15016,State.EXPOSED
63,15721,329,15361,State.EXPOSED
64,15752,529,15504,State.EXPOSED
65,15858,533,15533,State.EXPOSED
66,15872,75,15576,State.EXPOSED
67,15912,,15752,State.ASYMPTOMATIC
68,15922,774,15442,State.EXPOSED
69,15940,756,15442,State.EXPOSED
70,15993,398,15533,State.EXPOSED
71,16009,687,15442,State.EXPOSED
72,16048,917,15912,State.EXPOSED
73,16130,566,15442,State.EXPOSED
74,16298,393,15872,State.EXPOSED
75,16372,0,15842,State.SEVERE
76,18192,1244,18144,State.EXPOSED
77,19201,549,19008,State.EXPOSED
78,19378,372,19008,State.EXPOSED
79,19417,572,19201,State.EXPOSED
80,19521,468,19201,State.EXPOSED
81,19704,591,19584,State.EXPOSED
82,19709,280,19201,State.EXPOSED
83,19776,288,19521,State.EXPOSED
84,19788,276,19521,State.EXPOSED
85,19809,255,19521,State.EXPOSED
86,19825,470,19584,State.EXPOSED
87,20106,1173,19825,State.EXPOSED
88,20633,,20304,State.ASYMPTOMATIC
89,20929,234,20633,State.EXPOSED
90,21051,112,20633,State.EXPOSED
91,21073,1293,21024,State.EXPOSED
92,21408,402,21168,State.EXPOSED
93,21532,,21073,State.ASYMPTOMATIC
94,21552,258,21168,State.EXPOSED
95,21579,231,21168,State.EXPOSED
96,31809,601,31680,State.EXPOSED
97,32001,367,31809,State.EXPOSED
98,32065,303,31809,State.EXPOSED
99,32128,,32001,State.ASYMPTOMATIC
100,32328,,32128,State.ASYMPTOMATIC
101,32354,704,32065,State.EXPOSED
102,32440,,32128,State.ASYMPTOMATIC
103,32514,115,32354,State.EXPOSED
104,32544,,32128,State.ASYMPTOMATIC
105,32585,571,32440,State.EXPOSED
106,32744,,32354,State.MILD
107,33162,,32832,State.ASYMPTOMATIC
108,33520,507,33316,State.EXPOSED
109,33544,483,33316,State.EXPOSED
110,33649,550,33520,State.EXPOSED
111,33892,271,33649,State.EXPOSED
