,transmission_time,incubation_time,infection_time,disease_state
0,9492,99,9216,State.EXPOSED
1,10017,886,9936,State.EXPOSED
2,10224,195,9936,State.EXPOSED
3,10593,418,10017,State.EXPOSED
4,10704,754,10368,State.EXPOSED
5,10792,176,10512,State.EXPOSED
6,10920,382,10704,State.EXPOSED
7,10936,366,10704,State.EXPOSED
8,11352,0,10774,State.MILD
9,11368,112,11232,State.EXPOSED
10,11520,218,11232,State.EXPOSED
11,11529,209,11232,State.EXPOSED
12,11617,837,11520,State.EXPOSED
13,11937,418,11617,State.EXPOSED
14,11953,402,11617,State.EXPOSED
15,12161,194,11617,State.EXPOSED
16,12340,746,12096,State.EXPOSED
17,12360,726,12096,State.EXPOSED
18,12386,101,11798,State.EXPOSED
19,12401,,12096,State.ASYMPTOMATIC
20,12450,285,12384,State.EXPOSED
21,12457,125,12161,State.EXPOSED
22,12585,,12457,State.ASYMPTOMATIC
23,12601,365,12401,State.EXPOSED
24,12769,,12457,State.ASYMPTOMATIC
25,12944,,12457,State.ASYMPTOMATIC
26,12944,,12672,State.ASYMPTOMATIC
27,13040,,12944,State.ASYMPTOMATIC
28,13129,529,12960,State.EXPOSED
29,13152,,12457,State.ASYMPTOMATIC
30,13248,410,12960,State.EXPOSED
31,13250,779,13104,State.EXPOSED
32,13280,749,13104,State.EXPOSED
33,13305,586,13040,State.EXPOSED
34,13314,,13152,State.ASYMPTOMATIC
35,13338,0,12678,State.SEVERE
36,13344,0,12850,State.MILD
37,13433,627,13250,State.EXPOSED
38,13440,,12944,State.ASYMPTOMATIC
39,13448,939,13280,State.EXPOSED
40,13480,0,12850,State.MILD
41,13536,99,13248,State.EXPOSED
42,13592,43,13248,State.EXPOSED
43,13689,,13433,State.ASYMPTOMATIC
44,13704,,13433,State.ASYMPTOMATIC
45,13721,862,13392,State.EXPOSED
46,13760,,12944,State.ASYMPTOMATIC
47,13777,367,13536,State.EXPOSED
48,13976,0,13588,State.MILD
49,14073,,13689,State.ASYMPTOMATIC
50,14097,,13689,State.ASYMPTOMATIC
51,14208,231,13721,State.EXPOSED
52,14240,351,14073,State.EXPOSED
53,14473,264,14256,State.EXPOSED
54,14594,143,14256,State.EXPOSED
55,14608,129,14256,State.EXPOSED
56,14849,233,14594,State.EXPOSED
57,14913,169,14594,State.EXPOSED
58,14969,113,14594,State.EXPOSED
59,15041,686,14832,State.EXPOSED
60,15065,662,14832,State.EXPOSED
61,15088,26,14608,State.EXPOSED
62,15112,2,14608,State.EXPOSED
63,15296,693,15120,State.EXPOSED
64,15466,386,15264,State.EXPOSED
65,15512,350,15296,State.EXPOSED
66,15608,254,15296,State.EXPOSED
67,15786,729,15608,State.EXPOSED
68,15896,619,15608,State.EXPOSED
69,15914,601,15608,State.EXPOSED
70,15917,1433,15696,State.EXPOSED
71,15920,595,15608,State.EXPOSED
72,16097,604,15917,State.EXPOSED
73,16160,586,15920,State.EXPOSED
74,16184,191,15896,State.EXPOSED
75,16224,151,15896,State.EXPOSED
76,16256,490,15920,State.EXPOSED
77,16273,428,15917,State.EXPOSED
78,16392,1063,16224,State.EXPOSED
79,16408,69,16097,State.EXPOSED
80,16538,163,15917,State.EXPOSED
81,16594,820,16416,State.EXPOSED
82,16738,676,16416,State.EXPOSED
83,16829,308,16594,State.EXPOSED
84,16841,770,16538,State.EXPOSED
85,16938,407,16738,State.EXPOSED
86,17034,311,16738,State.EXPOSED
87,17058,287,16738,State.EXPOSED
88,17114,,16841,State.ASYMPTOMATIC
89,17117,228,16738,State.EXPOSED
90,17177,658,17034,State.EXPOSED
91,17194,,16841,State.ASYMPTOMATIC
92,17225,,16938,State.ASYMPTOMATIC
93,17226,119,16738,State.EXPOSED
94,17241,668,17114,State.EXPOSED
95,17345,952,17225,State.EXPOSED
96,17465,658,17241,State.EXPOSED
97,17484,407,17345,State.EXPOSED
98,17513,610,17241,State.EXPOSED
99,17537,760,17225,State.EXPOSED
100,18066,71,17712,State.EXPOSED
101,18507,419,18118,State.EXPOSED
102,18603,323,18118,State.EXPOSED
103,18721,607,18603,State.EXPOSED
104,18868,460,18603,State.EXPOSED
105,18906,422,18603,State.EXPOSED
106,20625,924,20304,State.EXPOSED
107,20904,0,20478,State.MILD
