,transmission_time,incubation_time,infection_time,disease_state
0,10608,,10512,State.ASYMPTOMATIC
1,10782,72,10512,State.EXPOSED
2,10858,508,10800,State.EXPOSED
3,10993,373,10800,State.EXPOSED
4,11049,802,10993,State.EXPOSED
5,11057,675,10782,State.EXPOSED
6,11169,197,10800,State.EXPOSED
7,11192,202,11057,State.EXPOSED
8,11201,531,10782,State.EXPOSED
9,11273,578,10993,State.EXPOSED
10,11297,554,10993,State.EXPOSED
11,11336,0,10742,State.MILD
12,11652,352,11232,State.EXPOSED
13,11728,,11664,State.ASYMPTOMATIC
14,11976,1137,11728,State.EXPOSED
15,11977,1136,11728,State.EXPOSED
16,12000,535,11808,State.EXPOSED
17,12003,57,11808,State.EXPOSED
18,12072,1041,11728,State.EXPOSED
19,12112,1001,11728,State.EXPOSED
20,12144,,12003,State.ASYMPTOMATIC
21,12208,905,11728,State.EXPOSED
22,12224,889,11728,State.EXPOSED
23,12291,822,11728,State.EXPOSED
24,12296,,12144,State.ASYMPTOMATIC
25,12432,596,11884,State.EXPOSED
26,12456,586,12296,State.EXPOSED
27,12472,,12003,State.ASYMPTOMATIC
28,12480,548,11884,State.EXPOSED
29,12486,340,12096,State.EXPOSED
30,12553,,12003,State.ASYMPTOMATIC
31,12576,466,12296,State.EXPOSED
32,12577,465,12296,State.EXPOSED
33,12673,369,12296,State.EXPOSED
34,12704,338,12296,State.EXPOSED
35,12760,112,12528,State.EXPOSED
36,12840,,12553,State.ASYMPTOMATIC
37,12872,1333,12672,State.EXPOSED
38,12890,1315,12672,State.EXPOSED
39,12900,634,12528,State.EXPOSED
40,13016,1185,12872,State.EXPOSED
41,13177,1024,12872,State.EXPOSED
42,13297,904,12872,State.EXPOSED
43,13320,881,12872,State.EXPOSED
44,13368,833,12872,State.EXPOSED
45,13376,825,12872,State.EXPOSED
46,13704,503,13392,State.EXPOSED
47,14008,,13704,State.ASYMPTOMATIC
48,14040,1221,13824,State.EXPOSED
49,14121,188,13824,State.EXPOSED
50,14148,161,13824,State.EXPOSED
51,14592,,14400,State.ASYMPTOMATIC
52,14610,,14400,State.ASYMPTOMATIC
53,15865,,15696,State.ASYMPTOMATIC
54,16113,538,15865,State.EXPOSED
55,16134,475,15984,State.EXPOSED
56,16203,448,15865,State.EXPOSED
57,16704,,16560,State.ASYMPTOMATIC
58,18098,529,17920,State.EXPOSED
59,18245,382,17920,State.EXPOSED
60,18529,,18245,State.ASYMPTOMATIC
61,18729,,18576,State.ASYMPTOMATIC
62,18865,1673,18729,State.EXPOSED
63,18988,1550,18729,State.EXPOSED
64,18994,1544,18729,State.EXPOSED
