,transmission_time,incubation_time,infection_time,disease_state
0,9601,516,9504,State.EXPOSED
1,9616,501,9504,State.EXPOSED
2,9880,269,9601,State.EXPOSED
3,9888,261,9601,State.EXPOSED
4,9921,196,9504,State.EXPOSED
5,9992,157,9601,State.EXPOSED
6,10064,85,9601,State.EXPOSED
7,10113,36,9601,State.EXPOSED
8,10137,12,9601,State.EXPOSED
9,10145,451,9992,State.EXPOSED
10,10177,720,10064,State.EXPOSED
11,10419,,10177,State.ASYMPTOMATIC
12,10449,,10177,State.ASYMPTOMATIC
13,10465,,10177,State.ASYMPTOMATIC
14,10553,,10177,State.ASYMPTOMATIC
15,10602,752,10449,State.EXPOSED
16,10728,626,10449,State.EXPOSED
17,10752,1127,10465,State.EXPOSED
18,10776,1103,10465,State.EXPOSED
19,10936,492,10728,State.EXPOSED
20,11008,420,10728,State.EXPOSED
21,11184,980,11088,State.EXPOSED
22,11312,613,10809,State.EXPOSED
23,11952,,11664,State.ASYMPTOMATIC
24,11953,,11664,State.ASYMPTOMATIC
25,11980,,11664,State.ASYMPTOMATIC
26,12032,559,11808,State.EXPOSED
27,12040,551,11808,State.EXPOSED
28,12168,715,11953,State.EXPOSED
29,12216,667,11953,State.EXPOSED
30,12242,1807,12096,State.EXPOSED
31,12312,0,11976,State.MILD
32,12369,610,12240,State.EXPOSED
33,12426,,12096,State.ASYMPTOMATIC
34,12440,443,11953,State.EXPOSED
35,12498,481,12240,State.EXPOSED
36,12504,196,12096,State.EXPOSED
37,12506,247,12216,State.EXPOSED
38,12612,,12528,State.ASYMPTOMATIC
39,12737,681,12504,State.EXPOSED
40,12768,515,12528,State.EXPOSED
41,12785,633,12504,State.EXPOSED
42,12809,474,12528,State.EXPOSED
43,12897,704,12612,State.EXPOSED
44,12904,,12528,State.ASYMPTOMATIC
45,12929,354,12528,State.EXPOSED
46,12976,489,12768,State.EXPOSED
47,13000,465,12768,State.EXPOSED
48,13040,425,12768,State.EXPOSED
49,13060,41,12809,State.EXPOSED
50,13096,369,12768,State.EXPOSED
51,13280,,12904,State.ASYMPTOMATIC
52,13322,143,12768,State.EXPOSED
53,13336,386,13040,State.EXPOSED
54,13345,57,13060,State.EXPOSED
55,13356,46,13060,State.EXPOSED
56,13416,442,13345,State.EXPOSED
57,13552,1070,13416,State.EXPOSED
58,13562,1060,13416,State.EXPOSED
59,13648,210,13345,State.EXPOSED
60,13681,941,13416,State.EXPOSED
61,13704,154,13345,State.EXPOSED
62,13736,0,13201,State.MILD
63,13744,114,13345,State.EXPOSED
64,13816,0,13244,State.MILD
65,13824,,13336,State.ASYMPTOMATIC
66,13850,270,13620,State.EXPOSED
67,13873,568,13681,State.EXPOSED
68,14008,606,13824,State.EXPOSED
69,14041,516,13873,State.EXPOSED
70,14137,,13824,State.ASYMPTOMATIC
71,14154,195,13850,State.EXPOSED
72,14217,707,14041,State.EXPOSED
73,14297,627,14041,State.EXPOSED
74,14329,595,14041,State.EXPOSED
75,14376,173,14137,State.EXPOSED
76,14377,394,14154,State.EXPOSED
77,14385,386,14154,State.EXPOSED
78,14411,360,14154,State.EXPOSED
79,14435,336,14154,State.EXPOSED
80,14448,113,14008,State.EXPOSED
81,14554,252,14329,State.EXPOSED
82,14562,,14435,State.ASYMPTOMATIC
83,14576,,14435,State.ASYMPTOMATIC
84,14576,230,14329,State.EXPOSED
85,14680,28,14376,State.EXPOSED
86,14688,770,14576,State.EXPOSED
87,14882,710,14562,State.EXPOSED
88,14952,897,14832,State.EXPOSED
89,15004,811,14688,State.EXPOSED
90,15033,14,14680,State.EXPOSED
91,15106,312,14832,State.EXPOSED
92,15112,737,14832,State.EXPOSED
93,15178,919,15106,State.EXPOSED
94,15224,364,15112,State.EXPOSED
95,15297,445,15004,State.EXPOSED
96,15337,405,15004,State.EXPOSED
97,15354,743,15106,State.EXPOSED
98,15482,260,15004,State.EXPOSED
99,16698,429,16416,State.EXPOSED
100,17406,493,17280,State.EXPOSED
101,18930,0,18351,State.SEVERE
102,19297,603,18973,State.EXPOSED
103,19464,436,18973,State.EXPOSED
104,29153,317,29088,State.EXPOSED
