,transmission_time,incubation_time,infection_time,disease_state
0,9472,762,9360,State.EXPOSED
1,9600,660,9472,State.EXPOSED
2,9816,444,9472,State.EXPOSED
3,9856,404,9472,State.EXPOSED
4,9976,284,9472,State.EXPOSED
5,10128,132,9472,State.EXPOSED
6,10266,,9976,State.ASYMPTOMATIC
7,10276,582,9936,State.EXPOSED
8,10314,544,9936,State.EXPOSED
9,10323,1184,10276,State.EXPOSED
10,10377,1130,10276,State.EXPOSED
11,10728,888,10512,State.EXPOSED
12,10788,674,10512,State.EXPOSED
13,11200,451,10944,State.EXPOSED
14,11304,637,11200,State.EXPOSED
15,11385,556,11200,State.EXPOSED
16,11550,648,11376,State.EXPOSED
17,11585,356,11200,State.EXPOSED
18,11618,1027,11520,State.EXPOSED
19,11621,1024,11520,State.EXPOSED
20,11624,210,11232,State.EXPOSED
21,11633,201,11232,State.EXPOSED
22,11642,192,11232,State.EXPOSED
23,11650,,11520,State.ASYMPTOMATIC
24,11656,178,11232,State.EXPOSED
25,11657,177,11232,State.EXPOSED
26,11769,676,11657,State.EXPOSED
27,11777,164,11200,State.EXPOSED
28,11819,,11650,State.ASYMPTOMATIC
29,11834,,11621,State.ASYMPTOMATIC
30,11873,517,11656,State.EXPOSED
31,11880,185,11618,State.EXPOSED
32,11913,532,11657,State.EXPOSED
33,11914,1629,11777,State.EXPOSED
34,11920,9,11624,State.EXPOSED
35,11920,145,11618,State.EXPOSED
36,11929,,11624,State.SEVERE
37,11953,794,11834,State.EXPOSED
38,11985,762,11834,State.EXPOSED
39,11993,452,11657,State.EXPOSED
40,12000,65,11618,State.EXPOSED
41,12064,617,11808,State.EXPOSED
42,12065,522,11920,State.EXPOSED
43,12080,,11618,State.MILD
44,12113,332,11657,State.EXPOSED
45,12244,,11953,State.ASYMPTOMATIC
46,12266,870,11985,State.EXPOSED
47,12280,,12113,State.ASYMPTOMATIC
48,12312,474,12065,State.EXPOSED
49,12344,233,12064,State.EXPOSED
50,12436,726,12244,State.EXPOSED
51,12440,137,12064,State.EXPOSED
52,12448,129,12064,State.EXPOSED
53,12505,953,12384,State.EXPOSED
54,12736,481,12528,State.EXPOSED
55,12865,733,12528,State.EXPOSED
56,12873,725,12528,State.EXPOSED
57,12900,698,12528,State.EXPOSED
58,12912,1160,12672,State.EXPOSED
59,13033,720,12873,State.EXPOSED
60,13034,730,12865,State.EXPOSED
61,13050,714,12865,State.EXPOSED
62,13081,683,12865,State.EXPOSED
63,13180,584,12865,State.EXPOSED
64,13186,1159,13033,State.EXPOSED
65,13252,501,12873,State.EXPOSED
66,13297,1048,13033,State.EXPOSED
67,13297,1040,13104,State.EXPOSED
68,13305,376,13104,State.EXPOSED
69,13312,,13034,State.ASYMPTOMATIC
70,13323,1022,13033,State.EXPOSED
71,13489,361,13186,State.EXPOSED
72,13505,345,13186,State.EXPOSED
73,13512,201,13297,State.EXPOSED
74,13561,289,13186,State.EXPOSED
75,13633,,13305,State.ASYMPTOMATIC
76,13696,317,13312,State.EXPOSED
77,13713,205,13536,State.EXPOSED
78,13801,350,13505,State.EXPOSED
79,13801,,13713,State.ASYMPTOMATIC
80,13856,,13297,State.MILD
81,14020,295,13801,State.EXPOSED
82,14097,218,13801,State.EXPOSED
83,14168,,13713,State.ASYMPTOMATIC
84,14216,205,13824,State.EXPOSED
85,14280,,14256,State.ASYMPTOMATIC
86,14490,0,14032,State.SEVERE
87,14544,463,14400,State.EXPOSED
88,14570,838,14400,State.EXPOSED
89,14793,316,14570,State.EXPOSED
90,14905,204,14570,State.EXPOSED
91,15027,82,14570,State.EXPOSED
92,15051,58,14570,State.EXPOSED
93,15065,656,14832,State.EXPOSED
94,15066,655,14832,State.EXPOSED
95,15315,478,15065,State.EXPOSED
96,15354,1015,15264,State.EXPOSED
97,15400,393,15065,State.EXPOSED
98,17152,0,16722,State.MILD
99,17910,577,17712,State.EXPOSED
100,18051,436,17712,State.EXPOSED
101,18772,1052,18576,State.EXPOSED
102,18817,249,18576,State.EXPOSED
103,18819,247,18576,State.EXPOSED
104,32216,623,31968,State.EXPOSED
105,32401,646,32216,State.EXPOSED
106,32704,899,32401,State.EXPOSED
107,32712,891,32401,State.EXPOSED
108,32992,183,32712,State.EXPOSED
109,33080,95,32712,State.EXPOSED
