,transmission_time,incubation_time,infection_time,disease_state
0,9480,,9072,State.ASYMPTOMATIC
1,9688,679,9480,State.EXPOSED
2,9864,503,9480,State.EXPOSED
3,9890,477,9480,State.EXPOSED
4,10008,359,9480,State.EXPOSED
5,10128,1079,10008,State.EXPOSED
6,10305,902,10008,State.EXPOSED
7,11094,508,10800,State.EXPOSED
8,11376,346,11232,State.EXPOSED
9,11379,343,11232,State.EXPOSED
10,11449,251,11232,State.EXPOSED
11,11458,242,11232,State.EXPOSED
12,11497,793,11376,State.EXPOSED
13,11513,611,11379,State.EXPOSED
14,11585,,11449,State.ASYMPTOMATIC
15,11632,371,11497,State.EXPOSED
16,11632,,11376,State.ASYMPTOMATIC
17,11642,648,11376,State.EXPOSED
18,11672,,11376,State.ASYMPTOMATIC
19,11809,247,11642,State.EXPOSED
20,11809,,11449,State.ASYMPTOMATIC
21,11833,,11672,State.ASYMPTOMATIC
22,11908,106,11458,State.EXPOSED
23,11937,66,11497,State.EXPOSED
24,11969,87,11642,State.EXPOSED
25,11976,121,11809,State.EXPOSED
26,11981,769,11664,State.EXPOSED
27,12001,,11664,State.ASYMPTOMATIC
28,12027,29,11642,State.EXPOSED
29,12041,15,11642,State.EXPOSED
30,12089,,11937,State.ASYMPTOMATIC
31,12129,0,11585,State.SEVERE
32,12241,169,12001,State.EXPOSED
33,12243,728,12089,State.EXPOSED
34,12361,610,12089,State.EXPOSED
35,12384,476,12096,State.EXPOSED
36,12385,586,12089,State.EXPOSED
37,12386,76,12096,State.EXPOSED
38,12408,452,12096,State.EXPOSED
39,12412,680,12243,State.EXPOSED
40,12425,546,12089,State.EXPOSED
41,12448,0,12083,State.MILD
42,12464,,12384,State.ASYMPTOMATIC
43,12481,1162,12386,State.EXPOSED
44,12482,489,12089,State.EXPOSED
45,12497,474,12089,State.EXPOSED
46,12505,1138,12386,State.EXPOSED
47,12507,543,12096,State.EXPOSED
48,12537,434,12089,State.EXPOSED
49,12578,393,12089,State.EXPOSED
50,12608,0,12251,State.MILD
51,12618,1094,12528,State.EXPOSED
