,transmission_time,incubation_time,infection_time,disease_state
0,9060,1201,8784,State.EXPOSED
1,10946,647,10800,State.EXPOSED
2,11193,243,10946,State.EXPOSED
3,11273,163,10946,State.EXPOSED
4,11370,0,10902,State.SEVERE
5,11381,55,10946,State.EXPOSED
6,11538,705,11273,State.EXPOSED
7,11545,1048,11376,State.EXPOSED
8,12025,1183,11664,State.EXPOSED
9,12080,970,11808,State.EXPOSED
10,12241,269,12080,State.EXPOSED
11,12290,220,12080,State.EXPOSED
12,12433,,12290,State.ASYMPTOMATIC
13,12488,418,12096,State.EXPOSED
14,12672,259,12488,State.EXPOSED
15,12704,116,12433,State.EXPOSED
16,12720,211,12488,State.EXPOSED
17,12760,171,12488,State.EXPOSED
18,12800,20,12433,State.EXPOSED
19,12816,0,12335,State.SEVERE
20,12832,,12433,State.MILD
21,12840,495,12704,State.EXPOSED
22,12897,732,12720,State.EXPOSED
23,12912,866,12672,State.EXPOSED
24,13158,1144,12960,State.EXPOSED
25,13297,765,13158,State.EXPOSED
26,13336,966,12960,State.EXPOSED
27,13360,450,12960,State.EXPOSED
28,13424,,12840,State.ASYMPTOMATIC
29,13512,,12897,State.ASYMPTOMATIC
30,13544,591,13424,State.EXPOSED
31,13592,0,13123,State.MILD
32,13805,,13512,State.ASYMPTOMATIC
33,13953,359,13824,State.EXPOSED
34,14475,358,14256,State.EXPOSED
35,14592,241,14256,State.EXPOSED
36,14610,223,14256,State.EXPOSED
37,14616,217,14256,State.EXPOSED
38,14890,,14475,State.ASYMPTOMATIC
39,15008,228,14688,State.EXPOSED
40,15026,978,14688,State.EXPOSED
41,15051,953,14688,State.EXPOSED
42,15080,,14592,State.ASYMPTOMATIC
43,15082,,14832,State.ASYMPTOMATIC
44,15144,0,14821,State.SEVERE
45,15385,1219,15120,State.EXPOSED
46,15409,1062,15082,State.EXPOSED
47,15480,104,15051,State.EXPOSED
48,15601,180,15385,State.EXPOSED
49,15696,85,15385,State.EXPOSED
50,15744,37,15385,State.EXPOSED
51,15888,863,15601,State.EXPOSED
52,15913,838,15601,State.EXPOSED
53,16338,283,15984,State.EXPOSED
54,16386,773,16272,State.EXPOSED
55,19408,708,19008,State.EXPOSED
56,24923,900,24768,State.EXPOSED
57,25133,,24923,State.ASYMPTOMATIC
58,25322,,24923,State.ASYMPTOMATIC
59,25465,1629,25322,State.EXPOSED
60,30432,807,30240,State.EXPOSED
