,transmission_time,incubation_time,infection_time,disease_state
0,9800,560,9504,State.EXPOSED
1,9825,535,9504,State.EXPOSED
2,9918,426,9648,State.EXPOSED
3,10161,,9825,State.ASYMPTOMATIC
4,10170,249,9936,State.EXPOSED
5,10301,,10170,State.ASYMPTOMATIC
6,10304,658,9936,State.EXPOSED
7,10954,714,10800,State.EXPOSED
8,11020,244,10301,State.EXPOSED
9,11088,580,10800,State.EXPOSED
10,11176,779,10800,State.EXPOSED
11,11385,250,11176,State.EXPOSED
12,11625,376,11376,State.EXPOSED
13,11994,,11664,State.ASYMPTOMATIC
14,12000,101,11579,State.EXPOSED
15,12048,0,11624,State.SEVERE
16,12232,777,12096,State.EXPOSED
17,12318,557,12240,State.EXPOSED
18,12416,779,12232,State.EXPOSED
19,12510,499,12096,State.EXPOSED
20,12792,775,12528,State.EXPOSED
21,12888,1467,12528,State.EXPOSED
22,12897,430,12672,State.EXPOSED
23,12945,622,12528,State.EXPOSED
24,12952,,12672,State.ASYMPTOMATIC
25,13016,342,12888,State.EXPOSED
26,13065,0,12621,State.SEVERE
27,13129,777,12897,State.EXPOSED
28,13136,0,12452,State.MILD
29,13177,729,12897,State.EXPOSED
30,13193,197,12960,State.EXPOSED
31,13201,705,12897,State.EXPOSED
32,13201,1021,12945,State.EXPOSED
33,13224,134,12888,State.EXPOSED
34,13232,826,12952,State.EXPOSED
35,13250,0,12632,State.SEVERE
36,13272,86,12888,State.EXPOSED
37,13290,809,13136,State.EXPOSED
38,13312,78,12960,State.EXPOSED
39,13321,,13016,State.ASYMPTOMATIC
40,13392,666,12952,State.EXPOSED
41,13400,658,12952,State.EXPOSED
42,13536,,13392,State.ASYMPTOMATIC
43,13554,727,13392,State.EXPOSED
44,13569,712,13392,State.EXPOSED
45,13584,474,12952,State.EXPOSED
46,13641,,13290,State.ASYMPTOMATIC
47,13649,556,13193,State.EXPOSED
48,13697,,13400,State.ASYMPTOMATIC
49,13744,237,13536,State.EXPOSED
50,13800,0,13461,State.SEVERE
51,13873,108,13536,State.EXPOSED
52,13921,591,13697,State.EXPOSED
53,13945,36,13536,State.EXPOSED
54,13968,13,13536,State.EXPOSED
55,14080,432,13697,State.EXPOSED
56,14148,,13968,State.ASYMPTOMATIC
57,14160,777,13873,State.EXPOSED
58,14172,765,13873,State.EXPOSED
59,14211,387,13945,State.EXPOSED
60,14218,,13968,State.ASYMPTOMATIC
61,14505,868,14211,State.EXPOSED
62,14569,804,14211,State.EXPOSED
63,14672,,14256,State.ASYMPTOMATIC
64,14808,274,14688,State.EXPOSED
65,14898,753,14688,State.EXPOSED
66,14905,746,14688,State.EXPOSED
67,14978,,14672,State.ASYMPTOMATIC
68,15056,572,14905,State.EXPOSED
69,15528,0,15124,State.MILD
70,15953,372,15552,State.EXPOSED
71,16184,361,15984,State.EXPOSED
72,16218,327,15984,State.EXPOSED
73,16256,303,15984,State.EXPOSED
74,16336,209,15984,State.EXPOSED
75,16345,200,15984,State.EXPOSED
76,16360,62,16256,State.EXPOSED
77,16377,182,15984,State.EXPOSED
78,16442,,16184,State.ASYMPTOMATIC
79,16528,1644,16336,State.EXPOSED
80,16538,,16184,State.ASYMPTOMATIC
81,16569,194,16345,State.EXPOSED
82,16648,,16184,State.ASYMPTOMATIC
83,16689,74,16345,State.EXPOSED
84,16760,1412,16336,State.EXPOSED
85,17170,335,16848,State.EXPOSED
86,17377,534,17170,State.EXPOSED
87,17465,446,17170,State.EXPOSED
88,17616,542,17424,State.EXPOSED
89,17682,,17377,State.ASYMPTOMATIC
90,17809,1466,17616,State.EXPOSED
91,17848,1427,17616,State.EXPOSED
92,19697,400,19440,State.EXPOSED
93,19720,377,19440,State.EXPOSED
94,19827,270,19440,State.EXPOSED
95,19833,264,19440,State.EXPOSED
96,19834,263,19440,State.EXPOSED
97,19848,249,19440,State.EXPOSED
98,19992,410,19720,State.EXPOSED
99,19994,,19833,State.ASYMPTOMATIC
100,20137,316,19994,State.EXPOSED
101,20144,309,19994,State.EXPOSED
102,20288,165,19994,State.EXPOSED
103,20296,149,20144,State.EXPOSED
104,20385,,19833,State.ASYMPTOMATIC
105,20409,36,20144,State.EXPOSED
106,20680,161,20385,State.EXPOSED
107,20682,159,20385,State.EXPOSED
108,20712,205,20409,State.EXPOSED
109,20736,,20288,State.MILD
110,21076,,20682,State.ASYMPTOMATIC
111,21170,,20682,State.ASYMPTOMATIC
112,21233,,20682,State.ASYMPTOMATIC
