,transmission_time,incubation_time,infection_time,disease_state
0,10524,221,10368,State.EXPOSED
1,10538,207,10368,State.EXPOSED
2,10553,373,10368,State.EXPOSED
3,10801,192,10553,State.EXPOSED
4,10921,72,10553,State.EXPOSED
5,10923,70,10553,State.EXPOSED
6,11009,254,10800,State.EXPOSED
7,11040,620,10921,State.EXPOSED
8,11137,126,10800,State.EXPOSED
9,11185,475,10921,State.EXPOSED
10,11208,452,10921,State.EXPOSED
11,11209,,10800,State.ASYMPTOMATIC
12,11216,,11040,State.ASYMPTOMATIC
13,11241,1047,11137,State.EXPOSED
14,11272,243,11009,State.EXPOSED
15,11384,660,11208,State.EXPOSED
16,11408,636,11208,State.EXPOSED
17,11528,295,11272,State.EXPOSED
18,11545,797,11209,State.EXPOSED
19,11560,332,11241,State.EXPOSED
20,11689,1148,11560,State.EXPOSED
21,11705,1132,11560,State.EXPOSED
22,11728,,11528,State.ASYMPTOMATIC
23,11826,440,11705,State.EXPOSED
24,11992,436,11664,State.EXPOSED
25,11992,,11528,State.ASYMPTOMATIC
26,12002,930,11826,State.EXPOSED
27,12017,481,11728,State.EXPOSED
28,12048,,11528,State.ASYMPTOMATIC
29,12053,879,11826,State.EXPOSED
30,12192,276,11992,State.EXPOSED
31,12256,212,11992,State.EXPOSED
32,12344,589,12096,State.EXPOSED
33,12352,155,12096,State.EXPOSED
34,12366,567,12096,State.EXPOSED
35,12456,12,11992,State.EXPOSED
36,12480,770,12192,State.EXPOSED
37,12969,0,12488,State.SEVERE
38,13457,535,13140,State.EXPOSED
39,13586,906,13457,State.EXPOSED
40,13608,,13193,State.SEVERE
41,13626,0,13118,State.SEVERE
42,13649,343,13140,State.EXPOSED
43,13706,695,13536,State.EXPOSED
44,13730,299,13586,State.EXPOSED
45,13738,754,13457,State.EXPOSED
46,13746,0,13081,State.SEVERE
47,13758,271,13586,State.EXPOSED
48,13925,386,13738,State.EXPOSED
49,13938,373,13738,State.EXPOSED
50,13986,325,13738,State.EXPOSED
51,14020,291,13738,State.EXPOSED
52,14128,439,13986,State.EXPOSED
53,14193,,13968,State.ASYMPTOMATIC
54,14237,,13968,State.ASYMPTOMATIC
55,14239,,13968,State.ASYMPTOMATIC
56,14424,,14256,State.ASYMPTOMATIC
57,14426,757,14193,State.EXPOSED
58,14512,671,14193,State.EXPOSED
59,14594,589,14193,State.EXPOSED
60,14908,0,14398,State.SEVERE
61,14946,0,14398,State.SEVERE
62,15640,561,15552,State.EXPOSED
63,15929,272,15552,State.EXPOSED
64,15985,515,15640,State.EXPOSED
65,16297,765,15985,State.EXPOSED
66,16308,754,15985,State.EXPOSED
67,16584,301,16297,State.EXPOSED
68,16592,293,16297,State.EXPOSED
69,16636,465,16448,State.EXPOSED
70,16729,372,16448,State.EXPOSED
71,16753,348,16448,State.EXPOSED
72,16801,300,16448,State.EXPOSED
73,17208,0,16749,State.MILD
74,18864,,18576,State.ASYMPTOMATIC
75,28394,1046,28080,State.EXPOSED
76,28840,1503,28394,State.EXPOSED
77,32600,1160,32400,State.EXPOSED
78,32744,558,32600,State.EXPOSED
79,32912,390,32600,State.EXPOSED
80,32928,374,32600,State.EXPOSED
81,33081,221,32600,State.EXPOSED
82,33096,,32928,State.ASYMPTOMATIC
