,transmission_time,incubation_time,infection_time,disease_state
0,8980,821,8784,State.EXPOSED
1,9201,538,8980,State.EXPOSED
2,9305,434,8980,State.EXPOSED
3,9489,,9201,State.ASYMPTOMATIC
4,9778,555,9489,State.EXPOSED
5,9845,488,9489,State.EXPOSED
6,11545,789,11376,State.EXPOSED
7,11592,621,11376,State.EXPOSED
8,11608,605,11376,State.EXPOSED
9,11609,604,11376,State.EXPOSED
10,11712,,11545,State.ASYMPTOMATIC
11,11760,0,11356,State.MILD
12,11768,,11545,State.ASYMPTOMATIC
13,11832,,11592,State.ASYMPTOMATIC
14,11849,242,11664,State.EXPOSED
15,11922,,11664,State.ASYMPTOMATIC
16,12065,902,11768,State.EXPOSED
17,12080,887,11768,State.EXPOSED
18,12144,,11592,State.ASYMPTOMATIC
19,12225,155,11849,State.EXPOSED
20,12298,82,11849,State.EXPOSED
21,12410,1460,12240,State.EXPOSED
22,12864,582,12672,State.EXPOSED
23,12870,576,12672,State.EXPOSED
24,12936,0,12501,State.SEVERE
25,13584,320,13392,State.EXPOSED
26,13601,303,13392,State.EXPOSED
27,13880,0,13077,State.MILD
28,13978,723,13601,State.EXPOSED
29,14009,692,13601,State.EXPOSED
30,14138,563,13601,State.EXPOSED
31,14500,,14400,State.ASYMPTOMATIC
32,14857,226,14500,State.EXPOSED
33,14961,770,14832,State.EXPOSED
34,15113,618,14832,State.EXPOSED
35,15178,96,14961,State.EXPOSED
36,15266,8,14961,State.EXPOSED
37,15529,118,15120,State.EXPOSED
38,15531,116,15120,State.EXPOSED
39,15786,703,15552,State.EXPOSED
40,15816,494,15531,State.EXPOSED
41,15881,986,15696,State.EXPOSED
42,15920,569,15552,State.EXPOSED
43,16144,769,15920,State.EXPOSED
44,16145,355,15881,State.EXPOSED
45,16177,736,15920,State.EXPOSED
46,16241,259,15881,State.EXPOSED
47,16348,152,15881,State.EXPOSED
48,18936,0,18405,State.SEVERE
49,20473,726,20304,State.EXPOSED
50,27313,573,27069,State.EXPOSED
51,27409,477,27069,State.EXPOSED
52,27504,382,27069,State.EXPOSED
53,32377,753,32256,State.EXPOSED
54,32546,894,32377,State.EXPOSED
55,32672,768,32377,State.EXPOSED
56,32810,630,32377,State.EXPOSED
57,32912,528,32377,State.EXPOSED
