,susceptible,exposed,mild,severe,recovered,asymptomatic
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.01,0.0,0.0,0.0,0.0
61,0.0,0.04,0.0,0.0,0.0,0.01
62,0.0,0.03,0.01,0.0,0.0,0.01
63,0.0,0.03,0.01,0.0,0.0,0.01
64,0.0,0.04,0.01,0.0,0.0,0.04
65,0.0,0.03,0.04,0.0,0.0,0.06
66,0.0,0.07,0.04,0.0,0.0,0.06
67,0.0,0.1,0.05,0.0,0.0,0.07
68,0.0,0.22,0.08,0.0,0.0,0.1
69,0.0,0.3,0.07,0.0,0.01,0.13
70,0.0,0.37,0.1,0.0,0.01,0.19
71,0.0,0.36,0.28,0.05,0.01,0.28
72,0.0,0.5,0.29,0.06,0.05,0.39
73,0.0,0.75,0.31,0.06,0.05,0.5
74,0.0,0.72,0.57,0.1,0.06,0.61
75,0.0,1.02,0.58,0.1,0.09,0.72
76,0.0,1.51,0.63,0.13,0.09,0.97
77,0.0,1.25,1.16,0.24,0.12,1.17
78,0.0,1.75,1.07,0.2,0.46,1.28
79,0.0,2.14,1.24,0.23,0.51,1.55
80,0.0,1.82,1.98,0.42,0.53,1.8
81,0.0,2.52,1.81,0.41,1.02,1.96
82,0.0,3.03,1.98,0.45,1.06,2.47
83,0.0,2.19,3.11,0.77,1.14,2.95
84,0.0,3.08,2.72,0.67,2.06,3.09
85,0.0,3.84,2.82,0.72,2.16,3.66
86,0.0,2.92,4.38,1.04,2.41,4.07
87,0.0,3.67,3.78,0.9,3.88,4.05
88,0.0,4.59,3.96,0.96,4.0,4.68
89,0.0,3.46,5.57,1.38,4.25,5.18
90,0.0,4.48,4.59,1.11,6.47,4.88
91,0.0,5.36,4.81,1.18,6.65,5.39
92,0.0,3.66,6.9,1.76,6.93,5.96
93,0.0,4.64,5.31,1.47,10.23,5.23
94,0.0,5.37,5.58,1.54,10.46,5.85
