,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,2
70,3
71,3
72,3
73,3
74,3
75,3
76,4
77,4
78,4
79,5
80,5
81,6
82,7
83,7
84,8
85,11
86,17
87,21
88,26
89,29
90,33
91,36
92,40
93,41
94,42
95,42
96,43
97,47
98,49
99,49
100,51
101,56
102,58
103,61
104,62
105,62
106,62
107,63
108,63
109,63
110,64
111,65
112,65
113,66
114,66
115,66
116,67
117,67
118,68
119,69
120,70
121,73
122,73
123,73
124,74
125,74
126,75
127,75
128,75
129,75
130,75
131,75
132,76
133,76
134,77
135,77
136,77
137,77
138,77
139,77
140,77
141,77
142,77
143,78
144,78
145,78
146,78
147,78
148,78
149,78
150,78
151,78
152,78
153,78
154,78
155,78
156,79
157,79
158,79
159,80
160,80
161,81
162,81
163,81
164,81
165,81
166,81
167,81
168,81
169,81
170,81
171,81
172,81
173,81
174,81
175,81
176,81
177,81
178,81
179,81
180,81
181,81
182,81
183,81
184,81
185,81
186,81
187,81
188,81
189,81
190,81
191,81
192,81
193,81
194,81
195,81
196,81
197,81
198,81
199,81
200,81
201,81
202,81
203,81
204,81
205,81
206,81
207,81
208,81
209,81
210,81
211,81
212,81
213,81
214,81
215,81
216,81
217,81
218,81
219,81
220,81
221,81
222,81
223,81
224,81
225,81
226,81
227,81
228,81
229,81
230,81
231,81
232,81
233,81
234,81
235,81
236,81
237,81
238,81
