,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,1
74,1
75,1
76,2
77,2
78,3
79,4
80,4
81,5
82,10
83,11
84,11
85,11
86,11
87,11
88,13
89,13
90,15
91,17
92,18
93,22
94,22
95,23
96,23
97,24
98,26
99,26
100,29
101,31
102,32
103,33
104,33
105,34
106,36
107,38
108,39
109,39
110,40
111,41
112,41
113,41
114,46
115,46
116,46
117,46
118,48
119,48
120,48
121,49
122,49
123,49
124,49
125,49
126,49
127,49
128,50
129,50
130,50
131,51
132,51
133,51
134,52
135,53
136,53
137,53
138,53
139,53
140,53
141,53
142,53
143,53
144,53
145,53
146,53
147,53
148,54
149,55
150,55
151,57
152,58
153,58
154,58
155,58
156,58
157,59
158,59
159,59
160,59
161,59
162,59
163,59
164,59
165,59
166,59
167,59
168,59
169,59
170,59
171,59
172,59
173,59
174,59
175,59
176,59
177,59
178,59
179,59
180,59
181,59
182,59
183,59
184,59
185,59
186,59
187,59
188,60
189,62
190,62
191,63
192,64
193,64
194,64
195,64
196,64
197,64
198,64
199,64
200,64
201,64
202,64
203,64
204,64
205,64
206,64
207,64
208,64
209,64
210,64
211,64
212,64
213,64
214,64
215,64
216,64
217,64
218,64
219,64
220,64
221,64
222,64
223,65
224,66
225,66
226,67
227,67
228,67
229,67
230,67
231,67
232,67
233,68
234,68
235,68
236,68
237,68
238,68
