,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,1
76,1
77,1
78,1
79,1
80,2
81,3
82,3
83,3
84,5
85,6
86,7
87,7
88,9
89,12
90,15
91,15
92,18
93,18
94,18
95,19
96,22
97,23
98,23
99,28
100,29
101,30
102,31
103,33
104,34
105,36
106,38
107,38
108,39
109,42
110,42
111,42
112,43
113,43
114,44
115,44
116,44
117,44
118,44
119,44
120,44
121,44
122,44
123,44
124,44
125,44
126,44
127,44
128,44
129,44
130,44
131,45
132,45
133,45
134,46
135,46
136,46
137,46
138,47
139,47
140,47
141,47
142,47
143,47
144,47
145,47
146,47
147,47
148,47
149,47
150,47
151,47
152,47
153,47
154,47
155,47
156,47
157,47
158,47
159,47
160,47
161,47
162,47
163,47
164,47
165,47
166,47
167,47
168,47
169,47
170,47
171,47
172,47
173,47
174,47
175,47
176,47
177,47
178,47
179,47
180,47
181,48
182,48
183,48
184,48
185,48
186,48
187,48
188,48
189,49
190,50
191,50
192,50
193,51
194,51
195,51
196,51
197,51
198,51
199,51
200,51
201,51
202,51
203,51
204,51
205,51
206,51
207,51
208,51
209,51
210,51
211,51
212,52
213,52
214,52
215,52
216,52
217,52
218,52
219,52
220,52
221,52
222,54
223,54
224,54
225,54
226,54
227,54
228,54
229,54
230,54
231,54
232,54
233,56
234,56
235,56
236,56
237,57
238,58
