,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,2,,2,0
2,0,,0,0
3,2,,1,1
4,,1,1,0
5,0,,0,0
6,0,,0,0
7,1,,1,0
8,0,,0,0
9,0,,0,0
10,2,,1,1
11,1,,0,1
12,,1,1,0
13,0,,0,0
14,,0,0,0
15,1,,0,1
16,,1,0,1
17,1,,1,0
18,2,,1,1
19,0,,0,0
20,0,,0,0
21,0,,0,0
22,2,,1,1
23,,1,0,1
24,,0,0,0
25,1,,1,0
26,0,,0,0
27,2,,2,0
28,0,,0,0
29,3,,3,0
30,,1,1,0
31,0,,0,0
32,3,,2,1
33,0,,0,0
34,1,,0,1
35,0,,0,0
36,1,,0,1
37,0,,0,0
38,3,,3,0
39,0,,0,0
40,0,,0,0
41,,0,0,0
42,0,,0,0
43,0,,0,0
44,0,,0,0
45,5,,3,2
46,0,,0,0
47,0,,0,0
48,0,,0,0
49,,0,0,0
50,2,,2,0
51,0,,0,0
52,,1,1,0
53,1,,0,1
54,0,,0,0
55,0,,0,0
56,,0,0,0
57,,0,0,0
58,,0,0,0
59,,0,0,0
60,,0,0,0
61,0,,0,0
62,0,,0,0
63,0,,0,0
64,,0,0,0
65,0,,0,0
66,1,,0,1
67,,0,0,0
68,,0,0,0
69,0,,0,0
70,0,,0,0
71,,1,0,1
72,1,,1,0
73,,0,0,0
74,0,,0,0
75,0,,0,0
76,0,,0,0
77,0,,0,0
78,1,,0,1
79,0,,0,0
80,0,,0,0
81,0,,0,0
82,0,,0,0
83,2,,2,0
84,0,,0,0
85,1,,1,0
86,1,,1,0
87,0,,0,0
88,,0,0,0
89,0,,0,0
90,1,,1,0
91,,0,0,0
92,,0,0,0
93,,0,0,0
94,,1,1,0
95,1,,0,1
96,0,,0,0
97,3,,3,0
98,2,,1,1
99,1,,0,1
100,1,,0,1
101,0,,0,0
102,,0,0,0
103,3,,1,2
104,,1,1,0
105,0,,0,0
106,,0,0,0
107,0,,0,0
108,1,,0,1
109,1,,0,1
110,,0,0,0
111,0,,0,0
112,0,,0,0
113,0,,0,0
114,1,,1,0
115,,0,0,0
116,0,,0,0
117,,0,0,0
118,0,,0,0
119,,0,0,0
120,,0,0,0
121,1,,1,0
122,3,,1,2
123,0,,0,0
124,2,,2,0
125,2,,1,1
126,0,,0,0
127,,0,0,0
128,0,,0,0
129,0,,0,0
130,,0,0,0
131,2,,2,0
132,0,,0,0
133,,0,0,0
134,2,,1,1
135,,1,0,1
136,0,,0,0
137,,0,0,0
138,0,,0,0
139,0,,0,0
140,2,,2,0
141,1,,0,1
142,1,,1,0
143,1,,1,0
144,,0,0,0
145,,1,0,1
146,1,,1,0
147,0,,0,0
148,0,,0,0
149,,1,1,0
150,,1,1,0
151,1,,1,0
152,,2,1,1
153,,0,0,0
154,,0,0,0
155,1,,0,1
156,0,,0,0
157,,0,0,0
158,1,,1,0
159,0,,0,0
160,,1,1,0
161,0,,0,0
162,0,,0,0
163,1,,1,0
164,0,,0,0
165,1,,1,0
166,0,,0,0
167,0,,0,0
168,3,,1,2
169,1,,0,1
170,0,,0,0
171,,1,1,0
172,1,,1,0
173,,0,0,0
174,2,,2,0
175,0,,0,0
176,,0,0,0
177,0,,0,0
178,0,,0,0
179,,0,0,0
180,0,,0,0
181,0,,0,0
182,0,,0,0
183,0,,0,0
184,0,,0,0
185,,3,3,0
186,0,,0,0
187,,0,0,0
188,0,,0,0
189,1,,0,1
190,1,,1,0
191,0,,0,0
192,,0,0,0
193,1,,0,1
194,0,,0,0
195,1,,0,1
196,,0,0,0
197,3,,1,2
198,0,,0,0
199,0,,0,0
200,3,,1,2
201,0,,0,0
202,,0,0,0
203,,1,1,0
204,3,,3,0
205,,0,0,0
206,,0,0,0
207,1,,0,1
208,,0,0,0
209,6,,4,2
210,,1,1,0
