,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,3
70,7
71,9
72,10
73,12
74,14
75,15
76,15
77,16
78,17
79,17
80,18
81,19
82,19
83,21
84,22
85,24
86,24
87,26
88,29
89,30
90,30
91,34
92,35
93,36
94,36
95,37
96,37
97,38
98,39
99,39
100,39
101,41
102,42
103,42
104,44
105,48
106,48
107,48
108,53
109,55
110,55
111,56
112,56
113,57
114,57
115,58
116,59
117,60
118,61
119,62
120,62
121,62
122,62
123,63
124,63
125,63
126,64
127,65
128,66
129,66
130,67
131,68
132,69
133,69
134,70
135,70
136,70
137,70
138,70
139,70
140,70
141,70
142,71
143,71
144,71
145,71
146,71
147,71
148,71
149,71
150,71
151,71
152,71
153,71
154,71
155,71
156,71
157,71
158,71
159,71
160,71
161,71
162,71
163,71
164,71
165,71
166,71
167,71
168,71
169,71
170,71
171,71
172,71
173,71
174,71
175,71
176,71
177,71
178,71
179,71
180,71
181,71
182,71
183,71
184,71
185,71
186,71
187,71
188,71
189,71
190,71
191,71
192,71
193,71
194,71
195,71
196,72
197,72
198,72
199,72
200,72
201,72
202,72
203,72
204,72
205,72
206,72
207,72
208,72
209,72
210,72
211,72
212,72
213,72
214,72
215,72
216,72
217,72
218,72
219,72
220,72
221,72
222,72
223,72
224,72
225,72
226,72
227,72
228,72
229,72
230,72
231,72
232,72
233,72
234,72
235,72
236,72
237,72
238,72
