,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,2
75,2
76,2
77,2
78,2
79,3
80,3
81,4
82,4
83,5
84,7
85,8
86,11
87,14
88,18
89,21
90,24
91,30
92,33
93,36
94,38
95,40
96,41
97,42
98,42
99,42
100,42
101,42
102,45
103,48
104,49
105,51
106,53
107,55
108,56
109,56
110,58
111,59
112,62
113,64
114,65
115,66
116,67
117,67
118,67
119,67
120,67
121,67
122,67
123,67
124,67
125,67
126,67
127,67
128,67
129,67
130,67
131,67
132,68
133,68
134,68
135,68
136,68
137,68
138,68
139,68
140,70
141,70
142,70
143,70
144,70
145,70
146,70
147,70
148,70
149,70
150,70
151,70
152,70
153,70
154,70
155,70
156,70
157,70
158,70
159,70
160,70
161,70
162,70
163,70
164,70
165,70
166,70
167,70
168,70
169,70
170,70
171,70
172,70
173,70
174,70
175,70
176,70
177,70
178,70
179,70
180,70
181,70
182,70
183,70
184,70
185,70
186,70
187,70
188,70
189,70
190,70
191,70
192,70
193,70
194,70
195,70
196,70
197,70
198,70
199,70
200,70
201,72
202,72
203,72
204,72
205,72
206,72
207,72
208,72
209,72
210,72
211,72
212,72
213,72
214,72
215,72
216,72
217,72
218,72
219,72
220,72
221,72
222,72
223,72
224,72
225,73
226,73
227,73
228,73
229,73
230,73
231,73
232,73
233,73
234,73
235,73
236,73
237,73
238,73
