,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,3,,3,0
2,0,,0,0
3,0,,0,0
4,1,,1,0
5,,0,0,0
6,,0,0,0
7,0,,0,0
8,0,,0,0
9,0,,0,0
10,0,,0,0
11,1,,0,1
12,1,,1,0
13,0,,0,0
14,0,,0,0
15,,1,1,0
16,1,,0,1
17,0,,0,0
18,0,,0,0
19,,1,1,0
20,0,,0,0
21,,0,0,0
22,0,,0,0
23,2,,2,0
24,,1,1,0
25,0,,0,0
26,0,,0,0
27,3,,3,0
28,0,,0,0
29,,1,1,0
30,0,,0,0
31,1,,1,0
32,0,,0,0
33,2,,1,1
34,,0,0,0
35,,0,0,0
36,,1,0,1
37,,0,0,0
38,0,,0,0
39,0,,0,0
40,,1,1,0
41,0,,0,0
42,,0,0,0
43,0,,0,0
44,,0,0,0
45,1,,1,0
46,3,,2,1
47,0,,0,0
48,,0,0,0
49,4,,1,3
50,0,,0,0
51,0,,0,0
52,3,,2,1
53,,0,0,0
54,0,,0,0
55,0,,0,0
56,0,,0,0
57,,0,0,0
58,1,,1,0
59,,0,0,0
60,0,,0,0
61,0,,0,0
62,,0,0,0
63,0,,0,0
64,,0,0,0
65,1,,0,1
66,,1,1,0
67,0,,0,0
68,0,,0,0
69,3,,2,1
70,0,,0,0
71,,1,1,0
72,,0,0,0
73,1,,1,0
74,0,,0,0
75,,0,0,0
76,0,,0,0
77,1,,0,1
78,0,,0,0
79,3,,2,1
80,1,,0,1
81,1,,1,0
82,,0,0,0
83,,0,0,0
84,,0,0,0
85,2,,2,0
86,0,,0,0
87,,0,0,0
88,,0,0,0
89,,0,0,0
90,2,,2,0
91,0,,0,0
92,,2,1,1
93,1,,1,0
94,2,,2,0
95,0,,0,0
96,,0,0,0
97,2,,1,1
98,0,,0,0
99,1,,1,0
100,,2,2,0
101,0,,0,0
102,0,,0,0
103,2,,2,0
104,1,,0,1
105,0,,0,0
106,0,,0,0
107,,1,1,0
108,0,,0,0
109,,0,0,0
110,,0,0,0
111,,0,0,0
112,0,,0,0
113,,1,1,0
114,3,,2,1
115,0,,0,0
116,0,,0,0
117,0,,0,0
118,,2,2,0
119,2,,2,0
120,,0,0,0
121,2,,2,0
122,,0,0,0
123,,1,1,0
124,0,,0,0
125,0,,0,0
126,,0,0,0
127,,0,0,0
128,1,,1,0
129,,1,1,0
130,,0,0,0
131,1,,1,0
132,0,,0,0
133,,0,0,0
134,2,,2,0
135,1,,1,0
136,0,,0,0
137,0,,0,0
138,3,,3,0
139,,0,0,0
140,1,,1,0
141,1,,0,1
142,4,,3,1
143,1,,1,0
144,1,,0,1
145,4,,4,0
146,,0,0,0
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,2,,2,0
151,,0,0,0
152,1,,1,0
153,,0,0,0
154,0,,0,0
155,0,,0,0
156,4,,4,0
157,0,,0,0
158,,0,0,0
159,,0,0,0
160,1,,1,0
161,0,,0,0
162,,0,0,0
163,0,,0,0
164,,1,1,0
165,1,,1,0
166,0,,0,0
167,3,,2,1
168,0,,0,0
169,2,,2,0
170,0,,0,0
171,0,,0,0
172,,0,0,0
173,,0,0,0
174,,0,0,0
175,0,,0,0
176,1,,1,0
177,,1,0,1
178,,0,0,0
179,0,,0,0
180,2,,1,1
181,0,,0,0
182,,0,0,0
183,,0,0,0
184,0,,0,0
185,2,,2,0
186,,0,0,0
187,1,,0,1
188,1,,1,0
189,0,,0,0
190,,0,0,0
191,2,,2,0
192,,0,0,0
193,1,,1,0
194,,0,0,0
195,0,,0,0
196,0,,0,0
197,0,,0,0
198,,0,0,0
199,3,,3,0
200,0,,0,0
201,0,,0,0
202,0,,0,0
203,0,,0,0
204,2,,2,0
205,0,,0,0
206,0,,0,0
207,,1,1,0
208,0,,0,0
209,,1,0,1
210,,0,0,0
211,0,,0,0
212,0,,0,0
213,0,,0,0
214,4,,3,1
215,,0,0,0
