,transmission_time,incubation_time,infection_time,disease_state
0,8856,0,8132,State.SEVERE
1,9042,691,8928,State.EXPOSED
2,9168,565,8928,State.EXPOSED
3,9322,566,9042,State.EXPOSED
4,9456,742,9168,State.EXPOSED
5,9462,426,9042,State.EXPOSED
6,9520,678,9168,State.EXPOSED
7,9544,654,9168,State.EXPOSED
8,9578,620,9168,State.EXPOSED
9,9586,526,9322,State.EXPOSED
10,9600,369,9456,State.EXPOSED
11,9654,458,9322,State.EXPOSED
12,9737,375,9322,State.EXPOSED
13,9768,201,9456,State.EXPOSED
14,9858,269,9586,State.EXPOSED
15,9906,63,9456,State.EXPOSED
16,10017,110,9586,State.EXPOSED
17,10073,542,9792,State.EXPOSED
18,10154,951,9906,State.EXPOSED
19,10192,423,9792,State.EXPOSED
20,10206,429,9654,State.EXPOSED
21,10300,,9858,State.ASYMPTOMATIC
22,10321,368,10192,State.EXPOSED
23,10424,90,10073,State.EXPOSED
24,10448,66,10073,State.EXPOSED
25,10480,34,10073,State.EXPOSED
26,10538,537,10206,State.EXPOSED
27,10546,529,10206,State.EXPOSED
28,10586,489,10206,State.EXPOSED
29,10764,1032,10368,State.EXPOSED
30,10802,244,10368,State.EXPOSED
31,10849,557,10656,State.EXPOSED
32,10914,1085,10512,State.EXPOSED
33,11017,389,10656,State.EXPOSED
34,11017,329,10424,State.EXPOSED
35,11064,677,10849,State.EXPOSED
36,11209,183,11088,State.EXPOSED
37,11280,0,11030,State.MILD
38,11296,229,10944,State.EXPOSED
39,11320,86,10656,State.EXPOSED
40,11321,204,10944,State.EXPOSED
41,11376,0,11068,State.SEVERE
42,11380,558,11088,State.EXPOSED
43,11392,349,10849,State.EXPOSED
44,11401,520,11088,State.EXPOSED
45,11477,248,11088,State.EXPOSED
46,11514,211,11088,State.EXPOSED
47,11529,392,11088,State.EXPOSED
48,11562,93,11232,State.EXPOSED
49,11682,0,11068,State.SEVERE
50,11690,,11392,State.ASYMPTOMATIC
51,11715,1179,11529,State.EXPOSED
52,11728,472,11376,State.EXPOSED
53,11729,471,11376,State.EXPOSED
54,11752,729,11232,State.EXPOSED
55,11769,1125,11529,State.EXPOSED
56,11777,1117,11529,State.EXPOSED
57,11808,0,11198,State.SEVERE
58,11880,,11728,State.ASYMPTOMATIC
59,11898,996,11529,State.EXPOSED
60,11961,,11392,State.ASYMPTOMATIC
61,11994,498,11682,State.EXPOSED
62,12001,,11520,State.ASYMPTOMATIC
63,12017,902,11952,State.EXPOSED
64,12032,295,11880,State.EXPOSED
65,12049,250,11752,State.EXPOSED
66,12105,243,11808,State.EXPOSED
67,12130,300,11808,State.EXPOSED
68,12153,146,11752,State.EXPOSED
69,12185,734,11952,State.EXPOSED
70,12201,705,11520,State.EXPOSED
71,12225,411,12105,State.EXPOSED
72,12234,430,11777,State.EXPOSED
73,12245,,11808,State.ASYMPTOMATIC
74,12267,751,12001,State.EXPOSED
75,12270,466,12096,State.EXPOSED
76,12337,681,12001,State.EXPOSED
77,12338,422,12049,State.EXPOSED
78,12362,283,11952,State.EXPOSED
79,12369,276,11952,State.EXPOSED
80,12369,649,12001,State.EXPOSED
81,12377,641,12001,State.EXPOSED
82,12432,0,12205,State.SEVERE
83,12440,479,11952,State.EXPOSED
84,12440,374,11769,State.EXPOSED
85,12448,928,12338,State.EXPOSED
86,12456,100,12153,State.EXPOSED
87,12457,561,12001,State.EXPOSED
88,12480,,12337,State.ASYMPTOMATIC
89,12489,,12017,State.ASYMPTOMATIC
90,12504,303,11898,State.EXPOSED
91,12528,0,11886,State.MILD
92,12532,1048,12267,State.EXPOSED
93,12537,839,12338,State.EXPOSED
94,12580,1333,12362,State.EXPOSED
95,12603,592,11952,State.EXPOSED
96,12608,237,12377,State.EXPOSED
97,12628,1285,12362,State.EXPOSED
98,12632,631,12489,State.EXPOSED
99,12648,509,12369,State.EXPOSED
100,12654,250,12240,State.EXPOSED
101,12672,149,12240,State.EXPOSED
102,12673,811,12384,State.EXPOSED
103,12681,547,12532,State.EXPOSED
104,12696,,12240,State.ASYMPTOMATIC
105,12704,652,12456,State.EXPOSED
106,12705,116,12240,State.EXPOSED
107,12713,583,12369,State.EXPOSED
108,12722,184,12457,State.EXPOSED
109,12736,294,12384,State.EXPOSED
110,12736,671,12440,State.EXPOSED
111,12737,293,12384,State.EXPOSED
112,12738,0,12177,State.SEVERE
113,12746,284,12384,State.EXPOSED
114,12752,93,12377,State.EXPOSED
115,12808,,12384,State.ASYMPTOMATIC
116,12816,0,12371,State.MILD
117,12842,241,12696,State.EXPOSED
118,12865,221,12580,State.EXPOSED
119,12888,142,12384,State.EXPOSED
120,12900,,12672,State.ASYMPTOMATIC
121,12913,,12240,State.ASYMPTOMATIC
122,12963,388,12705,State.EXPOSED
123,12976,0,12371,State.MILD
124,12984,788,12440,State.EXPOSED
125,12985,,12713,State.ASYMPTOMATIC
