,transmission_time,incubation_time,infection_time,disease_state
0,9273,317,8928,State.EXPOSED
1,9554,36,8928,State.EXPOSED
2,9581,1177,9554,State.EXPOSED
3,9728,378,9360,State.EXPOSED
4,9873,233,9360,State.EXPOSED
5,9945,988,9728,State.EXPOSED
6,9992,114,9360,State.EXPOSED
7,10109,176,9873,State.EXPOSED
8,10320,264,10080,State.EXPOSED
9,10345,239,10080,State.EXPOSED
10,10392,559,10109,State.EXPOSED
11,10468,116,10080,State.EXPOSED
12,10489,95,10080,State.EXPOSED
13,11186,365,11088,State.EXPOSED
14,11333,218,11088,State.EXPOSED
15,11410,1008,11333,State.EXPOSED
16,11440,922,11186,State.EXPOSED
17,11474,,11232,State.ASYMPTOMATIC
18,11512,855,11232,State.EXPOSED
19,11520,570,11410,State.EXPOSED
20,11537,553,11410,State.EXPOSED
21,11537,881,11333,State.EXPOSED
22,11544,818,11186,State.EXPOSED
23,11568,794,11186,State.EXPOSED
24,11640,0,11070,State.SEVERE
25,11640,448,11232,State.EXPOSED
26,11641,,11232,State.ASYMPTOMATIC
27,11657,710,11232,State.EXPOSED
28,11736,0,11178,State.MILD
29,11769,598,11232,State.EXPOSED
30,11784,,11232,State.ASYMPTOMATIC
31,11809,273,11474,State.EXPOSED
32,11814,276,11410,State.EXPOSED
33,11825,257,11474,State.EXPOSED
34,11883,365,11769,State.EXPOSED
35,11904,,11641,State.ASYMPTOMATIC
36,11921,161,11474,State.EXPOSED
37,11955,976,11664,State.EXPOSED
38,11956,975,11664,State.EXPOSED
39,11980,,11736,State.ASYMPTOMATIC
40,11984,,11808,State.ASYMPTOMATIC
41,11984,833,11809,State.EXPOSED
42,11985,263,11769,State.EXPOSED
43,11988,700,11825,State.EXPOSED
44,12024,186,11568,State.EXPOSED
45,12048,1253,11921,State.EXPOSED
46,12048,0,11683,State.MILD
47,12051,197,11769,State.EXPOSED
48,12088,834,11808,State.EXPOSED
49,12096,835,11664,State.EXPOSED
50,12098,833,11664,State.EXPOSED
51,12105,1196,11921,State.EXPOSED
52,12121,127,11769,State.EXPOSED
53,12136,,11984,State.ASYMPTOMATIC
54,12200,341,12096,State.EXPOSED
55,12232,,11784,State.ASYMPTOMATIC
56,12248,,11985,State.ASYMPTOMATIC
57,12249,439,11825,State.EXPOSED
58,12250,,11769,State.MILD
59,12267,884,11988,State.EXPOSED
60,12276,412,11825,State.EXPOSED
61,12288,,11641,State.ASYMPTOMATIC
62,12322,1272,11955,State.EXPOSED
63,12336,223,11984,State.EXPOSED
64,12360,1013,12200,State.EXPOSED
65,12365,393,12105,State.EXPOSED
66,12378,380,12105,State.EXPOSED
67,12384,917,11921,State.EXPOSED
68,12385,916,11921,State.EXPOSED
69,12402,286,11825,State.EXPOSED
70,12461,297,12105,State.EXPOSED
71,12497,876,12200,State.EXPOSED
72,12504,37,12096,State.EXPOSED
73,12514,1080,11955,State.EXPOSED
74,12521,630,12336,State.EXPOSED
75,12552,0,12015,State.MILD
76,12584,397,12384,State.EXPOSED
77,12632,243,12240,State.EXPOSED
78,12640,,12096,State.MILD
79,12657,1298,12497,State.EXPOSED
80,12682,1071,12267,State.EXPOSED
81,12769,739,12528,State.EXPOSED
82,12793,,12514,State.ASYMPTOMATIC
83,12808,,12514,State.ASYMPTOMATIC
84,12832,187,12240,State.EXPOSED
85,12865,294,12504,State.EXPOSED
86,12896,672,12632,State.EXPOSED
87,12924,50,12657,State.EXPOSED
88,12929,,12514,State.ASYMPTOMATIC
89,12976,435,12672,State.EXPOSED
90,13000,411,12672,State.EXPOSED
91,13128,0,12535,State.MILD
92,13128,283,12672,State.EXPOSED
93,13129,592,13000,State.EXPOSED
94,13130,593,12769,State.EXPOSED
95,13136,587,12769,State.EXPOSED
96,13146,1649,12816,State.EXPOSED
97,13153,570,12769,State.EXPOSED
98,13170,0,12719,State.SEVERE
99,13176,435,12896,State.EXPOSED
100,13248,0,12954,State.MILD
101,13256,467,12769,State.EXPOSED
102,13258,1537,12816,State.EXPOSED
103,13266,1529,12816,State.EXPOSED
104,13272,999,13146,State.EXPOSED
105,13288,1507,12816,State.EXPOSED
106,13298,407,13128,State.EXPOSED
107,13305,400,13128,State.EXPOSED
108,13320,0,12954,State.MILD
109,13329,376,13128,State.EXPOSED
110,13346,375,13000,State.EXPOSED
111,13360,984,13104,State.EXPOSED
112,13369,336,13128,State.EXPOSED
113,13376,,12865,State.MILD
114,13385,320,13128,State.EXPOSED
115,13392,213,13104,State.EXPOSED
116,13400,627,12976,State.EXPOSED
117,13401,870,13146,State.EXPOSED
118,13416,358,13130,State.EXPOSED
119,13417,94,13136,State.EXPOSED
120,13432,839,13146,State.EXPOSED
121,13464,278,13153,State.EXPOSED
122,13472,406,13248,State.EXPOSED
123,13516,,13346,State.ASYMPTOMATIC
124,13537,734,13146,State.EXPOSED
125,13569,968,13401,State.EXPOSED
126,13584,,13272,State.ASYMPTOMATIC
127,13589,,13258,State.ASYMPTOMATIC
128,13601,936,13401,State.EXPOSED
129,13609,958,13329,State.EXPOSED
130,13640,282,13432,State.EXPOSED
131,13690,,13266,State.ASYMPTOMATIC
132,13704,1239,13464,State.EXPOSED
133,13713,913,13609,State.EXPOSED
134,13721,201,13432,State.EXPOSED
135,13779,758,13401,State.EXPOSED
136,13793,129,13432,State.EXPOSED
137,13794,,13258,State.ASYMPTOMATIC
138,13800,1143,13464,State.EXPOSED
139,13801,151,13516,State.EXPOSED
