,transmission_time,incubation_time,infection_time,disease_state
0,10057,56,9648,State.EXPOSED
1,10482,814,10368,State.EXPOSED
2,10489,807,10368,State.EXPOSED
3,10568,297,10368,State.EXPOSED
4,10584,281,10368,State.EXPOSED
5,10648,704,10489,State.EXPOSED
6,10780,580,10482,State.EXPOSED
7,10800,552,10489,State.EXPOSED
8,10848,17,10368,State.EXPOSED
9,10878,226,10512,State.EXPOSED
10,10899,461,10482,State.EXPOSED
11,10952,,10800,State.ASYMPTOMATIC
12,11016,88,10512,State.EXPOSED
13,11019,1202,10780,State.EXPOSED
14,11154,,10800,State.ASYMPTOMATIC
15,11154,1067,10780,State.EXPOSED
16,11385,390,10952,State.EXPOSED
17,11440,,11232,State.ASYMPTOMATIC
18,11450,416,11019,State.EXPOSED
19,11464,,11232,State.ASYMPTOMATIC
20,11484,,11232,State.ASYMPTOMATIC
21,11548,227,10952,State.EXPOSED
22,11576,404,11154,State.EXPOSED
23,11616,530,11484,State.EXPOSED
24,11628,397,10944,State.EXPOSED
25,11670,,11232,State.ASYMPTOMATIC
26,11689,330,11520,State.EXPOSED
27,11689,353,11520,State.EXPOSED
28,11696,,11385,State.ASYMPTOMATIC
29,11824,218,11520,State.EXPOSED
30,11832,187,11520,State.EXPOSED
31,11832,,11232,State.ASYMPTOMATIC
32,11838,,11520,State.ASYMPTOMATIC
33,11864,,11232,State.ASYMPTOMATIC
34,11921,225,11484,State.EXPOSED
35,11936,210,11484,State.EXPOSED
36,11945,256,11689,State.EXPOSED
37,11960,1070,11689,State.EXPOSED
38,11976,0,11449,State.SEVERE
39,11977,1053,11689,State.EXPOSED
40,12000,1030,11689,State.EXPOSED
41,12027,348,11664,State.EXPOSED
42,12072,511,11832,State.EXPOSED
43,12078,548,11664,State.EXPOSED
44,12084,1007,11945,State.EXPOSED
45,12125,349,11670,State.EXPOSED
46,12144,407,11952,State.EXPOSED
47,12168,207,11664,State.EXPOSED
48,12192,391,11832,State.EXPOSED
49,12200,383,11832,State.EXPOSED
50,12224,,11864,State.ASYMPTOMATIC
51,12304,,11952,State.ASYMPTOMATIC
52,12408,175,11832,State.EXPOSED
53,12536,,11864,State.ASYMPTOMATIC
54,12618,0,12123,State.SEVERE
55,12624,,12192,State.ASYMPTOMATIC
56,12656,165,12224,State.EXPOSED
57,12738,0,12123,State.SEVERE
58,12824,0,12427,State.MILD
59,12840,0,12087,State.SEVERE
60,12856,895,12528,State.EXPOSED
61,12858,241,12536,State.EXPOSED
62,12882,,12672,State.ASYMPTOMATIC
63,12889,1043,12618,State.EXPOSED
64,12968,131,12536,State.EXPOSED
65,13104,,12816,State.ASYMPTOMATIC
66,13152,1141,12816,State.EXPOSED
67,13154,561,12889,State.EXPOSED
68,13158,106,12738,State.EXPOSED
69,13192,1101,12816,State.EXPOSED
70,13200,515,12889,State.EXPOSED
71,13260,508,12960,State.EXPOSED
72,13272,,13192,State.ASYMPTOMATIC
73,13329,792,13104,State.EXPOSED
74,13353,0,12943,State.SEVERE
75,13393,936,13104,State.EXPOSED
76,13410,358,12960,State.EXPOSED
77,13440,632,13154,State.EXPOSED
78,13446,812,13104,State.EXPOSED
79,13464,608,13154,State.EXPOSED
80,13473,785,13104,State.EXPOSED
81,13482,650,13152,State.EXPOSED
82,13505,401,13104,State.EXPOSED
83,13512,394,13104,State.EXPOSED
84,13536,596,13152,State.EXPOSED
85,13537,792,13104,State.EXPOSED
86,13635,1177,13473,State.EXPOSED
87,13656,645,13200,State.EXPOSED
88,13665,462,13393,State.EXPOSED
89,13696,,13392,State.ASYMPTOMATIC
90,13697,996,13392,State.EXPOSED
91,13704,740,13392,State.EXPOSED
92,13704,416,13536,State.EXPOSED
93,13707,,13248,State.ASYMPTOMATIC
94,13728,483,13482,State.EXPOSED
95,13752,585,13536,State.EXPOSED
96,13752,,13192,State.ASYMPTOMATIC
97,13753,767,13512,State.EXPOSED
98,13768,502,13353,State.EXPOSED
99,13769,352,13104,State.EXPOSED
