,transmission_time,incubation_time,infection_time,disease_state
0,10242,583,9936,State.EXPOSED
1,11388,801,11088,State.EXPOSED
2,11520,535,11376,State.EXPOSED
3,11632,775,11232,State.EXPOSED
4,11682,373,11376,State.EXPOSED
5,11696,528,11388,State.EXPOSED
6,11906,175,11376,State.EXPOSED
7,11928,,11664,State.ASYMPTOMATIC
8,11984,0,11768,State.MILD
9,12048,0,11453,State.MILD
10,12312,,11928,State.ASYMPTOMATIC
11,12342,616,12048,State.EXPOSED
12,12393,256,11952,State.EXPOSED
13,12396,253,11952,State.EXPOSED
14,12660,298,12048,State.EXPOSED
15,12720,0,12046,State.MILD
16,12744,0,12164,State.SEVERE
17,12762,736,12672,State.EXPOSED
18,12822,,12396,State.ASYMPTOMATIC
19,12865,476,12672,State.EXPOSED
20,12940,849,12672,State.EXPOSED
21,12942,884,12672,State.EXPOSED
22,13064,762,12672,State.EXPOSED
23,13470,124,13248,State.EXPOSED
24,13488,1208,13392,State.EXPOSED
25,13489,525,13104,State.EXPOSED
26,13560,733,13248,State.EXPOSED
27,13704,0,13160,State.MILD
28,13712,581,13248,State.EXPOSED
29,13728,0,13160,State.MILD
30,13777,709,13488,State.EXPOSED
31,14160,362,13824,State.EXPOSED
32,14316,206,13824,State.EXPOSED
33,15006,,14688,State.ASYMPTOMATIC
34,16448,89,16128,State.EXPOSED
35,16806,541,16416,State.EXPOSED
36,16830,640,16416,State.EXPOSED
37,17088,534,16830,State.EXPOSED
38,17153,707,16848,State.EXPOSED
39,18240,,18000,State.ASYMPTOMATIC
40,18354,12,17856,State.EXPOSED
41,19296,,19008,State.ASYMPTOMATIC
42,30012,127,29520,State.EXPOSED
43,33690,511,33120,State.EXPOSED
