,transmission_time,incubation_time,infection_time,disease_state
0,11316,789,11088,State.EXPOSED
1,11961,257,11520,State.EXPOSED
2,12173,,11808,State.ASYMPTOMATIC
3,12240,370,11952,State.EXPOSED
4,12264,395,11880,State.EXPOSED
5,12376,283,11880,State.EXPOSED
6,12545,86,12240,State.EXPOSED
7,12630,708,12376,State.EXPOSED
8,12698,625,12240,State.EXPOSED
9,12708,529,12384,State.EXPOSED
10,12738,313,12173,State.EXPOSED
11,12874,450,12698,State.EXPOSED
12,13056,463,12816,State.EXPOSED
13,13168,782,13104,State.EXPOSED
14,13180,144,12698,State.EXPOSED
15,13225,458,12816,State.EXPOSED
16,13440,0,13112,State.MILD
17,13710,483,13536,State.EXPOSED
18,13722,0,13399,State.SEVERE
19,13836,357,13536,State.EXPOSED
20,13992,0,13509,State.SEVERE
21,14024,0,13332,State.MILD
22,14112,642,13722,State.EXPOSED
23,14288,170,13968,State.EXPOSED
24,14382,766,13824,State.EXPOSED
25,14762,,14400,State.ASYMPTOMATIC
26,15186,,14976,State.ASYMPTOMATIC
27,15360,0,14923,State.MILD
28,15444,543,15264,State.EXPOSED
29,15516,87,15120,State.EXPOSED
30,15616,1466,15264,State.EXPOSED
31,15665,322,15264,State.EXPOSED
32,15816,840,15552,State.EXPOSED
33,16721,302,16416,State.EXPOSED
34,22530,342,22320,State.EXPOSED
35,28518,345,27936,State.EXPOSED
36,31134,632,30816,State.EXPOSED
