,transmission_time,incubation_time,infection_time,disease_state
0,9582,1093,9360,State.EXPOSED
1,10782,877,10512,State.EXPOSED
2,10785,874,10512,State.EXPOSED
3,11214,,10782,State.ASYMPTOMATIC
4,11442,348,11232,State.EXPOSED
5,11712,387,11442,State.EXPOSED
6,11906,,11520,State.ASYMPTOMATIC
7,12316,,11952,State.ASYMPTOMATIC
8,12338,0,11853,State.MILD
9,12529,729,12384,State.EXPOSED
10,12680,0,12056,State.MILD
11,12752,0,12395,State.MILD
12,12984,0,12580,State.MILD
13,13404,186,13248,State.EXPOSED
14,13560,0,12960,State.SEVERE
15,13657,,13392,State.ASYMPTOMATIC
16,13721,,13392,State.ASYMPTOMATIC
17,13878,345,13392,State.EXPOSED
18,14490,1289,14256,State.EXPOSED
19,14544,525,14256,State.EXPOSED
20,14570,499,14256,State.EXPOSED
21,15504,458,15120,State.EXPOSED
22,15954,,15696,State.ASYMPTOMATIC
23,16116,,15696,State.ASYMPTOMATIC
24,16686,,16416,State.ASYMPTOMATIC
25,16817,,16416,State.ASYMPTOMATIC
26,16969,348,16686,State.EXPOSED
27,16992,441,16560,State.EXPOSED
28,17226,,16992,State.ASYMPTOMATIC
29,17640,166,17226,State.EXPOSED
30,20056,169,19728,State.EXPOSED
31,31057,160,30672,State.EXPOSED
32,31696,,31392,State.ASYMPTOMATIC
33,32070,505,31680,State.EXPOSED
