,transmission_time,incubation_time,infection_time,disease_state
0,9624,77,9360,State.EXPOSED
1,11124,955,10800,State.EXPOSED
2,11244,835,10800,State.EXPOSED
3,11406,,11232,State.ASYMPTOMATIC
4,11497,779,11088,State.EXPOSED
5,11652,624,11088,State.EXPOSED
6,11916,621,11652,State.EXPOSED
7,11916,566,11520,State.EXPOSED
8,12198,658,11916,State.EXPOSED
9,12336,520,11916,State.EXPOSED
10,12377,652,12336,State.EXPOSED
11,12482,635,12096,State.EXPOSED
12,12504,613,12096,State.EXPOSED
13,12696,0,11849,State.SEVERE
14,13016,635,12816,State.EXPOSED
15,13512,177,13016,State.EXPOSED
16,13545,0,12952,State.SEVERE
17,13720,0,13260,State.MILD
18,13842,780,13545,State.EXPOSED
19,13842,82,13248,State.EXPOSED
20,13884,340,13536,State.EXPOSED
21,13936,0,13547,State.MILD
22,13956,319,13680,State.EXPOSED
23,14024,292,13884,State.EXPOSED
24,14772,812,14544,State.EXPOSED
25,16898,0,16414,State.SEVERE
26,17268,579,17136,State.EXPOSED
27,17560,287,17136,State.EXPOSED
28,24185,,23760,State.ASYMPTOMATIC
29,32616,664,32112,State.EXPOSED
