,transmission_time,incubation_time,infection_time,disease_state
0,10570,,10368,State.ASYMPTOMATIC
1,11304,676,11232,State.EXPOSED
2,11545,435,11232,State.EXPOSED
3,11580,,11088,State.ASYMPTOMATIC
4,11622,,11376,State.ASYMPTOMATIC
5,11777,,11088,State.ASYMPTOMATIC
6,11864,,11664,State.ASYMPTOMATIC
7,11945,4,11545,State.EXPOSED
8,12150,,11952,State.ASYMPTOMATIC
9,12156,1004,11808,State.EXPOSED
10,12180,980,11808,State.EXPOSED
11,12210,668,12096,State.EXPOSED
12,12216,362,11520,State.EXPOSED
13,12342,242,11945,State.EXPOSED
14,12360,224,11945,State.EXPOSED
15,12363,325,12216,State.EXPOSED
16,12378,206,11945,State.EXPOSED
17,12437,534,12156,State.EXPOSED
18,12516,740,12240,State.EXPOSED
19,12516,588,12384,State.EXPOSED
20,12636,242,12096,State.EXPOSED
21,12641,212,12240,State.EXPOSED
22,12648,244,12360,State.EXPOSED
23,12714,0,12321,State.SEVERE
24,13080,473,12648,State.EXPOSED
25,13176,0,12782,State.SEVERE
26,13260,39,12816,State.EXPOSED
27,13272,0,12782,State.SEVERE
28,14752,568,14256,State.EXPOSED
29,15816,68,15120,State.EXPOSED
30,16002,784,15552,State.EXPOSED
31,16104,,15840,State.ASYMPTOMATIC
32,16492,395,16104,State.EXPOSED
33,16888,0,16486,State.MILD
34,17670,57,17280,State.EXPOSED
35,21168,493,20736,State.EXPOSED
36,21342,319,20736,State.EXPOSED
