,transmission_time,incubation_time,infection_time,disease_state
0,10722,317,10512,State.EXPOSED
1,11052,,10800,State.ASYMPTOMATIC
2,11210,91,10800,State.EXPOSED
3,11286,,10722,State.ASYMPTOMATIC
4,11370,595,11088,State.EXPOSED
5,11550,415,11088,State.EXPOSED
6,11556,225,11088,State.EXPOSED
7,11592,,11232,State.ASYMPTOMATIC
8,11682,99,11088,State.EXPOSED
9,11689,966,11210,State.EXPOSED
10,11904,927,11664,State.EXPOSED
11,11946,,11664,State.ASYMPTOMATIC
12,12352,689,12240,State.EXPOSED
13,12520,521,12240,State.EXPOSED
14,12730,180,12528,State.EXPOSED
15,12786,0,12462,State.SEVERE
16,12894,16,12528,State.EXPOSED
17,13212,638,12816,State.EXPOSED
18,13488,437,12816,State.EXPOSED
19,13548,524,13104,State.EXPOSED
20,13818,0,13258,State.SEVERE
21,13890,457,13680,State.EXPOSED
22,13912,0,13363,State.MILD
23,14124,183,13968,State.EXPOSED
24,14298,9,13968,State.EXPOSED
25,14328,157,13890,State.EXPOSED
26,14696,569,14256,State.EXPOSED
27,14790,767,14688,State.EXPOSED
28,16482,76,15984,State.EXPOSED
29,17064,9,16848,State.EXPOSED
30,17088,670,16416,State.EXPOSED
