,transmission_time,incubation_time,infection_time,disease_state
0,10122,548,9792,State.EXPOSED
1,10374,296,9792,State.EXPOSED
2,10446,578,10224,State.EXPOSED
3,11496,333,11088,State.EXPOSED
4,11544,0,11021,State.SEVERE
5,11712,423,11376,State.EXPOSED
6,11958,236,11664,State.EXPOSED
7,12390,444,12096,State.EXPOSED
8,12560,0,12002,State.MILD
9,12578,422,12096,State.EXPOSED
10,12840,0,12010,State.MILD
11,12960,13,12672,State.EXPOSED
12,13064,0,12503,State.MILD
13,13068,10,12960,State.EXPOSED
14,13080,0,12571,State.SEVERE
15,13122,521,12672,State.EXPOSED
16,13236,778,13068,State.EXPOSED
17,13264,0,12780,State.MILD
18,13542,,13122,State.ASYMPTOMATIC
19,13587,,13104,State.ASYMPTOMATIC
20,14160,0,13563,State.SEVERE
21,14739,,14688,State.ASYMPTOMATIC
22,14868,979,14400,State.EXPOSED
23,15120,468,14868,State.EXPOSED
24,15858,1235,15696,State.EXPOSED
25,16644,492,16128,State.EXPOSED
26,17010,,16704,State.ASYMPTOMATIC
27,17010,,16704,State.ASYMPTOMATIC
28,17094,720,16560,State.EXPOSED
29,17288,,16704,State.ASYMPTOMATIC
30,17640,364,17288,State.EXPOSED
31,17696,308,17288,State.EXPOSED
32,17921,189,17640,State.EXPOSED
33,18276,,17696,State.ASYMPTOMATIC
34,19848,6,19440,State.EXPOSED
35,20268,503,19848,State.EXPOSED
36,30576,257,30384,State.EXPOSED
37,30600,233,30384,State.EXPOSED
38,30761,72,30384,State.EXPOSED
