,transmission_time,incubation_time,infection_time,disease_state
0,10674,500,10368,State.EXPOSED
1,10696,666,10512,State.EXPOSED
2,10794,611,10368,State.EXPOSED
3,10986,376,10512,State.EXPOSED
4,11322,401,11088,State.EXPOSED
5,11616,547,11376,State.EXPOSED
6,11784,679,11664,State.EXPOSED
7,11784,679,11664,State.EXPOSED
8,11841,0,11485,State.SEVERE
9,11928,52,11376,State.EXPOSED
10,12058,405,11664,State.EXPOSED
11,12120,0,11485,State.SEVERE
12,12174,966,11952,State.EXPOSED
13,12246,1205,11841,State.EXPOSED
14,12300,987,12174,State.EXPOSED
15,12444,843,12174,State.EXPOSED
16,12462,178,12240,State.EXPOSED
17,12584,9,12240,State.EXPOSED
18,12762,202,12300,State.EXPOSED
19,12906,947,12528,State.EXPOSED
20,12968,0,12555,State.MILD
21,13044,809,12528,State.EXPOSED
22,13638,508,13392,State.EXPOSED
23,13710,,13392,State.ASYMPTOMATIC
24,13833,0,13260,State.SEVERE
25,14094,,13968,State.ASYMPTOMATIC
26,14238,0,13741,State.SEVERE
27,14321,1128,14256,State.EXPOSED
28,14328,644,14112,State.EXPOSED
29,14472,500,14112,State.EXPOSED
30,14502,348,14094,State.EXPOSED
31,14668,62,14321,State.EXPOSED
32,14880,581,14544,State.EXPOSED
33,15002,,14544,State.ASYMPTOMATIC
34,15186,178,14832,State.EXPOSED
35,15276,707,14976,State.EXPOSED
36,15280,582,14832,State.EXPOSED
37,15288,574,14832,State.EXPOSED
38,15322,306,14832,State.EXPOSED
39,15528,0,14832,State.MILD
40,15564,,15276,State.ASYMPTOMATIC
41,15576,418,15186,State.EXPOSED
42,15656,179,15280,State.EXPOSED
43,15922,722,15840,State.EXPOSED
44,16206,625,15922,State.EXPOSED
45,16254,,15840,State.ASYMPTOMATIC
46,18433,245,18000,State.EXPOSED
47,18618,60,18000,State.EXPOSED
48,19032,26,18618,State.EXPOSED
49,25422,322,24912,State.EXPOSED
50,31290,7,30672,State.EXPOSED
51,32706,385,32112,State.EXPOSED
