,transmission_time,incubation_time,infection_time,disease_state
0,10332,567,10224,State.EXPOSED
1,10640,,10332,State.ASYMPTOMATIC
2,10640,259,10224,State.EXPOSED
3,10745,998,10224,State.EXPOSED
4,11337,974,11088,State.EXPOSED
5,11358,953,11088,State.EXPOSED
6,11457,762,11337,State.EXPOSED
7,11484,1052,11376,State.EXPOSED
8,11737,594,11457,State.EXPOSED
9,11993,679,11737,State.EXPOSED
10,12030,301,11457,State.EXPOSED
11,12096,0,11436,State.SEVERE
12,12510,577,12240,State.EXPOSED
13,12540,21,12096,State.EXPOSED
14,12624,0,12290,State.MILD
15,12720,0,12292,State.SEVERE
16,12900,,12672,State.ASYMPTOMATIC
17,12937,554,12510,State.EXPOSED
18,13020,588,12672,State.EXPOSED
19,13248,,12672,State.ASYMPTOMATIC
20,13305,1046,12937,State.EXPOSED
21,13353,998,12937,State.EXPOSED
22,13386,0,12720,State.SEVERE
23,13827,,13680,State.ASYMPTOMATIC
24,14044,0,13527,State.SEVERE
25,14172,803,13536,State.EXPOSED
26,14192,849,13968,State.EXPOSED
27,14250,1133,14112,State.EXPOSED
28,14760,571,14400,State.EXPOSED
29,15408,1005,15120,State.EXPOSED
30,15592,,15408,State.ASYMPTOMATIC
31,15600,637,15264,State.EXPOSED
32,16098,90,15696,State.EXPOSED
33,16384,316,16098,State.EXPOSED
34,16400,300,16098,State.EXPOSED
35,16524,176,16098,State.EXPOSED
36,17400,0,16637,State.MILD
37,20622,837,20160,State.EXPOSED
38,21496,0,20938,State.MILD
39,32214,589,31824,State.EXPOSED
40,32718,1500,32544,State.EXPOSED
