,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,1,,0,1
2,,0,0,0
3,0,,0,0
4,1,,1,0
5,,0,0,0
6,,1,0,1
7,2,,2,0
8,,1,1,0
9,,1,1,0
10,1,,0,1
11,0,,0,0
12,0,,0,0
13,2,,2,0
14,0,,0,0
15,1,,1,0
16,0,,0,0
17,,0,0,0
18,2,,2,0
19,0,,0,0
20,2,,2,0
21,0,,0,0
22,0,,0,0
23,1,,1,0
24,1,,1,0
25,0,,0,0
26,1,,0,1
27,0,,0,0
28,2,,2,0
29,2,,2,0
30,1,,1,0
31,,0,0,0
32,1,,1,0
33,,0,0,0
34,1,,1,0
35,0,,0,0
36,0,,0,0
37,2,,2,0
38,,1,0,1
39,0,,0,0
40,,2,2,0
41,0,,0,0
42,,0,0,0
43,5,,5,0
44,1,,0,1
45,1,,1,0
46,0,,0,0
47,1,,1,0
48,0,,0,0
49,1,,0,1
50,,0,0,0
51,,1,0,1
52,0,,0,0
53,4,,4,0
54,,0,0,0
55,0,,0,0
56,0,,0,0
57,4,,3,1
58,,0,0,0
59,,0,0,0
60,2,,1,1
61,0,,0,0
62,0,,0,0
63,,0,0,0
64,,0,0,0
65,,0,0,0
66,0,,0,0
67,1,,1,0
68,,0,0,0
69,,1,1,0
70,,0,0,0
71,,0,0,0
72,,0,0,0
73,1,,0,1
74,1,,1,0
75,0,,0,0
76,0,,0,0
77,0,,0,0
78,2,,2,0
79,,1,0,1
80,0,,0,0
81,0,,0,0
82,,0,0,0
83,3,,3,0
84,1,,1,0
85,,1,0,1
86,1,,1,0
87,0,,0,0
88,0,,0,0
89,0,,0,0
90,1,,1,0
91,,0,0,0
92,,0,0,0
93,,0,0,0
94,0,,0,0
95,2,,2,0
96,,0,0,0
97,,0,0,0
98,0,,0,0
99,0,,0,0
100,,0,0,0
101,0,,0,0
102,4,,4,0
103,0,,0,0
104,0,,0,0
105,2,,2,0
106,,0,0,0
107,2,,2,0
108,4,,4,0
109,1,,1,0
110,0,,0,0
111,0,,0,0
112,,0,0,0
113,,2,2,0
114,1,,0,1
115,0,,0,0
116,,0,0,0
117,0,,0,0
118,0,,0,0
119,0,,0,0
120,0,,0,0
121,,0,0,0
122,1,,1,0
123,1,,1,0
124,3,,3,0
125,0,,0,0
126,,0,0,0
127,0,,0,0
128,1,,1,0
129,0,,0,0
130,4,,4,0
131,0,,0,0
132,0,,0,0
133,0,,0,0
134,0,,0,0
135,3,,3,0
136,0,,0,0
137,,1,1,0
138,0,,0,0
139,,0,0,0
140,1,,0,1
141,0,,0,0
142,,0,0,0
143,4,,4,0
144,,0,0,0
145,2,,2,0
146,,0,0,0
147,0,,0,0
148,,1,1,0
149,0,,0,0
150,0,,0,0
151,1,,1,0
152,0,,0,0
153,0,,0,0
154,0,,0,0
155,3,,3,0
156,,0,0,0
157,0,,0,0
158,0,,0,0
159,,0,0,0
160,0,,0,0
161,,0,0,0
162,2,,1,1
163,0,,0,0
164,2,,2,0
165,0,,0,0
166,1,,1,0
167,0,,0,0
168,,0,0,0
169,2,,2,0
170,,1,1,0
171,0,,0,0
172,,1,1,0
173,0,,0,0
174,0,,0,0
175,1,,1,0
176,1,,1,0
177,0,,0,0
178,0,,0,0
179,0,,0,0
180,0,,0,0
181,0,,0,0
182,3,,3,0
183,,1,1,0
184,0,,0,0
185,1,,0,1
186,0,,0,0
187,4,,4,0
188,,0,0,0
189,,1,1,0
190,1,,0,1
191,0,,0,0
192,,1,1,0
193,0,,0,0
194,,1,1,0
195,0,,0,0
196,2,,2,0
197,2,,2,0
198,1,,1,0
199,2,,2,0
200,,0,0,0
201,,0,0,0
202,1,,1,0
203,,0,0,0
204,,0,0,0
205,0,,0,0
206,3,,3,0
207,0,,0,0
208,,0,0,0
209,,1,1,0
210,,0,0,0
211,1,,1,0
212,,0,0,0
213,2,,1,1
214,0,,0,0
215,0,,0,0
216,1,,1,0
217,0,,0,0
218,0,,0,0
