,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,2,,1,1
3,0,,0,0
4,1,,1,0
5,,1,1,0
6,1,,1,0
7,4,,3,1
8,,0,0,0
9,,0,0,0
10,0,,0,0
11,2,,2,0
12,0,,0,0
13,0,,0,0
14,,1,1,0
15,1,,0,1
16,4,,3,1
17,,0,0,0
18,1,,0,1
19,,2,2,0
20,0,,0,0
21,,0,0,0
22,,2,2,0
23,,0,0,0
24,2,,1,1
25,0,,0,0
26,1,,1,0
27,0,,0,0
28,0,,0,0
29,,0,0,0
30,1,,1,0
31,,1,1,0
32,0,,0,0
33,,0,0,0
34,0,,0,0
35,,2,1,1
36,1,,0,1
37,0,,0,0
38,,0,0,0
39,0,,0,0
40,,0,0,0
41,,1,0,1
42,1,,1,0
43,0,,0,0
44,1,,1,0
45,,0,0,0
46,,0,0,0
47,0,,0,0
48,,0,0,0
49,,0,0,0
50,4,,4,0
51,,1,1,0
52,,0,0,0
53,,0,0,0
54,0,,0,0
55,,2,2,0
56,1,,0,1
57,0,,0,0
58,0,,0,0
59,2,,2,0
60,,1,0,1
61,0,,0,0
62,0,,0,0
63,1,,1,0
64,4,,4,0
65,0,,0,0
66,,0,0,0
67,0,,0,0
68,0,,0,0
69,0,,0,0
70,1,,1,0
71,0,,0,0
72,,0,0,0
73,,1,1,0
74,,1,1,0
75,,0,0,0
76,,0,0,0
77,,1,1,0
78,1,,0,1
79,,0,0,0
80,,1,1,0
81,,0,0,0
82,0,,0,0
83,,0,0,0
84,1,,0,1
85,,0,0,0
86,0,,0,0
87,0,,0,0
88,,0,0,0
89,0,,0,0
90,,1,0,1
91,0,,0,0
92,2,,2,0
93,3,,2,1
94,,1,1,0
95,2,,2,0
96,0,,0,0
97,1,,1,0
98,0,,0,0
99,,1,0,1
100,1,,0,1
101,1,,1,0
102,,0,0,0
103,,0,0,0
104,0,,0,0
105,0,,0,0
106,,0,0,0
107,0,,0,0
108,0,,0,0
109,0,,0,0
110,,0,0,0
111,2,,2,0
112,0,,0,0
113,0,,0,0
114,0,,0,0
115,,0,0,0
116,,0,0,0
117,0,,0,0
118,4,,3,1
119,3,,3,0
120,0,,0,0
121,0,,0,0
122,,0,0,0
123,2,,2,0
124,4,,4,0
125,0,,0,0
126,0,,0,0
127,0,,0,0
128,2,,2,0
129,,1,1,0
130,0,,0,0
131,0,,0,0
132,0,,0,0
133,,0,0,0
134,0,,0,0
135,,0,0,0
136,1,,1,0
137,0,,0,0
138,,0,0,0
139,2,,2,0
140,0,,0,0
141,0,,0,0
142,,2,2,0
143,,0,0,0
144,,0,0,0
145,4,,4,0
146,,2,1,1
147,1,,0,1
148,1,,0,1
149,,1,1,0
150,1,,0,1
151,0,,0,0
152,,0,0,0
153,0,,0,0
154,2,,2,0
155,,0,0,0
156,,0,0,0
157,0,,0,0
158,1,,1,0
159,,0,0,0
160,0,,0,0
161,0,,0,0
162,,1,0,1
163,,0,0,0
164,,0,0,0
165,,0,0,0
166,,0,0,0
167,1,,1,0
168,0,,0,0
169,0,,0,0
170,0,,0,0
171,2,,2,0
172,0,,0,0
173,1,,1,0
174,0,,0,0
175,1,,0,1
176,3,,2,1
177,,0,0,0
178,,0,0,0
179,0,,0,0
180,,0,0,0
181,0,,0,0
182,0,,0,0
183,1,,1,0
184,,2,2,0
185,,0,0,0
186,1,,1,0
187,0,,0,0
188,2,,2,0
189,4,,3,1
190,0,,0,0
191,0,,0,0
192,1,,1,0
193,1,,0,1
194,3,,1,2
195,,0,0,0
196,0,,0,0
197,1,,1,0
198,2,,2,0
199,,1,1,0
200,2,,2,0
