,transmission_time,incubation_time,infection_time,disease_state
0,9912,,9504,State.ASYMPTOMATIC
1,10274,,10080,State.ASYMPTOMATIC
2,10665,559,10224,State.EXPOSED
3,10685,311,10368,State.EXPOSED
4,10705,435,10512,State.EXPOSED
5,10794,535,10512,State.EXPOSED
6,10804,192,10368,State.EXPOSED
7,10830,166,10368,State.EXPOSED
8,10873,,10705,State.ASYMPTOMATIC
9,10920,444,10800,State.EXPOSED
10,10936,697,10800,State.EXPOSED
11,11041,1295,10920,State.EXPOSED
12,11069,105,10794,State.EXPOSED
13,11112,467,10936,State.EXPOSED
14,11190,555,10800,State.EXPOSED
15,11208,46,10800,State.EXPOSED
16,11212,152,10800,State.EXPOSED
17,11224,355,10936,State.EXPOSED
18,11224,30,10800,State.EXPOSED
19,11280,342,10944,State.EXPOSED
20,11288,291,10936,State.EXPOSED
21,11304,0,10771,State.SEVERE
22,11330,698,11224,State.EXPOSED
23,11337,296,10800,State.EXPOSED
24,11344,472,11088,State.EXPOSED
25,11360,456,11088,State.EXPOSED
26,11440,432,11224,State.EXPOSED
27,11457,328,11088,State.EXPOSED
28,11809,334,11360,State.EXPOSED
29,11881,343,11664,State.EXPOSED
30,11985,400,11459,State.EXPOSED
31,12049,228,11881,State.EXPOSED
32,12066,160,11664,State.EXPOSED
33,12102,709,11985,State.EXPOSED
34,12108,349,11664,State.EXPOSED
35,12258,553,11985,State.EXPOSED
36,12281,,12102,State.ASYMPTOMATIC
37,12289,223,11952,State.EXPOSED
38,12504,459,12049,State.EXPOSED
39,12649,468,12384,State.EXPOSED
40,12776,341,12384,State.EXPOSED
41,12780,994,12672,State.EXPOSED
42,12792,325,12384,State.EXPOSED
43,12849,189,12649,State.EXPOSED
44,12864,125,12528,State.EXPOSED
45,12866,123,12528,State.EXPOSED
46,12893,67,12528,State.EXPOSED
47,12928,189,12384,State.EXPOSED
48,12976,699,12528,State.EXPOSED
49,13000,717,12816,State.EXPOSED
50,13008,326,12672,State.EXPOSED
51,13008,0,12524,State.MILD
52,13011,27,12649,State.EXPOSED
53,13072,75,12816,State.EXPOSED
54,13074,73,12816,State.EXPOSED
55,13096,1000,12528,State.EXPOSED
56,13105,1574,12960,State.EXPOSED
57,13112,1200,12792,State.EXPOSED
58,13140,,12849,State.ASYMPTOMATIC
59,13152,1160,12792,State.EXPOSED
60,13153,696,13000,State.EXPOSED
61,13193,774,13008,State.EXPOSED
62,13228,,13104,State.ASYMPTOMATIC
63,13266,701,13008,State.EXPOSED
64,13272,695,13008,State.EXPOSED
65,13296,154,12976,State.EXPOSED
66,13296,216,13105,State.EXPOSED
67,13298,1003,13153,State.EXPOSED
68,13338,739,13152,State.EXPOSED
69,13345,,12960,State.ASYMPTOMATIC
70,13368,144,13105,State.EXPOSED
71,13371,1066,13104,State.EXPOSED
72,13417,33,12976,State.EXPOSED
73,13425,,12849,State.ASYMPTOMATIC
74,13432,1247,12960,State.EXPOSED
75,13440,72,13105,State.EXPOSED
76,13467,,13371,State.ASYMPTOMATIC
77,13496,16,13105,State.EXPOSED
78,13505,841,13228,State.EXPOSED
79,13538,217,13140,State.EXPOSED
80,13569,777,13228,State.EXPOSED
81,13584,607,13296,State.EXPOSED
82,13584,348,13272,State.EXPOSED
83,13592,286,13368,State.EXPOSED
84,13600,,13074,State.ASYMPTOMATIC
85,13608,225,13338,State.EXPOSED
86,13616,575,13296,State.EXPOSED
87,13632,805,13104,State.EXPOSED
88,13640,,13538,State.ASYMPTOMATIC
89,13656,781,13104,State.EXPOSED
90,13657,780,13104,State.EXPOSED
91,13665,143,13298,State.EXPOSED
92,13697,,13371,State.ASYMPTOMATIC
93,13776,336,13392,State.EXPOSED
94,13793,783,13505,State.EXPOSED
95,13828,248,13536,State.EXPOSED
96,13842,125,13112,State.EXPOSED
97,13873,,13371,State.ASYMPTOMATIC
98,13876,1176,13467,State.EXPOSED
99,13881,,13298,State.SEVERE
100,13896,295,13296,State.EXPOSED
101,13986,90,13536,State.EXPOSED
102,13996,80,13536,State.EXPOSED
103,14016,,13776,State.ASYMPTOMATIC
104,14016,230,13665,State.EXPOSED
105,14032,358,13432,State.EXPOSED
106,14034,212,13665,State.EXPOSED
107,14046,1006,13467,State.EXPOSED
108,14080,564,13876,State.EXPOSED
109,14088,226,13600,State.EXPOSED
110,14128,491,13697,State.EXPOSED
111,14136,483,13697,State.EXPOSED
112,14140,504,13876,State.EXPOSED
113,14144,475,13697,State.EXPOSED
114,14161,350,13873,State.EXPOSED
115,14184,,14034,State.ASYMPTOMATIC
116,14184,62,13665,State.EXPOSED
117,14296,56,13968,State.EXPOSED
118,14320,191,13873,State.EXPOSED
119,14448,853,14184,State.EXPOSED
120,14712,873,14140,State.EXPOSED
121,14763,1186,14544,State.EXPOSED
122,14808,875,14544,State.EXPOSED
123,14817,304,14544,State.EXPOSED
124,14824,297,14544,State.EXPOSED
125,14880,279,14448,State.EXPOSED
126,14881,831,14817,State.EXPOSED
127,14883,276,14448,State.EXPOSED
128,15066,345,14832,State.EXPOSED
129,15145,225,14688,State.EXPOSED
130,15161,209,14688,State.EXPOSED
131,15209,541,14881,State.EXPOSED
132,15245,32,14976,State.EXPOSED
133,15330,432,15161,State.EXPOSED
134,15386,213,15120,State.EXPOSED
135,15408,518,15066,State.EXPOSED
136,15504,95,15120,State.EXPOSED
137,15528,71,15120,State.EXPOSED
138,15584,343,15504,State.EXPOSED
139,15665,,15209,State.ASYMPTOMATIC
140,15672,326,15408,State.EXPOSED
141,15681,,15209,State.ASYMPTOMATIC
142,15744,254,15408,State.EXPOSED
143,15800,,15245,State.MILD
144,15808,123,15330,State.EXPOSED
145,15840,158,15408,State.EXPOSED
146,15912,86,15408,State.EXPOSED
147,15960,282,15665,State.EXPOSED
148,15992,746,15584,State.EXPOSED
149,16040,676,15912,State.EXPOSED
150,16113,129,15665,State.EXPOSED
151,16194,522,15912,State.EXPOSED
152,16200,452,15744,State.EXPOSED
153,16419,,15840,State.ASYMPTOMATIC
154,16456,388,16040,State.EXPOSED
155,16470,246,15912,State.EXPOSED
156,17526,459,17424,State.EXPOSED
157,17528,457,17424,State.EXPOSED
158,17698,287,17424,State.EXPOSED
159,17760,749,17528,State.EXPOSED
160,17813,348,17698,State.EXPOSED
161,18048,754,17760,State.EXPOSED
162,18168,370,18048,State.EXPOSED
163,18336,466,17760,State.EXPOSED
164,18580,6,18168,State.EXPOSED
165,19824,385,19440,State.EXPOSED
166,19986,223,19440,State.EXPOSED
167,19993,216,19440,State.EXPOSED
168,20162,571,19986,State.EXPOSED
169,20316,587,20162,State.EXPOSED
170,20451,364,20316,State.EXPOSED
171,20594,221,20316,State.EXPOSED
172,25808,37,25344,State.EXPOSED
173,31692,479,31392,State.EXPOSED
174,31705,466,31392,State.EXPOSED
175,31706,465,31392,State.EXPOSED
176,31897,68,31706,State.EXPOSED
177,31975,196,31392,State.EXPOSED
178,31985,,31692,State.ASYMPTOMATIC
179,32048,261,31705,State.EXPOSED
180,32106,,31706,State.SEVERE
181,32114,306,31975,State.EXPOSED
182,32121,,31706,State.SEVERE
183,32152,,31692,State.ASYMPTOMATIC
184,32168,717,31897,State.EXPOSED
185,33088,445,32832,State.EXPOSED
186,33112,421,32832,State.EXPOSED
187,33185,314,33088,State.EXPOSED
188,33240,293,32832,State.EXPOSED
189,33290,209,33088,State.EXPOSED
190,33345,154,33088,State.EXPOSED
191,33624,272,33185,State.EXPOSED
192,33698,186,33290,State.EXPOSED
193,33701,183,33290,State.EXPOSED
194,33704,180,33290,State.EXPOSED
195,33872,1156,33704,State.EXPOSED
