,transmission_time,incubation_time,infection_time,disease_state
0,10481,157,10224,State.EXPOSED
1,10505,133,10224,State.EXPOSED
2,10593,45,10224,State.EXPOSED
3,10594,44,10224,State.EXPOSED
4,10601,37,10224,State.EXPOSED
5,10992,344,10512,State.EXPOSED
6,11016,715,10944,State.EXPOSED
7,11064,573,10800,State.EXPOSED
8,11072,1044,10944,State.EXPOSED
9,11168,81,10800,State.EXPOSED
10,11209,428,10800,State.EXPOSED
11,11224,413,10800,State.EXPOSED
12,11316,415,10944,State.EXPOSED
13,11334,782,10944,State.EXPOSED
14,11336,780,10944,State.EXPOSED
15,11368,748,10944,State.EXPOSED
16,11424,307,10944,State.EXPOSED
17,11450,341,11224,State.EXPOSED
18,11496,,11072,State.MILD
19,11512,348,11088,State.EXPOSED
20,11520,271,11224,State.EXPOSED
21,11528,558,11368,State.EXPOSED
22,11545,671,11232,State.EXPOSED
23,11576,510,11368,State.EXPOSED
24,11592,494,11368,State.EXPOSED
25,11592,179,11376,State.EXPOSED
26,11608,823,11376,State.EXPOSED
27,11616,470,11368,State.EXPOSED
28,11624,462,11368,State.EXPOSED
29,11640,212,11334,State.EXPOSED
30,11648,1347,11512,State.EXPOSED
31,11656,455,11616,State.EXPOSED
32,11680,543,11592,State.EXPOSED
33,11688,0,11259,State.SEVERE
34,11700,,11088,State.ASYMPTOMATIC
35,11721,50,11376,State.EXPOSED
36,11722,493,11576,State.EXPOSED
37,11745,441,11520,State.EXPOSED
38,11833,942,11450,State.EXPOSED
39,11880,,11592,State.ASYMPTOMATIC
40,11904,469,11520,State.EXPOSED
41,11944,,11608,State.ASYMPTOMATIC
42,11945,1101,11808,State.EXPOSED
43,11955,820,11450,State.EXPOSED
44,12033,,11664,State.ASYMPTOMATIC
45,12097,605,11880,State.EXPOSED
46,12104,477,11700,State.EXPOSED
47,12113,468,11700,State.EXPOSED
48,12192,854,11808,State.EXPOSED
49,12256,409,12096,State.EXPOSED
50,12267,646,11955,State.EXPOSED
51,12289,698,12033,State.EXPOSED
52,12304,562,12192,State.EXPOSED
53,12338,649,12033,State.EXPOSED
54,12360,483,12096,State.EXPOSED
55,12376,670,11808,State.EXPOSED
56,12386,601,12033,State.EXPOSED
57,12386,337,12097,State.EXPOSED
58,12390,237,12096,State.EXPOSED
59,12400,,12360,State.ASYMPTOMATIC
60,12410,217,12096,State.EXPOSED
61,12410,833,12096,State.EXPOSED
62,12420,321,12240,State.EXPOSED
63,12432,481,11955,State.EXPOSED
64,12434,553,12033,State.EXPOSED
65,12465,0,12056,State.SEVERE
66,12468,357,12096,State.EXPOSED
67,12473,352,12096,State.EXPOSED
68,12520,240,12256,State.EXPOSED
69,12528,232,12256,State.EXPOSED
70,12529,714,12096,State.EXPOSED
71,12530,713,12096,State.EXPOSED
72,12532,,12386,State.ASYMPTOMATIC
73,12544,216,12256,State.EXPOSED
74,12553,685,12376,State.EXPOSED
75,12554,151,12240,State.EXPOSED
76,12570,171,12240,State.EXPOSED
77,12576,184,12256,State.EXPOSED
78,12576,210,12289,State.EXPOSED
79,12585,430,12529,State.EXPOSED
80,12588,762,12304,State.EXPOSED
81,12600,160,12256,State.EXPOSED
82,12600,638,12376,State.EXPOSED
83,12608,,12432,State.ASYMPTOMATIC
84,12616,209,12096,State.EXPOSED
85,12641,712,12240,State.EXPOSED
86,12648,,12360,State.ASYMPTOMATIC
87,12677,655,12530,State.EXPOSED
88,12705,576,12641,State.EXPOSED
89,12706,,12420,State.ASYMPTOMATIC
90,12720,40,12256,State.EXPOSED
91,12721,589,12608,State.EXPOSED
92,12864,421,12576,State.EXPOSED
93,12880,,12672,State.ASYMPTOMATIC
94,12913,271,12672,State.EXPOSED
95,12920,,12520,State.ASYMPTOMATIC
96,12952,,12520,State.ASYMPTOMATIC
97,12966,,12705,State.ASYMPTOMATIC
