,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,2,,2,0
2,0,,0,0
3,0,,0,0
4,,0,0,0
5,,0,0,0
6,0,,0,0
7,0,,0,0
8,0,,0,0
9,0,,0,0
10,1,,1,0
11,1,,1,0
12,0,,0,0
13,,0,0,0
14,0,,0,0
15,0,,0,0
16,,0,0,0
17,,0,0,0
18,0,,0,0
19,2,,2,0
20,,0,0,0
21,3,,3,0
22,,0,0,0
23,0,,0,0
24,0,,0,0
25,2,,2,0
26,2,,2,0
27,0,,0,0
28,0,,0,0
29,,0,0,0
30,,1,1,0
31,0,,0,0
32,,0,0,0
33,1,,1,0
34,,0,0,0
35,,2,1,1
36,2,,2,0
37,0,,0,0
38,1,,1,0
39,2,,2,0
40,0,,0,0
41,0,,0,0
42,1,,1,0
43,0,,0,0
44,0,,0,0
45,2,,1,1
46,,0,0,0
47,3,,2,1
48,0,,0,0
49,0,,0,0
50,,0,0,0
51,,1,0,1
52,0,,0,0
53,1,,1,0
54,0,,0,0
55,0,,0,0
56,0,,0,0
57,0,,0,0
58,1,,1,0
59,0,,0,0
60,,0,0,0
61,5,,5,0
62,0,,0,0
63,0,,0,0
64,0,,0,0
65,1,,1,0
66,2,,2,0
67,,0,0,0
68,,0,0,0
69,,0,0,0
70,0,,0,0
71,2,,2,0
72,0,,0,0
73,,0,0,0
74,0,,0,0
75,0,,0,0
76,0,,0,0
77,,0,0,0
78,,0,0,0
79,1,,0,1
80,1,,0,1
81,2,,1,1
82,0,,0,0
83,0,,0,0
84,0,,0,0
85,0,,0,0
86,0,,0,0
87,2,,2,0
88,,0,0,0
89,2,,2,0
90,3,,3,0
91,,0,0,0
92,2,,2,0
93,2,,0,2
94,0,,0,0
95,0,,0,0
96,,1,1,0
97,,0,0,0
98,0,,0,0
99,,0,0,0
100,2,,1,1
101,,1,1,0
102,1,,1,0
103,0,,0,0
104,4,,4,0
105,0,,0,0
106,0,,0,0
107,0,,0,0
108,0,,0,0
109,,0,0,0
110,,0,0,0
111,0,,0,0
112,,0,0,0
113,,0,0,0
114,0,,0,0
115,2,,2,0
116,,0,0,0
117,0,,0,0
118,0,,0,0
119,,2,1,1
120,1,,1,0
121,2,,2,0
122,1,,1,0
123,1,,1,0
124,0,,0,0
125,,0,0,0
126,0,,0,0
127,0,,0,0
128,0,,0,0
129,,0,0,0
130,,1,0,1
131,1,,1,0
132,,0,0,0
133,2,,2,0
134,,0,0,0
135,1,,1,0
136,,0,0,0
137,2,,1,1
138,1,,0,1
139,0,,0,0
140,1,,0,1
141,,0,0,0
142,1,,0,1
143,2,,2,0
144,2,,2,0
145,0,,0,0
146,0,,0,0
147,0,,0,0
148,1,,1,0
149,,2,1,1
150,0,,0,0
151,,0,0,0
152,0,,0,0
153,,0,0,0
154,1,,1,0
155,1,,1,0
156,,1,1,0
157,0,,0,0
158,1,,1,0
159,1,,0,1
160,0,,0,0
161,,1,1,0
162,1,,1,0
163,,0,0,0
164,1,,1,0
165,,0,0,0
166,0,,0,0
167,2,,2,0
168,0,,0,0
169,,2,2,0
170,0,,0,0
171,2,,2,0
172,0,,0,0
173,1,,1,0
174,0,,0,0
175,0,,0,0
176,3,,1,2
177,1,,1,0
178,,2,1,1
179,1,,1,0
180,3,,3,0
181,,0,0,0
182,1,,1,0
183,,0,0,0
184,0,,0,0
185,1,,1,0
186,,0,0,0
187,,0,0,0
188,0,,0,0
189,,0,0,0
190,,0,0,0
191,2,,1,1
192,0,,0,0
193,0,,0,0
194,0,,0,0
195,2,,2,0
196,2,,2,0
197,0,,0,0
198,0,,0,0
199,,0,0,0
200,,0,0,0
201,0,,0,0
202,0,,0,0
203,2,,1,1
204,0,,0,0
205,,1,1,0
206,,0,0,0
207,0,,0,0
208,0,,0,0
209,0,,0,0
210,0,,0,0
211,2,,2,0
212,,0,0,0
213,0,,0,0
214,0,,0,0
215,1,,0,1
216,,1,1,0
217,,0,0,0
