,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,2,,2,0
2,1,,1,0
3,0,,0,0
4,,0,0,0
5,,0,0,0
6,,1,1,0
7,0,,0,0
8,0,,0,0
9,0,,0,0
10,2,,2,0
11,,0,0,0
12,0,,0,0
13,0,,0,0
14,1,,0,1
15,0,,0,0
16,0,,0,0
17,,0,0,0
18,,0,0,0
19,0,,0,0
20,2,,1,1
21,,1,0,1
22,0,,0,0
23,0,,0,0
24,,1,1,0
25,0,,0,0
26,0,,0,0
27,0,,0,0
28,2,,2,0
29,0,,0,0
30,,1,1,0
31,,0,0,0
32,2,,2,0
33,0,,0,0
34,0,,0,0
35,2,,2,0
36,,0,0,0
37,,0,0,0
38,,0,0,0
39,0,,0,0
40,0,,0,0
41,,0,0,0
42,0,,0,0
43,0,,0,0
44,3,,3,0
45,0,,0,0
46,0,,0,0
47,,0,0,0
48,,0,0,0
49,3,,3,0
50,,3,3,0
51,0,,0,0
52,,0,0,0
53,,0,0,0
54,0,,0,0
55,,0,0,0
56,,0,0,0
57,,0,0,0
58,0,,0,0
59,0,,0,0
60,0,,0,0
61,3,,2,1
62,2,,2,0
63,,0,0,0
64,2,,2,0
65,,0,0,0
66,0,,0,0
67,,0,0,0
68,0,,0,0
69,,0,0,0
70,0,,0,0
71,,1,0,1
72,,0,0,0
73,0,,0,0
74,,1,1,0
75,,1,1,0
76,0,,0,0
77,0,,0,0
78,2,,2,0
79,,0,0,0
80,1,,1,0
81,0,,0,0
82,0,,0,0
83,2,,2,0
84,1,,0,1
85,1,,1,0
86,1,,1,0
87,0,,0,0
88,5,,3,2
89,2,,2,0
90,,0,0,0
91,0,,0,0
92,,0,0,0
93,,0,0,0
94,0,,0,0
95,2,,1,1
96,0,,0,0
97,1,,1,0
98,2,,2,0
99,1,,1,0
100,1,,1,0
101,0,,0,0
102,1,,1,0
103,,1,1,0
104,1,,1,0
105,,0,0,0
106,1,,0,1
107,,2,1,1
108,1,,1,0
109,,1,1,0
110,0,,0,0
111,,0,0,0
112,0,,0,0
113,0,,0,0
114,,1,1,0
115,1,,1,0
116,0,,0,0
117,1,,1,0
118,,0,0,0
119,,0,0,0
120,0,,0,0
121,0,,0,0
122,,2,2,0
123,0,,0,0
124,2,,1,1
125,,0,0,0
126,0,,0,0
127,0,,0,0
128,2,,1,1
129,,1,1,0
130,0,,0,0
131,0,,0,0
132,,0,0,0
133,0,,0,0
134,0,,0,0
135,0,,0,0
136,,0,0,0
137,,0,0,0
138,0,,0,0
139,0,,0,0
140,0,,0,0
141,3,,1,2
142,4,,4,0
143,0,,0,0
144,0,,0,0
145,1,,1,0
146,0,,0,0
147,2,,2,0
148,,1,0,1
149,0,,0,0
150,2,,2,0
151,1,,0,1
152,1,,1,0
153,,0,0,0
154,0,,0,0
155,1,,1,0
156,1,,1,0
157,2,,2,0
158,0,,0,0
159,0,,0,0
160,,0,0,0
161,0,,0,0
162,0,,0,0
163,0,,0,0
164,,0,0,0
165,2,,1,1
166,,1,1,0
167,0,,0,0
168,2,,2,0
169,,1,0,1
170,0,,0,0
171,,0,0,0
172,,2,2,0
173,,0,0,0
174,2,,2,0
175,3,,3,0
176,1,,1,0
177,0,,0,0
178,0,,0,0
179,1,,1,0
180,3,,3,0
181,1,,0,1
182,,0,0,0
183,0,,0,0
184,,0,0,0
185,2,,2,0
186,,2,1,1
187,0,,0,0
188,,1,1,0
189,1,,1,0
190,1,,1,0
191,,0,0,0
192,,0,0,0
193,2,,1,1
194,0,,0,0
195,,1,1,0
196,,1,1,0
197,1,,1,0
198,2,,2,0
199,2,,2,0
200,,0,0,0
201,,0,0,0
202,1,,1,0
203,0,,0,0
204,0,,0,0
205,0,,0,0
206,0,,0,0
207,2,,2,0
208,0,,0,0
209,0,,0,0
210,,1,1,0
211,0,,0,0
212,0,,0,0
213,1,,1,0
214,2,,2,0
215,,2,2,0
216,0,,0,0
217,0,,0,0
218,,0,0,0
219,,1,1,0
220,0,,0,0
221,0,,0,0
222,,0,0,0
