,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,2
80,3
81,4
82,5
83,7
84,8
85,10
86,10
87,10
88,11
89,11
90,11
91,11
92,13
93,13
94,17
95,17
96,21
97,21
98,22
99,24
100,25
101,26
102,27
103,31
104,32
105,33
106,33
107,36
108,37
109,38
110,38
111,39
112,40
113,40
114,40
115,40
116,41
117,43
118,43
119,43
120,43
121,44
122,44
123,44
124,44
125,44
126,44
127,44
128,44
129,44
130,44
131,44
132,44
133,44
134,45
135,45
136,46
137,46
138,46
139,46
140,46
141,46
142,46
143,46
144,46
145,46
146,46
147,46
148,46
149,46
150,46
151,46
152,47
153,47
154,47
155,47
156,47
157,47
158,47
159,47
160,47
161,47
162,47
163,47
164,47
165,47
166,47
167,47
168,47
169,47
170,47
171,47
172,47
173,47
174,47
175,47
176,47
177,47
178,47
179,47
180,49
181,49
182,49
183,49
184,49
185,50
186,50
187,50
188,52
189,53
190,54
191,55
192,56
193,56
194,56
195,56
196,56
197,56
198,56
199,56
200,56
201,56
202,56
203,56
204,56
205,56
206,56
207,56
208,56
209,56
210,56
211,56
212,56
213,56
214,56
215,56
216,56
217,57
218,57
219,58
220,58
221,58
222,59
223,59
224,59
225,59
226,59
227,59
228,59
229,59
230,59
231,59
232,59
233,59
234,59
235,59
236,59
237,59
238,59
