,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,0,,0,0
2,0,,0,0
3,2,,2,0
4,0,,0,0
5,,0,0,0
6,0,,0,0
7,0,,0,0
8,,2,2,0
9,2,,1,1
10,0,,0,0
11,0,,0,0
12,,0,0,0
13,0,,0,0
14,0,,0,0
15,1,,1,0
16,0,,0,0
17,2,,1,1
18,1,,1,0
19,1,,1,0
20,0,,0,0
21,0,,0,0
22,,1,0,1
23,,0,0,0
24,,1,0,1
25,0,,0,0
26,0,,0,0
27,0,,0,0
28,0,,0,0
29,0,,0,0
30,4,,4,0
31,2,,1,1
32,,0,0,0
33,0,,0,0
34,,2,2,0
35,0,,0,0
36,0,,0,0
37,1,,0,1
38,0,,0,0
39,,0,0,0
40,1,,0,1
41,0,,0,0
42,,0,0,0
43,3,,2,1
44,,0,0,0
45,,0,0,0
46,0,,0,0
47,,0,0,0
48,0,,0,0
49,0,,0,0
50,1,,1,0
51,,0,0,0
52,1,,1,0
53,0,,0,0
54,1,,1,0
55,,0,0,0
56,0,,0,0
57,4,,3,1
58,1,,1,0
59,,1,1,0
60,0,,0,0
61,,0,0,0
62,,0,0,0
63,1,,1,0
64,0,,0,0
65,1,,1,0
66,0,,0,0
67,,0,0,0
68,0,,0,0
69,,0,0,0
70,0,,0,0
71,0,,0,0
72,2,,2,0
73,4,,3,1
74,0,,0,0
75,1,,0,1
76,0,,0,0
77,,0,0,0
78,,1,1,0
79,0,,0,0
80,,0,0,0
81,0,,0,0
82,,0,0,0
83,0,,0,0
84,3,,2,1
85,,0,0,0
86,,0,0,0
87,0,,0,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,,0,0,0
92,2,,2,0
93,0,,0,0
94,1,,0,1
95,0,,0,0
96,0,,0,0
97,0,,0,0
98,2,,1,1
99,,0,0,0
100,,0,0,0
101,0,,0,0
102,0,,0,0
103,1,,0,1
104,0,,0,0
105,2,,1,1
106,,0,0,0
107,1,,1,0
108,,0,0,0
109,,0,0,0
110,1,,0,1
111,,0,0,0
112,2,,2,0
113,3,,2,1
114,1,,1,0
115,,0,0,0
116,0,,0,0
117,,0,0,0
118,,0,0,0
119,0,,0,0
120,0,,0,0
121,0,,0,0
122,2,,1,1
123,,0,0,0
124,0,,0,0
125,0,,0,0
126,,0,0,0
127,1,,1,0
128,,0,0,0
129,0,,0,0
130,,0,0,0
131,0,,0,0
132,,0,0,0
133,,0,0,0
134,,0,0,0
135,6,,5,1
136,,0,0,0
137,,0,0,0
138,,1,1,0
139,0,,0,0
140,0,,0,0
141,0,,0,0
142,,0,0,0
143,2,,1,1
144,0,,0,0
145,2,,1,1
146,,2,2,0
147,2,,1,1
148,0,,0,0
149,0,,0,0
150,0,,0,0
151,0,,0,0
152,3,,3,0
153,0,,0,0
154,0,,0,0
155,,0,0,0
156,3,,3,0
157,0,,0,0
158,0,,0,0
159,,0,0,0
160,0,,0,0
161,,1,1,0
162,,0,0,0
163,2,,2,0
164,0,,0,0
165,,0,0,0
166,0,,0,0
167,0,,0,0
168,,0,0,0
169,1,,1,0
170,0,,0,0
171,0,,0,0
172,2,,2,0
173,0,,0,0
174,1,,1,0
175,3,,3,0
176,0,,0,0
177,2,,1,1
178,0,,0,0
179,0,,0,0
180,,0,0,0
181,,0,0,0
182,0,,0,0
183,1,,0,1
184,1,,0,1
185,0,,0,0
186,1,,1,0
187,,0,0,0
188,1,,1,0
189,1,,1,0
190,,0,0,0
191,,0,0,0
192,1,,0,1
193,,2,2,0
194,1,,1,0
195,,0,0,0
196,,1,1,0
197,1,,0,1
198,1,,1,0
199,2,,1,1
200,0,,0,0
201,0,,0,0
202,1,,1,0
203,,0,0,0
204,0,,0,0
205,0,,0,0
206,2,,2,0
207,,4,4,0
208,1,,1,0
209,,1,1,0
210,0,,0,0
211,0,,0,0
212,0,,0,0
213,0,,0,0
214,,0,0,0
215,2,,2,0
216,,0,0,0
217,,0,0,0
218,0,,0,0
219,,0,0,0
220,,0,0,0
