,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,9,0,0,86.61805555555556,1,132,82.0,27,0,5,10
1,3,1,0,2,134.90277777777777,1,113,130.16666666666666,1,0,0,0
2,8,2,0,0,69.09722222222223,1,181,64.0,9,0,2,4
3,5,0,0,5,84.625,1,112,79.0,1,0,0,0
4,3,0,0,1,100.74305555555556,1,52,94.0,7,0,0,0
5,17,4,0,1,68.27083333333333,1,92,64.20833333333333,11,1,2,6
6,19,11,0,0,123.14583333333333,1,154,114.0,28,0,4,14
7,15,10,2,0,78.46527777777777,1,11,76.0,16,0,3,9
8,16,7,0,1,71.13888888888889,1,118,70.125,13,1,3,3
9,11,4,0,4,95.36805555555556,1,77,88.0,8,0,3,0
10,12,5,0,0,113.875,1,160,107.51388888888889,14,0,2,7
11,19,8,0,2,105.71527777777777,1,62,99.0,22,0,4,1
12,4,3,0,0,115.41666666666667,1,25,104.0,7,0,3,0
13,18,6,1,1,112.63888888888889,1,110,109.17361111111111,12,1,3,10
14,6,2,0,4,101.52083333333333,1,212,94.5,6,0,2,0
15,19,10,1,1,126.95138888888889,1,80,123.0,20,0,5,11
16,16,7,0,2,78.47916666666667,1,73,75.17361111111111,26,0,3,9
17,12,7,0,0,74.9375,1,46,71.0,13,1,3,8
18,8,2,0,6,87.82638888888889,1,114,78.00694444444444,7,0,2,0
19,14,10,0,0,88.49305555555556,1,121,85.0,15,0,4,9
20,14,4,0,1,109.99305555555556,1,231,107.68055555555556,22,0,3,5
21,12,6,0,0,81.99305555555556,1,177,79.0,24,0,2,7
22,13,6,0,0,87.40277777777777,1,40,80.34722222222223,13,0,4,8
23,13,7,0,0,75.71527777777777,1,156,70.6875,13,1,3,9
24,16,4,0,0,72.49305555555556,1,32,70.0,21,0,2,9
25,9,0,0,9,98.86805555555556,1,42,92.0,1,0,0,0
