,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,3
69,4
70,4
71,4
72,5
73,5
74,5
75,6
76,6
77,7
78,7
79,7
80,8
81,8
82,9
83,10
84,10
85,11
86,13
87,18
88,21
89,24
90,27
91,30
92,34
93,38
94,43
95,48
96,50
97,53
98,56
99,56
100,60
101,62
102,63
103,63
104,66
105,69
106,69
107,69
108,69
109,70
110,71
111,71
112,72
113,73
114,73
115,73
116,74
117,75
118,75
119,75
120,75
121,75
122,75
123,75
124,76
125,76
126,77
127,79
128,81
129,84
130,84
131,85
132,85
133,85
134,87
135,88
136,88
137,89
138,89
139,91
140,92
141,92
142,92
143,92
144,92
145,92
146,92
147,92
148,92
149,92
150,92
151,92
152,92
153,92
154,92
155,92
156,92
157,92
158,92
159,92
160,93
161,93
162,93
163,93
164,93
165,93
166,93
167,93
168,93
169,93
170,93
171,93
172,93
173,93
174,93
175,93
176,93
177,93
178,93
179,93
180,93
181,93
182,93
183,93
184,93
185,93
186,93
187,93
188,93
189,93
190,93
191,93
192,93
193,93
194,93
195,93
196,93
197,93
198,93
199,93
200,93
201,93
202,93
203,93
204,93
205,94
206,94
207,95
208,95
209,95
210,95
211,95
212,95
213,95
214,95
215,95
216,95
217,95
218,95
219,95
220,95
221,95
222,95
223,95
224,95
225,95
226,95
227,95
228,95
229,97
230,97
231,97
232,97
233,97
234,97
235,97
236,97
237,97
238,97
