,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,1
71,1
72,2
73,2
74,3
75,4
76,5
77,6
78,7
79,7
80,10
81,10
82,17
83,20
84,26
85,28
86,29
87,32
88,35
89,37
90,39
91,40
92,40
93,40
94,41
95,42
96,42
97,42
98,42
99,43
100,44
101,45
102,46
103,46
104,47
105,49
106,49
107,49
108,49
109,49
110,49
111,49
112,50
113,50
114,50
115,50
116,50
117,51
118,51
119,51
120,51
121,52
122,53
123,54
124,55
125,56
126,57
127,57
128,57
129,57
130,58
131,59
132,59
133,59
134,60
135,60
136,60
137,60
138,60
139,60
140,60
141,61
142,61
143,61
144,62
145,63
146,63
147,63
148,63
149,63
150,63
151,63
152,63
153,63
154,63
155,63
156,63
157,63
158,63
159,63
160,63
161,63
162,63
163,63
164,63
165,63
166,63
167,63
168,63
169,63
170,63
171,63
172,63
173,63
174,63
175,63
176,63
177,63
178,63
179,63
180,63
181,63
182,63
183,63
184,63
185,63
186,63
187,63
188,65
189,66
190,67
191,69
192,70
193,72
194,72
195,72
196,72
197,72
198,72
199,72
200,72
201,72
202,72
203,72
204,72
205,72
206,72
207,72
208,72
209,72
210,72
211,72
212,72
213,72
214,72
215,72
216,72
217,72
218,72
219,72
220,72
221,72
222,72
223,72
224,72
225,72
226,72
227,72
228,73
229,74
230,74
231,75
232,76
233,76
234,76
235,76
236,76
237,76
238,76
