,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,1
71,3
72,3
73,3
74,4
75,5
76,5
77,5
78,6
79,6
80,7
81,8
82,11
83,12
84,15
85,16
86,18
87,18
88,22
89,29
90,32
91,36
92,40
93,42
94,45
95,49
96,51
97,58
98,60
99,63
100,64
101,66
102,67
103,70
104,71
105,71
106,71
107,71
108,72
109,72
110,72
111,72
112,72
113,75
114,77
115,82
116,85
117,85
118,85
119,87
120,87
121,87
122,87
123,87
124,87
125,87
126,87
127,87
128,87
129,87
130,87
131,87
132,87
133,87
134,87
135,87
136,87
137,87
138,87
139,87
140,88
141,88
142,88
143,88
144,88
145,88
146,88
147,88
148,88
149,88
150,88
151,88
152,88
153,88
154,88
155,88
156,88
157,88
158,88
159,88
160,88
161,88
162,88
163,88
164,88
165,88
166,88
167,88
168,88
169,88
170,88
171,88
172,88
173,88
174,88
175,88
176,88
177,88
178,88
179,88
180,88
181,90
182,90
183,90
184,90
185,90
186,90
187,90
188,90
189,90
190,90
191,90
192,90
193,90
194,90
195,90
196,90
197,90
198,90
199,90
200,90
201,90
202,90
203,90
204,90
205,90
206,90
207,90
208,90
209,90
210,90
211,90
212,90
213,90
214,90
215,90
216,90
217,90
218,90
219,90
220,90
221,90
222,90
223,90
224,90
225,90
226,90
227,90
228,90
229,90
230,90
231,91
232,91
233,91
234,91
235,91
236,91
237,91
238,91
