,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,2
71,2
72,4
73,5
74,6
75,7
76,7
77,9
78,11
79,13
80,15
81,15
82,16
83,16
84,16
85,19
86,21
87,22
88,26
89,29
90,34
91,38
92,41
93,42
94,43
95,47
96,47
97,50
98,51
99,52
100,53
101,54
102,56
103,56
104,57
105,59
106,60
107,62
108,66
109,67
110,70
111,70
112,70
113,70
114,70
115,70
116,71
117,71
118,73
119,75
120,75
121,76
122,77
123,78
124,79
125,80
126,80
127,80
128,81
129,81
130,81
131,81
132,82
133,84
134,85
135,86
136,86
137,86
138,87
139,87
140,87
141,88
142,88
143,88
144,88
145,88
146,88
147,88
148,88
149,88
150,89
151,89
152,89
153,89
154,89
155,89
156,89
157,89
158,89
159,89
160,89
161,89
162,89
163,89
164,89
165,89
166,89
167,89
168,89
169,89
170,89
171,89
172,89
173,89
174,89
175,89
176,89
177,89
178,89
179,89
180,89
181,90
182,90
183,91
184,92
185,93
186,93
187,93
188,93
189,94
190,95
191,95
192,95
193,95
194,95
195,95
196,95
197,95
198,95
199,95
200,95
201,95
202,95
203,95
204,95
205,95
206,95
207,95
208,95
209,95
210,95
211,95
212,95
213,95
214,95
215,95
216,95
217,95
218,95
219,95
220,95
221,95
222,95
223,95
224,95
225,95
226,95
227,95
228,95
229,95
230,95
231,95
232,95
233,95
234,95
235,95
236,95
237,95
238,96
