,transmission_time,incubation_time,infection_time,disease_state
0,9369,,9072,State.ASYMPTOMATIC
1,9480,274,9369,State.EXPOSED
2,10264,,9936,State.ASYMPTOMATIC
3,10344,420,9936,State.EXPOSED
4,10344,420,9936,State.EXPOSED
5,10432,655,10264,State.EXPOSED
6,10465,622,10264,State.EXPOSED
7,10505,855,10344,State.EXPOSED
8,10536,551,10264,State.EXPOSED
9,10590,,10368,State.ASYMPTOMATIC
10,10594,,10368,State.ASYMPTOMATIC
11,10648,439,10264,State.EXPOSED
12,10657,703,10344,State.EXPOSED
13,10680,673,10368,State.EXPOSED
14,10696,391,10264,State.EXPOSED
15,10753,607,10344,State.EXPOSED
16,10762,730,10594,State.EXPOSED
17,10785,279,10505,State.EXPOSED
18,10920,718,10680,State.EXPOSED
19,10925,567,10594,State.EXPOSED
20,10960,678,10680,State.EXPOSED
21,10968,670,10680,State.EXPOSED
22,11056,582,10680,State.EXPOSED
23,11064,562,10925,State.EXPOSED
24,11104,,10800,State.ASYMPTOMATIC
25,11177,315,10594,State.EXPOSED
26,11184,442,10925,State.EXPOSED
27,11184,288,11104,State.EXPOSED
28,11208,,11064,State.ASYMPTOMATIC
29,11265,0,10899,State.SEVERE
30,11408,,11232,State.ASYMPTOMATIC
31,11481,241,11376,State.EXPOSED
32,11526,,11232,State.ASYMPTOMATIC
33,11560,,11232,State.ASYMPTOMATIC
34,11626,315,11376,State.EXPOSED
35,11640,718,11376,State.EXPOSED
36,11736,294,11408,State.EXPOSED
37,11744,286,11408,State.EXPOSED
38,11761,269,11408,State.EXPOSED
39,11892,481,11664,State.EXPOSED
40,11913,425,11626,State.EXPOSED
41,12024,188,11736,State.EXPOSED
42,12026,162,11808,State.EXPOSED
43,12032,341,11664,State.EXPOSED
44,12057,318,11808,State.EXPOSED
45,12200,643,12032,State.EXPOSED
46,12240,427,12096,State.EXPOSED
47,12320,523,12032,State.EXPOSED
48,12338,,12026,State.ASYMPTOMATIC
49,12340,1227,12057,State.EXPOSED
50,12360,483,12032,State.EXPOSED
51,12360,1213,12200,State.EXPOSED
52,12378,230,12096,State.EXPOSED
53,12394,1173,12057,State.EXPOSED
54,12417,250,12096,State.EXPOSED
55,12496,112,12096,State.EXPOSED
56,12497,1076,12200,State.EXPOSED
57,12504,490,12417,State.EXPOSED
58,12536,0,11989,State.MILD
59,12698,296,12417,State.EXPOSED
60,12705,,12497,State.ASYMPTOMATIC
61,12713,,12378,State.ASYMPTOMATIC
62,12721,273,12417,State.EXPOSED
63,12737,,12378,State.ASYMPTOMATIC
64,12816,821,12705,State.EXPOSED
65,12912,317,12528,State.EXPOSED
66,12921,308,12528,State.EXPOSED
67,12969,25,12417,State.EXPOSED
68,13000,266,12816,State.EXPOSED
69,13264,615,12969,State.EXPOSED
70,13296,,12921,State.ASYMPTOMATIC
71,13472,,13264,State.ASYMPTOMATIC
72,13584,,13264,State.ASYMPTOMATIC
73,13656,0,13021,State.MILD
74,13744,317,13472,State.EXPOSED
75,13752,,13744,State.ASYMPTOMATIC
76,14032,,13744,State.ASYMPTOMATIC
77,14058,426,13968,State.EXPOSED
78,14065,,13744,State.ASYMPTOMATIC
79,14176,308,13968,State.EXPOSED
80,14210,654,14065,State.EXPOSED
81,14235,629,14065,State.EXPOSED
82,14473,852,14235,State.EXPOSED
83,14480,125,14176,State.EXPOSED
84,14496,555,14256,State.EXPOSED
85,14506,545,14256,State.EXPOSED
86,14521,530,14256,State.EXPOSED
87,14609,892,14480,State.EXPOSED
88,14640,0,14175,State.MILD
89,15244,,14609,State.ASYMPTOMATIC
90,15510,512,15244,State.EXPOSED
91,16130,0,15746,State.SEVERE
92,16265,345,15984,State.EXPOSED
93,16450,714,16265,State.EXPOSED
94,16640,327,16416,State.EXPOSED
95,16801,483,16640,State.EXPOSED
96,17018,,16848,State.ASYMPTOMATIC
97,17142,,16848,State.ASYMPTOMATIC
98,17264,669,17029,State.EXPOSED
99,17328,291,17018,State.EXPOSED
100,17641,242,17328,State.EXPOSED
