,transmission_time,incubation_time,infection_time,disease_state
0,10601,110,10354,State.EXPOSED
1,10969,1280,10800,State.EXPOSED
2,11052,571,10800,State.EXPOSED
3,11226,1120,10944,State.EXPOSED
4,11388,314,11232,State.EXPOSED
5,11482,,11376,State.ASYMPTOMATIC
6,11560,233,10969,State.EXPOSED
7,11689,413,11482,State.EXPOSED
8,11793,309,11482,State.EXPOSED
9,11844,640,11808,State.EXPOSED
10,11953,531,11808,State.EXPOSED
11,12054,,11844,State.ASYMPTOMATIC
12,12089,635,11793,State.EXPOSED
13,12129,978,11953,State.EXPOSED
14,12225,882,11953,State.EXPOSED
15,12361,746,11953,State.EXPOSED
16,12385,912,12089,State.EXPOSED
17,12438,1125,12240,State.EXPOSED
18,12456,651,11953,State.EXPOSED
19,12504,,12096,State.ASYMPTOMATIC
20,12537,0,12056,State.SEVERE
21,12747,1370,12528,State.EXPOSED
22,12792,,12528,State.ASYMPTOMATIC
23,12864,1253,12528,State.EXPOSED
24,12868,1249,12528,State.EXPOSED
25,12906,308,12816,State.EXPOSED
26,13040,459,12792,State.EXPOSED
27,13112,1331,12960,State.EXPOSED
28,13121,1322,12960,State.EXPOSED
29,13137,453,12960,State.EXPOSED
30,13178,969,13040,State.EXPOSED
31,13192,582,13121,State.EXPOSED
32,13224,591,12960,State.EXPOSED
33,13264,0,12669,State.MILD
34,13312,430,12864,State.EXPOSED
35,13320,454,13121,State.EXPOSED
36,13325,545,13248,State.EXPOSED
37,13384,257,13104,State.EXPOSED
38,13392,350,12864,State.EXPOSED
39,13394,380,13121,State.EXPOSED
40,13420,1366,13137,State.EXPOSED
41,13473,301,13121,State.EXPOSED
42,13514,260,13121,State.EXPOSED
43,13522,698,13325,State.EXPOSED
44,13538,,13420,State.ASYMPTOMATIC
45,13546,490,13178,State.EXPOSED
46,13554,482,13178,State.EXPOSED
47,13608,913,13224,State.EXPOSED
48,13625,1161,13137,State.EXPOSED
49,13632,1085,13514,State.EXPOSED
50,13634,887,13224,State.EXPOSED
51,13680,841,13224,State.EXPOSED
52,13690,346,13178,State.EXPOSED
53,13709,511,13325,State.EXPOSED
54,13716,651,13392,State.EXPOSED
55,13744,,13384,State.ASYMPTOMATIC
56,13754,767,13224,State.EXPOSED
57,13802,,13384,State.ASYMPTOMATIC
58,13803,914,13514,State.EXPOSED
59,13806,,13522,State.ASYMPTOMATIC
60,13817,403,13325,State.EXPOSED
61,13824,0,13305,State.MILD
62,13978,187,13803,State.EXPOSED
63,13980,802,13824,State.EXPOSED
64,14114,51,13803,State.EXPOSED
65,15101,72,14832,State.EXPOSED
66,15170,0,14848,State.SEVERE
67,15249,0,14848,State.SEVERE
68,15336,0,14675,State.SEVERE
69,15384,363,15264,State.EXPOSED
70,15746,,15552,State.ASYMPTOMATIC
71,15768,,15552,State.ASYMPTOMATIC
72,16025,1215,15746,State.EXPOSED
73,16304,508,16025,State.EXPOSED
74,16312,500,16025,State.EXPOSED
75,19768,748,19584,State.EXPOSED
76,29593,1774,29520,State.EXPOSED
77,30017,57,29593,State.EXPOSED
78,30660,1647,30528,State.EXPOSED
79,33665,378,33408,State.EXPOSED
80,33888,529,33665,State.EXPOSED
81,34082,433,33840,State.EXPOSED
