,transmission_time,incubation_time,infection_time,disease_state
0,11865,0,11449,State.SEVERE
1,12030,395,11808,State.EXPOSED
2,12481,184,12240,State.EXPOSED
3,12496,169,12240,State.EXPOSED
4,12498,167,12240,State.EXPOSED
5,12624,0,12140,State.SEVERE
6,12800,,12528,State.ASYMPTOMATIC
7,12834,310,12672,State.EXPOSED
8,12857,400,12528,State.EXPOSED
9,12894,325,12672,State.EXPOSED
10,12916,47,12498,State.EXPOSED
11,13041,468,12857,State.EXPOSED
12,13109,400,12857,State.EXPOSED
13,13257,338,12960,State.EXPOSED
14,13513,,13257,State.ASYMPTOMATIC
15,13632,0,13114,State.MILD
16,14208,0,13726,State.SEVERE
17,14921,699,14832,State.EXPOSED
18,15054,566,14832,State.EXPOSED
19,15064,641,14832,State.EXPOSED
20,15466,283,15264,State.EXPOSED
21,15496,0,15062,State.MILD
22,15624,151,15064,State.EXPOSED
23,15768,7,15064,State.EXPOSED
24,15810,148,15466,State.EXPOSED
25,16720,,16416,State.ASYMPTOMATIC
26,16992,592,16720,State.EXPOSED
27,17032,552,16720,State.EXPOSED
28,17040,544,16720,State.EXPOSED
29,17312,272,16720,State.EXPOSED
30,17969,371,17712,State.EXPOSED
31,18197,896,17969,State.EXPOSED
32,18306,787,17969,State.EXPOSED
33,18460,,18144,State.ASYMPTOMATIC
34,18593,682,18460,State.EXPOSED
35,20441,767,20304,State.EXPOSED
36,20568,640,20304,State.EXPOSED
37,29648,255,29376,State.EXPOSED
38,31041,865,30816,State.EXPOSED
39,31297,485,31041,State.EXPOSED
40,31324,458,31041,State.EXPOSED
41,31338,0,31017,State.SEVERE
42,31369,413,31041,State.EXPOSED
43,31441,341,31041,State.EXPOSED
44,31516,266,31041,State.EXPOSED
45,33881,204,33696,State.EXPOSED
46,34080,219,33881,State.EXPOSED
47,34082,472,33840,State.EXPOSED
48,34153,146,33881,State.EXPOSED
