,transmission_time,incubation_time,infection_time,disease_state
0,10040,85,9696,State.EXPOSED
1,10049,661,9936,State.EXPOSED
2,10192,580,10040,State.EXPOSED
3,10417,208,10081,State.EXPOSED
4,10440,898,10192,State.EXPOSED
5,10440,898,10192,State.EXPOSED
6,10456,169,10081,State.EXPOSED
7,10512,113,10081,State.EXPOSED
8,10512,826,10192,State.EXPOSED
9,10536,802,10192,State.EXPOSED
10,10545,241,10368,State.EXPOSED
11,10686,98,10512,State.EXPOSED
12,10704,655,10368,State.EXPOSED
13,10721,888,10456,State.EXPOSED
14,10729,630,10368,State.EXPOSED
15,10740,619,10368,State.EXPOSED
16,10840,786,10704,State.EXPOSED
17,10944,682,10704,State.EXPOSED
18,10976,650,10704,State.EXPOSED
19,11040,586,10704,State.EXPOSED
20,11168,458,10704,State.EXPOSED
21,11208,795,10944,State.EXPOSED
22,11214,789,10944,State.EXPOSED
23,11536,613,11208,State.EXPOSED
24,11568,,11232,State.ASYMPTOMATIC
25,12282,741,12096,State.EXPOSED
26,12370,173,12096,State.EXPOSED
27,12377,166,12096,State.EXPOSED
28,12402,408,12282,State.EXPOSED
29,12442,963,12384,State.EXPOSED
30,12481,678,12096,State.EXPOSED
31,12537,824,12377,State.EXPOSED
32,12577,784,12377,State.EXPOSED
33,12593,,12402,State.ASYMPTOMATIC
34,12606,1009,12593,State.EXPOSED
35,12617,744,12377,State.EXPOSED
36,12625,,12402,State.ASYMPTOMATIC
37,12681,680,12377,State.EXPOSED
38,12712,,12537,State.ASYMPTOMATIC
39,12720,0,12478,State.SEVERE
40,12737,578,12442,State.EXPOSED
41,12769,56,12481,State.EXPOSED
42,12777,584,12377,State.EXPOSED
43,12795,520,12442,State.EXPOSED
44,12825,,12481,State.SEVERE
45,12872,0,12454,State.MILD
46,12880,619,12577,State.EXPOSED
47,12882,636,12528,State.EXPOSED
48,12896,870,12672,State.EXPOSED
49,12939,426,12795,State.EXPOSED
50,12948,417,12795,State.EXPOSED
51,13038,,12402,State.ASYMPTOMATIC
52,13057,615,12880,State.EXPOSED
53,13217,971,12939,State.EXPOSED
54,13368,800,12960,State.EXPOSED
55,13409,779,12939,State.EXPOSED
56,13542,338,13392,State.EXPOSED
57,13666,987,13542,State.EXPOSED
58,13706,174,13392,State.EXPOSED
59,13810,1003,13666,State.EXPOSED
60,13816,0,13108,State.MILD
61,13818,,13536,State.ASYMPTOMATIC
62,13882,771,13542,State.EXPOSED
63,13920,191,13706,State.EXPOSED
64,13952,226,13920,State.EXPOSED
65,13970,397,13810,State.EXPOSED
66,14025,342,13810,State.EXPOSED
67,14032,0,13371,State.MILD
68,14073,105,13920,State.EXPOSED
69,14234,731,14073,State.EXPOSED
70,14235,1380,13968,State.EXPOSED
71,14329,38,13810,State.EXPOSED
72,14393,572,14073,State.EXPOSED
73,14465,500,14073,State.EXPOSED
74,14528,263,14393,State.EXPOSED
75,14592,679,14400,State.EXPOSED
76,14624,,14465,State.ASYMPTOMATIC
77,14632,364,14329,State.EXPOSED
78,14664,649,14400,State.EXPOSED
79,14672,641,14400,State.EXPOSED
80,14680,633,14400,State.EXPOSED
81,14728,719,14632,State.EXPOSED
82,14800,647,14632,State.EXPOSED
83,14952,226,14672,State.EXPOSED
84,14953,106,14688,State.EXPOSED
85,15016,162,14672,State.EXPOSED
86,15074,170,14528,State.EXPOSED
87,15080,98,14672,State.EXPOSED
88,15288,796,14953,State.EXPOSED
89,15296,788,14953,State.EXPOSED
90,15737,697,15696,State.EXPOSED
91,15841,593,15696,State.EXPOSED
92,15856,578,15696,State.EXPOSED
93,15986,1201,15737,State.EXPOSED
94,16088,142,15841,State.EXPOSED
95,16392,452,16128,State.EXPOSED
96,16393,794,15737,State.EXPOSED
97,17148,1096,16848,State.EXPOSED
98,17162,1082,16848,State.EXPOSED
99,17330,548,17162,State.EXPOSED
100,20073,0,19589,State.SEVERE
101,20283,,20073,State.ASYMPTOMATIC
102,20386,584,20283,State.EXPOSED
103,20570,400,20283,State.EXPOSED
104,28872,974,28800,State.EXPOSED
105,29658,351,29376,State.EXPOSED
