,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,1
71,1
72,2
73,2
74,2
75,2
76,2
77,2
78,3
79,5
80,5
81,5
82,5
83,6
84,6
85,7
86,8
87,9
88,10
89,10
90,13
91,14
92,15
93,15
94,15
95,16
96,16
97,17
98,17
99,18
100,18
101,18
102,18
103,18
104,20
105,20
106,20
107,20
108,20
109,20
110,21
111,22
112,22
113,23
114,23
115,24
116,24
117,25
118,25
119,26
120,26
121,26
122,27
123,27
124,27
125,27
126,28
127,28
128,28
129,28
130,28
131,29
132,29
133,29
134,29
135,29
136,29
137,29
138,29
139,29
140,29
141,29
142,29
143,29
144,29
145,29
146,29
147,29
148,29
149,29
150,30
151,30
152,30
153,30
154,30
155,30
156,30
157,30
158,30
159,30
160,30
161,30
162,30
163,30
164,30
165,30
166,30
167,30
168,30
169,30
170,30
171,30
172,30
173,30
174,30
175,30
176,30
177,30
178,30
179,30
180,30
181,30
182,30
183,30
184,30
185,30
186,30
187,30
188,30
189,30
190,30
191,30
192,30
193,30
194,30
195,30
196,30
197,30
198,30
199,30
200,30
201,30
202,30
203,30
204,30
205,30
206,30
207,30
208,30
209,30
210,30
211,30
212,30
213,30
214,30
215,30
216,30
217,30
218,30
219,30
220,30
221,30
222,30
223,30
224,30
225,30
226,30
227,30
228,30
229,30
230,30
231,30
232,31
233,31
234,32
235,32
236,32
237,32
238,32
