,transmission_time,incubation_time,infection_time,disease_state
0,9737,1015,9504,State.EXPOSED
1,9872,880,9504,State.EXPOSED
2,10212,553,10080,State.EXPOSED
3,10241,253,9872,State.EXPOSED
4,10241,474,10080,State.EXPOSED
5,10337,157,9872,State.EXPOSED
6,10344,1336,10212,State.EXPOSED
7,10442,52,9872,State.EXPOSED
8,10592,759,10344,State.EXPOSED
9,10680,671,10344,State.EXPOSED
10,10737,907,10592,State.EXPOSED
11,10745,899,10592,State.EXPOSED
12,10761,237,10656,State.EXPOSED
13,10923,951,10761,State.EXPOSED
14,11025,,10800,State.ASYMPTOMATIC
15,11032,177,10737,State.EXPOSED
16,11064,145,10737,State.EXPOSED
17,11072,137,10737,State.EXPOSED
18,11121,928,10800,State.EXPOSED
19,11145,,10944,State.ASYMPTOMATIC
20,11524,,11145,State.ASYMPTOMATIC
21,11609,398,11376,State.EXPOSED
22,11793,268,11609,State.EXPOSED
23,11907,154,11609,State.EXPOSED
24,11961,155,11808,State.EXPOSED
25,11961,1013,11808,State.EXPOSED
26,11968,148,11808,State.EXPOSED
27,11976,0,11574,State.MILD
28,12000,0,11705,State.SEVERE
29,12000,684,11664,State.EXPOSED
30,12054,924,11793,State.EXPOSED
31,12138,0,11429,State.SEVERE
32,12144,0,11590,State.SEVERE
33,12200,148,11961,State.EXPOSED
34,12233,,11961,State.ASYMPTOMATIC
35,12264,636,11968,State.EXPOSED
36,12296,52,11961,State.EXPOSED
37,12384,720,12240,State.EXPOSED
38,12417,876,12240,State.EXPOSED
39,12426,,12264,State.ASYMPTOMATIC
40,12498,1098,12200,State.EXPOSED
41,12504,411,12384,State.EXPOSED
42,12505,1091,12200,State.EXPOSED
43,12584,,12384,State.ASYMPTOMATIC
44,12617,,12417,State.ASYMPTOMATIC
45,12729,,12417,State.ASYMPTOMATIC
46,12753,978,12505,State.EXPOSED
47,12769,962,12505,State.EXPOSED
48,12833,,12417,State.ASYMPTOMATIC
49,12857,874,12505,State.EXPOSED
50,12888,1181,12672,State.EXPOSED
51,12897,1583,12753,State.EXPOSED
52,12916,89,12528,State.EXPOSED
53,12917,88,12528,State.EXPOSED
54,13265,331,12916,State.EXPOSED
55,13446,0,12765,State.SEVERE
56,13466,0,13155,State.MILD
57,13614,611,13446,State.EXPOSED
58,14624,37,14256,State.EXPOSED
59,14808,1196,14624,State.EXPOSED
60,14816,1188,14624,State.EXPOSED
61,14968,1036,14624,State.EXPOSED
62,15128,0,14720,State.MILD
63,16204,,15984,State.ASYMPTOMATIC
64,16224,0,15744,State.MILD
65,16570,260,16204,State.EXPOSED
66,16690,140,16204,State.EXPOSED
67,28059,551,27936,State.EXPOSED
68,28323,242,28059,State.EXPOSED
69,28433,132,28059,State.EXPOSED
70,32160,343,31968,State.EXPOSED
