,transmission_time,incubation_time,infection_time,disease_state
0,9689,1634,9504,State.EXPOSED
1,9800,1523,9504,State.EXPOSED
2,10008,115,9689,State.EXPOSED
3,10056,67,9689,State.EXPOSED
4,10728,257,10368,State.EXPOSED
5,10754,562,10656,State.EXPOSED
6,10953,458,10800,State.EXPOSED
7,11114,452,10953,State.EXPOSED
8,11208,,11088,State.ASYMPTOMATIC
9,11250,0,10695,State.SEVERE
10,11321,245,10953,State.EXPOSED
11,11331,235,10953,State.EXPOSED
12,11401,165,10953,State.EXPOSED
13,11474,645,11376,State.EXPOSED
14,11502,785,11232,State.EXPOSED
15,11576,1018,11520,State.EXPOSED
16,11585,1009,11520,State.EXPOSED
17,11643,894,11520,State.EXPOSED
18,11762,218,11474,State.EXPOSED
19,11800,1025,11585,State.EXPOSED
20,11848,205,11576,State.EXPOSED
21,11849,976,11585,State.EXPOSED
22,11884,662,11643,State.EXPOSED
23,11953,100,11576,State.EXPOSED
24,11954,592,11643,State.EXPOSED
25,11992,760,11849,State.EXPOSED
26,12009,816,11585,State.EXPOSED
27,12024,,11884,State.ASYMPTOMATIC
28,12032,21,11576,State.EXPOSED
29,12032,,11808,State.ASYMPTOMATIC
30,12054,1145,11808,State.EXPOSED
31,12081,761,11762,State.EXPOSED
32,12088,754,11762,State.EXPOSED
33,12314,360,12088,State.EXPOSED
34,12328,346,12088,State.EXPOSED
35,12352,322,12088,State.EXPOSED
36,12385,289,12088,State.EXPOSED
37,12392,1061,12240,State.EXPOSED
38,12409,265,12088,State.EXPOSED
39,12480,605,12096,State.EXPOSED
40,12483,602,12096,State.EXPOSED
41,12560,596,12392,State.EXPOSED
42,12632,524,12392,State.EXPOSED
43,12722,110,12483,State.EXPOSED
44,12737,218,12363,State.EXPOSED
45,12771,184,12363,State.EXPOSED
46,12819,136,12363,State.EXPOSED
47,12841,,12528,State.ASYMPTOMATIC
48,12928,380,12632,State.EXPOSED
49,13112,504,12928,State.EXPOSED
50,13113,,12483,State.SEVERE
51,13121,430,12841,State.EXPOSED
52,13128,488,12928,State.EXPOSED
53,13176,440,12928,State.EXPOSED
54,13216,400,12928,State.EXPOSED
55,13488,652,13392,State.EXPOSED
56,13650,696,13392,State.EXPOSED
57,13656,484,13392,State.EXPOSED
58,13665,475,13392,State.EXPOSED
59,13728,1246,13536,State.EXPOSED
60,13792,348,13392,State.EXPOSED
61,13848,,13656,State.ASYMPTOMATIC
62,13992,,13728,State.ASYMPTOMATIC
63,14001,319,13665,State.EXPOSED
64,14080,0,13234,State.MILD
65,14104,216,13665,State.EXPOSED
66,14138,510,13968,State.EXPOSED
67,14166,1081,13968,State.EXPOSED
68,14168,1079,13968,State.EXPOSED
69,14208,250,13792,State.EXPOSED
70,14280,,13656,State.ASYMPTOMATIC
71,14304,154,13792,State.EXPOSED
72,14369,938,14168,State.EXPOSED
73,14473,309,14138,State.EXPOSED
74,14512,404,14369,State.EXPOSED
75,14520,396,14369,State.EXPOSED
76,14521,786,14168,State.EXPOSED
77,14545,762,14168,State.EXPOSED
78,14585,722,14168,State.EXPOSED
79,14618,689,14168,State.EXPOSED
80,14728,489,14520,State.EXPOSED
81,14760,457,14520,State.EXPOSED
82,14792,425,14520,State.EXPOSED
83,14816,401,14520,State.EXPOSED
84,14936,1018,14792,State.EXPOSED
85,14940,399,14688,State.EXPOSED
86,15030,581,14688,State.EXPOSED
87,15104,342,14816,State.EXPOSED
88,15496,,15120,State.MILD
89,16193,739,15984,State.EXPOSED
90,16338,352,16128,State.EXPOSED
91,16833,162,16338,State.EXPOSED
92,21114,757,20880,State.EXPOSED
93,21578,59,21114,State.EXPOSED
94,30648,202,30240,State.EXPOSED
95,33603,169,33264,State.EXPOSED
96,33605,167,33264,State.EXPOSED
97,33964,122,33603,State.EXPOSED
98,34160,,33603,State.MILD
