,susceptible,exposed,mild,severe,recovered,asymptomatic
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.01,0.0,0.0,0.0,0.0
61,0.0,0.02,0.0,0.0,0.0,0.0
62,0.0,0.03,0.01,0.0,0.0,0.0
63,0.0,0.02,0.02,0.0,0.0,0.0
64,0.0,0.01,0.02,0.01,0.0,0.01
65,0.0,0.04,0.03,0.01,0.0,0.03
66,0.0,0.1,0.03,0.01,0.0,0.05
67,0.0,0.14,0.03,0.01,0.0,0.08
68,0.0,0.19,0.08,0.02,0.0,0.14
69,0.0,0.34,0.07,0.02,0.01,0.18
70,0.0,0.41,0.08,0.02,0.02,0.24
71,0.0,0.34,0.21,0.06,0.03,0.26
72,0.0,0.52,0.24,0.06,0.04,0.39
73,0.0,0.77,0.3,0.07,0.04,0.5
74,0.0,0.83,0.52,0.12,0.04,0.59
75,0.0,1.24,0.49,0.12,0.11,0.69
76,0.0,1.59,0.6,0.12,0.11,0.83
77,0.0,1.42,1.06,0.27,0.13,1.1
78,0.0,1.76,1.02,0.25,0.46,1.24
79,0.0,2.17,1.2,0.27,0.5,1.53
80,0.0,1.85,2.0,0.5,0.57,1.81
81,0.0,2.53,1.87,0.46,0.97,1.94
82,0.0,2.96,2.03,0.48,1.0,2.26
83,0.0,2.54,3.01,0.81,1.11,2.63
84,0.0,3.12,2.67,0.74,1.96,2.8
85,0.0,3.71,2.9,0.77,2.08,3.28
86,0.0,3.17,4.14,1.03,2.33,3.83
87,0.0,3.97,3.48,0.85,3.84,3.97
88,0.0,4.72,3.75,0.9,3.95,4.57
89,0.0,3.93,5.3,1.34,4.2,5.06
90,0.0,4.79,4.47,1.13,6.21,5.01
91,0.0,5.62,4.7,1.14,6.47,5.5
92,0.0,3.94,6.52,1.68,6.91,6.05
93,0.0,4.75,5.42,1.47,9.35,5.72
94,0.0,5.69,5.6,1.5,9.67,6.17
