,susceptible,exposed,mild,severe,recovered,asymptomatic
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.01,0.0,0.0,0.0,0.0
60,0.0,0.01,0.0,0.0,0.0,0.0
61,0.0,0.01,0.0,0.0,0.0,0.0
62,0.0,0.0,0.01,0.0,0.0,0.0
63,0.0,0.02,0.01,0.0,0.0,0.0
64,0.0,0.07,0.01,0.0,0.0,0.02
65,0.0,0.12,0.02,0.0,0.0,0.03
66,0.0,0.21,0.02,0.0,0.0,0.06
67,0.0,0.33,0.04,0.0,0.0,0.14
68,0.0,0.22,0.19,0.0,0.0,0.18
69,0.0,0.29,0.19,0.0,0.01,0.21
70,0.0,0.41,0.21,0.0,0.01,0.33
71,0.0,0.29,0.43,0.06,0.01,0.38
72,0.0,0.43,0.45,0.07,0.04,0.45
73,0.0,0.72,0.48,0.09,0.04,0.55
74,0.0,0.8,0.64,0.18,0.06,0.71
75,0.0,1.19,0.52,0.19,0.24,0.91
76,0.0,1.52,0.59,0.2,0.25,1.16
77,0.0,1.31,1.21,0.33,0.27,1.45
78,0.0,1.88,1.09,0.28,0.67,1.58
79,0.0,2.34,1.19,0.32,0.71,1.91
80,0.0,1.86,2.21,0.5,0.76,2.22
81,0.0,2.59,2.13,0.43,1.27,2.36
82,0.0,3.29,2.35,0.48,1.31,2.8
83,0.0,2.84,3.37,0.87,1.4,3.28
84,0.0,3.89,2.92,0.8,2.51,3.39
85,0.0,4.77,3.14,0.91,2.62,4.04
86,0.0,3.74,5.05,1.25,2.8,4.65
87,0.0,4.88,4.23,1.09,4.87,4.43
88,0.0,5.88,4.58,1.2,4.98,5.09
89,0.0,4.31,6.89,1.84,5.27,5.65
90,0.0,5.53,6.1,1.52,7.45,5.56
91,0.0,6.93,6.26,1.57,7.68,6.26
92,0.0,4.96,8.94,2.1,8.1,6.98
93,0.0,6.14,7.25,1.73,11.6,6.47
94,0.0,6.95,7.52,1.87,11.86,7.17
