,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,12.0,7.0,10.0,8.0,2.0,3.0,2.0,3.0,8.0,9.0,14.0,12.0,15.0,14.0,11.0,8.0,15.0,13.0,15.0,15.0,10.0,12.0,9.0,8.0,12.0,12.0,12.0,12.0
122,12.0,5.0,9.0,8.0,1.0,2.0,3.0,2.0,8.0,12.0,13.0,14.0,14.0,11.0,10.0,10.0,15.0,13.0,14.0,14.0,9.0,12.0,14.0,11.0,12.0,11.0,10.0,11.0
123,12.0,5.0,8.0,8.0,0.0,1.0,3.0,2.0,5.0,15.0,15.0,16.0,11.0,11.0,10.0,14.0,13.0,12.0,14.0,14.0,6.0,11.0,15.0,11.0,11.0,12.0,9.0,13.0
124,12.0,5.0,7.0,8.0,0.0,1.0,2.0,1.0,3.0,15.0,16.0,13.0,8.0,11.0,11.0,14.0,13.0,10.0,11.0,13.0,10.0,14.0,14.0,14.0,13.0,10.0,12.0,12.0
125,12.0,5.0,6.0,8.0,0.0,1.0,2.0,1.0,3.0,13.0,16.0,12.0,9.0,15.0,12.0,13.0,14.0,10.0,12.0,12.0,12.0,13.0,8.0,12.0,10.0,11.0,13.0,12.0
126,11.0,5.0,5.0,8.0,0.0,1.0,0.0,1.0,6.0,12.0,15.0,11.0,14.0,14.0,14.0,10.0,15.0,10.0,10.0,11.0,9.0,15.0,6.0,11.0,10.0,11.0,12.0,11.0
127,10.0,5.0,4.0,7.0,0.0,0.0,1.0,1.0,9.0,15.0,11.0,13.0,16.0,13.0,15.0,6.0,11.0,10.0,13.0,11.0,11.0,11.0,7.0,11.0,8.0,12.0,10.0,12.0
128,10.0,5.0,3.0,6.0,2.0,0.0,2.0,1.0,8.0,14.0,12.0,12.0,15.0,10.0,15.0,6.0,6.0,12.0,11.0,11.0,9.0,12.0,7.0,7.0,12.0,12.0,10.0,13.0
129,10.0,5.0,3.0,6.0,2.0,1.0,2.0,0.0,7.0,14.0,13.0,11.0,14.0,10.0,11.0,10.0,8.0,12.0,14.0,13.0,11.0,10.0,14.0,11.0,14.0,10.0,15.0,17.0
130,10.0,4.0,3.0,6.0,2.0,1.0,2.0,0.0,4.0,14.0,15.0,10.0,12.0,12.0,11.0,13.0,11.0,14.0,13.0,13.0,12.0,9.0,14.0,9.0,13.0,9.0,16.0,14.0
131,10.0,5.0,3.0,6.0,2.0,1.0,1.0,1.0,6.0,11.0,10.0,9.0,13.0,14.0,10.0,13.0,11.0,10.0,13.0,13.0,13.0,9.0,15.0,10.0,13.0,8.0,16.0,13.0
132,10.0,4.0,3.0,6.0,2.0,1.0,1.0,1.0,8.0,15.0,11.0,13.0,15.0,15.0,16.0,13.0,13.0,11.0,13.0,12.0,12.0,11.0,13.0,10.0,10.0,12.0,12.0,11.0
133,10.0,4.0,3.0,6.0,2.0,0.0,1.0,1.0,9.0,13.0,11.0,15.0,14.0,13.0,14.0,13.0,12.0,10.0,15.0,12.0,12.0,14.0,10.0,10.0,10.0,14.0,10.0,14.0
134,10.0,4.0,3.0,6.0,0.0,0.0,1.0,1.0,5.0,15.0,12.0,17.0,12.0,12.0,10.0,13.0,14.0,13.0,13.0,12.0,12.0,15.0,11.0,13.0,9.0,16.0,11.0,11.0
135,10.0,4.0,3.0,6.0,0.0,0.0,0.0,1.0,4.0,14.0,13.0,17.0,11.0,11.0,9.0,13.0,14.0,16.0,13.0,12.0,15.0,16.0,12.0,12.0,11.0,12.0,14.0,14.0
136,10.0,4.0,3.0,5.0,0.0,0.0,0.0,1.0,7.0,14.0,14.0,13.0,12.0,11.0,13.0,11.0,12.0,15.0,12.0,12.0,15.0,14.0,12.0,11.0,13.0,11.0,13.0,12.0
137,10.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,8.0,11.0,13.0,8.0,14.0,11.0,15.0,10.0,12.0,12.0,11.0,13.0,13.0,10.0,9.0,13.0,15.0,10.0,13.0,13.0
138,9.0,4.0,5.0,4.0,0.0,1.0,0.0,3.0,6.0,13.0,9.0,7.0,14.0,15.0,12.0,11.0,10.0,9.0,12.0,13.0,10.0,8.0,11.0,14.0,12.0,13.0,8.0,11.0
139,9.0,4.0,5.0,4.0,0.0,1.0,0.0,2.0,4.0,11.0,10.0,9.0,12.0,13.0,10.0,12.0,10.0,8.0,12.0,13.0,10.0,9.0,11.0,14.0,10.0,14.0,9.0,13.0
140,9.0,4.0,5.0,4.0,0.0,1.0,0.0,2.0,4.0,12.0,10.0,12.0,10.0,8.0,10.0,11.0,7.0,7.0,13.0,9.0,11.0,11.0,13.0,11.0,9.0,13.0,10.0,13.0
141,7.0,4.0,5.0,3.0,0.0,1.0,0.0,2.0,6.0,12.0,15.0,13.0,9.0,8.0,9.0,10.0,8.0,9.0,12.0,6.0,10.0,12.0,10.0,8.0,10.0,15.0,11.0,12.0
142,6.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,6.0,13.0,13.0,15.0,9.0,6.0,11.0,10.0,7.0,10.0,10.0,7.0,11.0,13.0,11.0,7.0,11.0,14.0,14.0,12.0
143,6.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,10.0,15.0,12.0,13.0,10.0,9.0,12.0,9.0,10.0,10.0,12.0,8.0,9.0,11.0,8.0,9.0,13.0,13.0,14.0,12.0
144,6.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,7.0,16.0,13.0,13.0,13.0,14.0,11.0,12.0,13.0,10.0,10.0,13.0,8.0,10.0,10.0,10.0,13.0,13.0,9.0,11.0
145,6.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,7.0,13.0,15.0,9.0,14.0,16.0,10.0,12.0,11.0,10.0,13.0,15.0,11.0,12.0,10.0,11.0,11.0,13.0,9.0,13.0
146,6.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,3.0,12.0,12.0,12.0,12.0,15.0,11.0,13.0,12.0,12.0,14.0,14.0,11.0,11.0,11.0,11.0,10.0,15.0,12.0,14.0
147,6.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,6.0,11.0,10.0,12.0,12.0,12.0,9.0,11.0,8.0,14.0,13.0,13.0,12.0,11.0,11.0,13.0,10.0,14.0,16.0,15.0
148,6.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,6.0,11.0,11.0,15.0,12.0,10.0,11.0,11.0,7.0,12.0,12.0,11.0,10.0,11.0,11.0,12.0,11.0,11.0,16.0,12.0
149,6.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,7.0,15.0,9.0,14.0,11.0,11.0,10.0,11.0,7.0,12.0,8.0,12.0,12.0,13.0,11.0,10.0,13.0,9.0,14.0,12.0
150,5.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,12.0,9.0,12.0,12.0,11.0,10.0,10.0,10.0,11.0,10.0,13.0,12.0,15.0,11.0,7.0,13.0,10.0,13.0,13.0
151,5.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,14.0,11.0,13.0,13.0,14.0,15.0,13.0,8.0,10.0,7.0,12.0,9.0,14.0,10.0,9.0,10.0,9.0,13.0,15.0
152,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,12.0,10.0,10.0,11.0,14.0,14.0,12.0,10.0,11.0,7.0,11.0,10.0,12.0,7.0,12.0,11.0,11.0,12.0,14.0
153,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,13.0,14.0,8.0,14.0,9.0,13.0,13.0,9.0,11.0,11.0,10.0,10.0,12.0,7.0,16.0,12.0,10.0,11.0,13.0
154,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,12.0,10.0,12.0,6.0,13.0,12.0,9.0,11.0,11.0,9.0,10.0,9.0,10.0,16.0,13.0,9.0,12.0,9.0
155,5.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,11.0,10.0,9.0,14.0,4.0,12.0,10.0,11.0,9.0,15.0,8.0,14.0,12.0,13.0,11.0,15.0,11.0,11.0,8.0
156,5.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,12.0,9.0,14.0,10.0,7.0,14.0,9.0,11.0,9.0,14.0,7.0,11.0,12.0,15.0,8.0,13.0,12.0,13.0,9.0
157,5.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,10.0,9.0,16.0,9.0,13.0,16.0,10.0,12.0,11.0,13.0,10.0,12.0,13.0,13.0,6.0,13.0,13.0,12.0,10.0
158,5.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,12.0,12.0,14.0,10.0,11.0,13.0,10.0,9.0,11.0,12.0,11.0,12.0,12.0,12.0,8.0,11.0,15.0,11.0,11.0
159,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,16.0,12.0,14.0,12.0,8.0,11.0,9.0,13.0,11.0,13.0,11.0,8.0,11.0,12.0,8.0,16.0,12.0,10.0
160,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,14.0,11.0,16.0,9.0,8.0,12.0,9.0,14.0,9.0,11.0,10.0,9.0,8.0,11.0,11.0,14.0,13.0,10.0
161,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,12.0,11.0,11.0,14.0,11.0,9.0,14.0,14.0,13.0,8.0,11.0,11.0,8.0,11.0,12.0,11.0,13.0,15.0,13.0
162,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,14.0,13.0,15.0,11.0,12.0,15.0,13.0,14.0,13.0,10.0,11.0,13.0,11.0,11.0,11.0,15.0,13.0,13.0,12.0
163,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,11.0,14.0,10.0,15.0,15.0,13.0,11.0,13.0,12.0,12.0,17.0,12.0,13.0,13.0,12.0,15.0,12.0,12.0
164,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,15.0,13.0,14.0,16.0,12.0,14.0,9.0,15.0,15.0,11.0,15.0,13.0,13.0,12.0,14.0,14.0,14.0,13.0
165,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,15.0,17.0,15.0,16.0,17.0,11.0,14.0,13.0,15.0,14.0,13.0,11.0,14.0,13.0,14.0,14.0,12.0,12.0,14.0
166,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,16.0,11.0,15.0,16.0,16.0,11.0,13.0,15.0,15.0,12.0,14.0,12.0,15.0,12.0,14.0,14.0,15.0,12.0,10.0
167,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,11.0,13.0,15.0,15.0,11.0,14.0,13.0,14.0,12.0,14.0,12.0,12.0,14.0,14.0,13.0,16.0,11.0,9.0
168,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,17.0,14.0,13.0,12.0,11.0,10.0,12.0,16.0,13.0,10.0,12.0,11.0,14.0,16.0,13.0,12.0,11.0,13.0
169,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,18.0,13.0,10.0,10.0,11.0,8.0,10.0,14.0,14.0,11.0,15.0,14.0,15.0,13.0,12.0,10.0,10.0,14.0
170,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,13.0,12.0,9.0,11.0,13.0,9.0,12.0,12.0,13.0,11.0,17.0,11.0,14.0,12.0,13.0,10.0,12.0,13.0
171,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,11.0,9.0,13.0,13.0,13.0,10.0,9.0,10.0,16.0,13.0,12.0,15.0,10.0,11.0,12.0,14.0,9.0
172,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,9.0,10.0,14.0,12.0,12.0,15.0,11.0,10.0,9.0,15.0,12.0,9.0,14.0,10.0,9.0,13.0,14.0,9.0
173,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,12.0,13.0,16.0,12.0,15.0,14.0,13.0,12.0,7.0,13.0,11.0,9.0,13.0,10.0,10.0,13.0,16.0,9.0
174,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,11.0,11.0,14.0,15.0,11.0,12.0,15.0,8.0,11.0,10.0,9.0,10.0,9.0,11.0,10.0,14.0,9.0
175,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,10.0,10.0,13.0,12.0,10.0,14.0,10.0,11.0,11.0,12.0,11.0,9.0,10.0,12.0,12.0,13.0,12.0
176,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,17.0,10.0,7.0,9.0,12.0,9.0,9.0,14.0,10.0,12.0,13.0,11.0,15.0,11.0,9.0,13.0,14.0,7.0,14.0
177,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,11.0,8.0,15.0,13.0,7.0,10.0,13.0,9.0,14.0,13.0,10.0,13.0,14.0,12.0,11.0,16.0,7.0,16.0
178,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,10.0,13.0,15.0,13.0,8.0,11.0,9.0,12.0,13.0,13.0,11.0,11.0,15.0,13.0,9.0,13.0,8.0,15.0
179,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,12.0,13.0,14.0,15.0,12.0,11.0,11.0,12.0,11.0,14.0,9.0,10.0,13.0,11.0,8.0,12.0,11.0,17.0
180,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,13.0,15.0,10.0,14.0,15.0,10.0,10.0,10.0,12.0,11.0,14.0,7.0,12.0,10.0,10.0,12.0,12.0,12.0
181,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,12.0,13.0,9.0,13.0,10.0,9.0,13.0,9.0,12.0,10.0,11.0,12.0,12.0,10.0,13.0,9.0,13.0,10.0
182,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,12.0,7.0,15.0,10.0,12.0,12.0,12.0,13.0,11.0,14.0,11.0,11.0,11.0,13.0,9.0,8.0,5.0
183,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,14.0,10.0,12.0,12.0,13.0,10.0,8.0,12.0,10.0,13.0,13.0,12.0,12.0,11.0,11.0,15.0,11.0,10.0,6.0
184,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,11.0,12.0,14.0,13.0,13.0,9.0,11.0,11.0,10.0,13.0,9.0,10.0,9.0,10.0,16.0,11.0,9.0,9.0
185,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,10.0,10.0,12.0,12.0,16.0,10.0,13.0,10.0,10.0,13.0,10.0,9.0,11.0,10.0,14.0,12.0,14.0,11.0
186,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,11.0,11.0,12.0,12.0,15.0,9.0,12.0,10.0,11.0,14.0,7.0,10.0,13.0,7.0,12.0,11.0,15.0,14.0
187,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,13.0,10.0,12.0,15.0,12.0,10.0,9.0,15.0,12.0,8.0,10.0,11.0,9.0,12.0,8.0,12.0,11.0
188,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,16.0,14.0,8.0,12.0,12.0,14.0,8.0,10.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,10.0,12.0,8.0
189,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,15.0,15.0,12.0,13.0,13.0,14.0,9.0,10.0,12.0,11.0,12.0,14.0,13.0,11.0,13.0,10.0,11.0,11.0
190,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,15.0,13.0,12.0,12.0,12.0,14.0,12.0,10.0,9.0,12.0,13.0,15.0,12.0,14.0,12.0,12.0,13.0,11.0
191,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,16.0,11.0,13.0,12.0,12.0,16.0,12.0,10.0,13.0,9.0,11.0,13.0,11.0,13.0,9.0,12.0,16.0,13.0
192,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,9.0,13.0,15.0,14.0,13.0,13.0,10.0,13.0,10.0,12.0,12.0,10.0,12.0,8.0,14.0,16.0,12.0
193,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,16.0,12.0,14.0,16.0,13.0,13.0,11.0,11.0,15.0,10.0,13.0,10.0,12.0,11.0,10.0,16.0,15.0,10.0
194,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,16.0,15.0,13.0,15.0,14.0,12.0,13.0,13.0,14.0,13.0,15.0,11.0,15.0,9.0,11.0,12.0,14.0,14.0
195,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,18.0,16.0,12.0,13.0,15.0,14.0,14.0,12.0,12.0,14.0,14.0,11.0,12.0,9.0,10.0,12.0,12.0,15.0
196,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,15.0,11.0,10.0,10.0,15.0,11.0,15.0,11.0,11.0,14.0,13.0,14.0,10.0,10.0,11.0,10.0,12.0,16.0
197,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,14.0,10.0,12.0,10.0,12.0,13.0,12.0,8.0,12.0,12.0,15.0,12.0,9.0,13.0,15.0,15.0,13.0,14.0
198,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,15.0,12.0,12.0,10.0,10.0,13.0,8.0,9.0,14.0,10.0,11.0,12.0,14.0,13.0,14.0,13.0,10.0,13.0
199,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,15.0,15.0,15.0,13.0,9.0,14.0,9.0,10.0,15.0,9.0,10.0,12.0,14.0,11.0,14.0,11.0,12.0,11.0
200,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,13.0,14.0,14.0,16.0,11.0,13.0,11.0,11.0,12.0,9.0,7.0,12.0,14.0,10.0,13.0,11.0,10.0,13.0
201,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,16.0,12.0,14.0,12.0,13.0,11.0,11.0,10.0,8.0,10.0,12.0,13.0,10.0,12.0,10.0,10.0,14.0
202,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,10.0,13.0,9.0,12.0,14.0,10.0,13.0,11.0,7.0,9.0,13.0,11.0,13.0,7.0,11.0,10.0,10.0,15.0
203,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,10.0,11.0,7.0,11.0,13.0,11.0,13.0,10.0,8.0,13.0,15.0,10.0,12.0,7.0,13.0,11.0,12.0,15.0
204,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,17.0,12.0,9.0,10.0,11.0,13.0,10.0,16.0,9.0,11.0,16.0,15.0,10.0,11.0,11.0,14.0,11.0,14.0,11.0
205,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,11.0,12.0,10.0,12.0,14.0,13.0,11.0,15.0,11.0,11.0,14.0,12.0,12.0,7.0,14.0,11.0,10.0,13.0,8.0
206,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,12.0,14.0,10.0,16.0,17.0,12.0,14.0,14.0,10.0,10.0,13.0,10.0,13.0,9.0,12.0,9.0,12.0,13.0,9.0
207,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,12.0,13.0,13.0,15.0,14.0,14.0,14.0,12.0,7.0,12.0,9.0,13.0,12.0,12.0,11.0,12.0,14.0,9.0
208,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,15.0,14.0,10.0,15.0,13.0,14.0,11.0,11.0,9.0,11.0,12.0,11.0,16.0,11.0,13.0,11.0,13.0,10.0
209,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,12.0,17.0,12.0,9.0,11.0,14.0,15.0,7.0,12.0,8.0,9.0,13.0,11.0,15.0,13.0,14.0,11.0,13.0,10.0
210,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,10.0,19.0,11.0,11.0,11.0,12.0,16.0,6.0,13.0,12.0,12.0,15.0,12.0,12.0,13.0,13.0,9.0,8.0,11.0
211,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,13.0,14.0,10.0,11.0,13.0,14.0,14.0,10.0,13.0,10.0,15.0,13.0,13.0,11.0,13.0,10.0,10.0,10.0,12.0
212,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,13.0,12.0,12.0,14.0,13.0,15.0,10.0,15.0,15.0,12.0,14.0,13.0,13.0,11.0,11.0,8.0,12.0,11.0,14.0
213,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,11.0,13.0,13.0,14.0,14.0,8.0,13.0,12.0,11.0,12.0,12.0,13.0,10.0,12.0,10.0,13.0,13.0,12.0
214,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,12.0,12.0,12.0,12.0,13.0,7.0,13.0,13.0,10.0,10.0,12.0,12.0,12.0,11.0,9.0,13.0,15.0,12.0
215,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,15.0,13.0,12.0,12.0,12.0,13.0,11.0,12.0,9.0,10.0,12.0,11.0,11.0,13.0,9.0,12.0,12.0,12.0
216,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,14.0,12.0,10.0,12.0,11.0,13.0,11.0,14.0,8.0,14.0,14.0,11.0,14.0,13.0,9.0,13.0,12.0,12.0
217,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,16.0,14.0,9.0,11.0,9.0,13.0,12.0,14.0,11.0,15.0,12.0,11.0,10.0,14.0,11.0,15.0,11.0,13.0
218,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,13.0,14.0,10.0,13.0,10.0,8.0,13.0,12.0,11.0,12.0,12.0,13.0,13.0,15.0,13.0,10.0,13.0,12.0
219,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,12.0,13.0,14.0,15.0,13.0,8.0,12.0,13.0,12.0,12.0,10.0,10.0,11.0,13.0,14.0,8.0,14.0,15.0
220,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,12.0,10.0,12.0,16.0,14.0,11.0,11.0,14.0,10.0,10.0,11.0,9.0,12.0,11.0,12.0,8.0,12.0,13.0
221,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,13.0,9.0,14.0,15.0,12.0,15.0,12.0,15.0,8.0,14.0,10.0,8.0,13.0,10.0,11.0,15.0,14.0,13.0
222,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,15.0,13.0,13.0,12.0,12.0,13.0,15.0,9.0,12.0,14.0,14.0,11.0,12.0,12.0,11.0,13.0,14.0,10.0
223,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,14.0,14.0,13.0,13.0,13.0,10.0,16.0,11.0,15.0,11.0,15.0,13.0,11.0,14.0,10.0,13.0,12.0,11.0
224,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,12.0,15.0,14.0,11.0,16.0,11.0,8.0,15.0,13.0,16.0,11.0,11.0,13.0,12.0,14.0,14.0,13.0,10.0,12.0
225,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,12.0,15.0,12.0,11.0,16.0,11.0,11.0,15.0,15.0,14.0,11.0,11.0,10.0,14.0,11.0,14.0,12.0,11.0,13.0
226,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,13.0,14.0,11.0,10.0,14.0,11.0,14.0,13.0,15.0,14.0,12.0,10.0,11.0,11.0,7.0,14.0,12.0,14.0,12.0
227,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,14.0,12.0,9.0,12.0,13.0,14.0,13.0,14.0,13.0,12.0,12.0,13.0,12.0,10.0,9.0,10.0,11.0,18.0,11.0
228,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,11.0,11.0,12.0,11.0,14.0,10.0,12.0,12.0,12.0,13.0,12.0,11.0,10.0,10.0,8.0,13.0,15.0,11.0
229,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,13.0,11.0,12.0,12.0,16.0,6.0,12.0,11.0,12.0,15.0,12.0,13.0,12.0,15.0,8.0,13.0,11.0,10.0
230,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,15.0,10.0,14.0,11.0,15.0,7.0,12.0,12.0,13.0,15.0,11.0,14.0,15.0,15.0,13.0,14.0,7.0,9.0
231,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,13.0,11.0,14.0,12.0,14.0,11.0,15.0,15.0,14.0,13.0,13.0,16.0,13.0,13.0,13.0,14.0,6.0,11.0
232,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,12.0,16.0,12.0,14.0,17.0,14.0,17.0,15.0,14.0,14.0,16.0,13.0,13.0,14.0,12.0,11.0,13.0
233,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,11.0,14.0,14.0,11.0,14.0,15.0,14.0,15.0,16.0,14.0,14.0,9.0,13.0,14.0,11.0,12.0,12.0,14.0
234,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,14.0,17.0,11.0,13.0,15.0,13.0,13.0,15.0,12.0,16.0,14.0,8.0,14.0,14.0,13.0,16.0,15.0,13.0
235,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,15.0,18.0,13.0,13.0,14.0,13.0,12.0,14.0,10.0,15.0,14.0,12.0,13.0,15.0,13.0,14.0,15.0,13.0
236,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,16.0,13.0,13.0,11.0,15.0,15.0,12.0,13.0,13.0,11.0,13.0,14.0,14.0,14.0,14.0,13.0,15.0,13.0
237,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,12.0,12.0,14.0,12.0,14.0,13.0,15.0,13.0,14.0,11.0,13.0,14.0,11.0,15.0,14.0,14.0,14.0,12.0
238,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,13.0,14.0,13.0,13.0,12.0,12.0,13.0,12.0,12.0,13.0,12.0,16.0,13.0,13.0,13.0,16.0,11.0,14.0
