,transmission_time,incubation_time,infection_time,disease_state
0,9324,446,9072,State.EXPOSED
1,10633,277,10368,State.EXPOSED
2,11280,63,10800,State.EXPOSED
3,11913,0,11399,State.SEVERE
4,11920,327,11664,State.EXPOSED
5,11958,303,11520,State.EXPOSED
6,12222,377,11952,State.EXPOSED
7,12280,0,11707,State.MILD
8,12388,1096,12240,State.EXPOSED
9,12738,943,12384,State.EXPOSED
10,12858,551,12672,State.EXPOSED
11,12858,0,12321,State.SEVERE
12,12984,,12528,State.ASYMPTOMATIC
13,13002,407,12672,State.EXPOSED
14,13146,0,12528,State.SEVERE
15,13152,0,12558,State.MILD
16,13254,397,12858,State.EXPOSED
17,13368,676,13248,State.EXPOSED
18,13452,82,12984,State.EXPOSED
19,13600,238,13248,State.EXPOSED
20,13698,368,13104,State.EXPOSED
21,13734,310,13248,State.EXPOSED
22,13788,,13368,State.ASYMPTOMATIC
23,14064,525,13824,State.EXPOSED
24,16566,368,16272,State.EXPOSED
25,16836,,16416,State.ASYMPTOMATIC
26,17137,875,16848,State.EXPOSED
27,17178,628,16848,State.EXPOSED
28,17762,626,17568,State.EXPOSED
29,17796,592,17568,State.EXPOSED
30,17954,246,17712,State.EXPOSED
31,17986,,17762,State.ASYMPTOMATIC
32,18674,14,18144,State.EXPOSED
33,19590,566,19440,State.EXPOSED
