,transmission_time,incubation_time,infection_time,disease_state
0,10296,835,9936,State.EXPOSED
1,10464,334,10080,State.EXPOSED
2,10777,716,10512,State.EXPOSED
3,11120,98,10777,State.EXPOSED
4,11124,826,10800,State.EXPOSED
5,11268,962,10800,State.EXPOSED
6,11358,672,10944,State.EXPOSED
7,11666,426,11124,State.EXPOSED
8,11736,0,11455,State.SEVERE
9,11778,0,11455,State.SEVERE
10,11790,349,11376,State.EXPOSED
11,11832,118,11268,State.EXPOSED
12,11964,392,11376,State.EXPOSED
13,11969,660,11832,State.EXPOSED
14,12018,186,11808,State.EXPOSED
15,12192,236,11790,State.EXPOSED
16,12264,0,11537,State.MILD
17,12360,753,11952,State.EXPOSED
18,12681,365,12384,State.EXPOSED
19,12792,0,12387,State.SEVERE
20,12870,473,12528,State.EXPOSED
21,13064,,12681,State.MILD
22,13194,155,12870,State.EXPOSED
23,13200,178,12792,State.EXPOSED
24,13458,0,12978,State.SEVERE
25,13585,168,13194,State.EXPOSED
26,14262,465,14112,State.EXPOSED
27,14514,719,14112,State.EXPOSED
28,14652,216,14256,State.EXPOSED
29,14658,,14256,State.ASYMPTOMATIC
30,14682,748,14400,State.EXPOSED
31,14730,122,14400,State.EXPOSED
32,14817,1399,14658,State.EXPOSED
33,15276,267,14730,State.EXPOSED
34,15408,,14976,State.ASYMPTOMATIC
35,15672,348,15408,State.EXPOSED
36,15894,656,15696,State.EXPOSED
37,16146,753,15696,State.EXPOSED
38,17046,88,16560,State.EXPOSED
39,17880,264,17568,State.EXPOSED
